xflr5 v6.59

 Calculated polar for: NACA 0019

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.300     Re =     0.500 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.0552, 0.01967, 0.01354,-0.0268,1.0000,0.1174,-3.4666, 0.0000, 0.0000, 0.0000, 0.2061
 -9.500,-1.0681, 0.01879, 0.01261,-0.0151,1.0000,0.1241,-3.3782, 0.0000, 0.0000, 0.0000, 0.2185
 -9.000,-1.0296, 0.01775, 0.01156,-0.0124,0.9957,0.1361,-3.1824, 0.0000, 0.0000, 0.0000, 0.2213
 -8.500,-0.9650, 0.01650, 0.01036,-0.0143,0.9878,0.1525,-2.9396, 0.0000, 0.0000, 0.0000, 0.2191
 -8.000,-0.8919, 0.01539, 0.00930,-0.0175,0.9811,0.1722,-2.6870, 0.0000, 0.0000, 0.0000, 0.2147
 -7.500,-0.8228, 0.01437, 0.00833,-0.0196,0.9713,0.1934,-2.4701, 0.0000, 0.0000, 0.0000, 0.2108
 -7.000,-0.7479, 0.01341, 0.00745,-0.0228,0.9638,0.2165,-2.2537, 0.0000, 0.0000, 0.0000, 0.2045
 -6.500,-0.6922, 0.01264, 0.00675,-0.0218,0.9469,0.2395,-2.0736, 0.0000, 0.0000, 0.0000, 0.2039
 -6.000,-0.6411, 0.01198, 0.00614,-0.0197,0.9271,0.2619,-1.9208, 0.0000, 0.0000, 0.0000, 0.2050
 -5.500,-0.5913, 0.01142, 0.00560,-0.0173,0.9049,0.2860,-1.7748, 0.0000, 0.0000, 0.0000, 0.2070
 -5.000,-0.5407, 0.01093, 0.00513,-0.0150,0.8804,0.3098,-1.6373, 0.0000, 0.0000, 0.0000, 0.2089
 -4.500,-0.4889, 0.01052, 0.00472,-0.0130,0.8540,0.3349,-1.5097, 0.0000, 0.0000, 0.0000, 0.2105
 -4.000,-0.4361, 0.01018, 0.00437,-0.0111,0.8261,0.3606,-1.3891, 0.0000, 0.0000, 0.0000, 0.2118
 -3.500,-0.3827, 0.00990, 0.00406,-0.0095,0.7965,0.3861,-1.2772, 0.0000, 0.0000, 0.0000, 0.2128
 -3.000,-0.3288, 0.00967, 0.00382,-0.0079,0.7659,0.4128,-1.1750, 0.0000, 0.0000, 0.0000, 0.2137
 -2.500,-0.2744, 0.00948, 0.00362,-0.0065,0.7350,0.4397,-1.0791, 0.0000, 0.0000, 0.0000, 0.2144
 -2.000,-0.2198, 0.00934, 0.00346,-0.0051,0.7035,0.4667,-0.9910, 0.0000, 0.0000, 0.0000, 0.2149
 -1.500,-0.1650, 0.00923, 0.00332,-0.0038,0.6719,0.4943,-0.9109, 0.0000, 0.0000, 0.0000, 0.2153
 -1.000,-0.1101, 0.00916, 0.00324,-0.0025,0.6412,0.5228,-0.8364, 0.0000, 0.0000, 0.0000, 0.2156
 -0.500,-0.0550, 0.00911, 0.00318,-0.0012,0.6107,0.5514,-0.7670, 0.0000, 0.0000, 0.0000, 0.2157
  0.000,-0.0000, 0.00910, 0.00318, 0.0000,0.5805,0.5805,-0.7031, 0.0000, 0.0000, 0.0000, 0.4375
  0.500, 0.0550, 0.00911, 0.00318, 0.0012,0.5514,0.6107,-0.7670, 0.0000, 0.0000, 0.0000, 0.2157
  1.000, 0.1101, 0.00916, 0.00324, 0.0025,0.5228,0.6412,-0.8364, 0.0000, 0.0000, 0.0000, 0.2156
  1.500, 0.1650, 0.00923, 0.00332, 0.0038,0.4943,0.6719,-0.9109, 0.0000, 0.0000, 0.0000, 0.2153
  2.000, 0.2198, 0.00934, 0.00346, 0.0051,0.4666,0.7035,-0.9910, 0.0000, 0.0000, 0.0000, 0.2149
  2.500, 0.2745, 0.00948, 0.00362, 0.0065,0.4397,0.7350,-1.0791, 0.0000, 0.0000, 0.0000, 0.2144
  3.000, 0.3288, 0.00967, 0.00382, 0.0079,0.4128,0.7659,-1.1750, 0.0000, 0.0000, 0.0000, 0.2138
  3.500, 0.3828, 0.00990, 0.00406, 0.0094,0.3861,0.7965,-1.2773, 0.0000, 0.0000, 0.0000, 0.2129
  4.000, 0.4362, 0.01018, 0.00437, 0.0111,0.3605,0.8261,-1.3892, 0.0000, 0.0000, 0.0000, 0.2118
  4.500, 0.4890, 0.01052, 0.00472, 0.0129,0.3349,0.8540,-1.5098, 0.0000, 0.0000, 0.0000, 0.2105
