xflr5 v6.59

 Calculated polar for: NACA 0019

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.300     Re =     0.200 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.9887, 0.02633, 0.01887,-0.0354,1.0000,0.1595,-3.2536, 0.0000, 0.0000, 0.0000, 0.1953
 -9.500,-0.9881, 0.02499, 0.01758,-0.0269,1.0000,0.1699,-3.1449, 0.0000, 0.0000, 0.0000, 0.2049
 -9.000,-0.9957, 0.02399, 0.01652,-0.0162,1.0000,0.1801,-3.0544, 0.0000, 0.0000, 0.0000, 0.2169
 -8.500,-1.0108, 0.02328, 0.01586,-0.0038,1.0000,0.1900,-2.9755, 0.0000, 0.0000, 0.0000, 0.2304
 -8.000,-1.0089, 0.02243, 0.01499, 0.0057,1.0000,0.2023,-2.8661, 0.0000, 0.0000, 0.0000, 0.2406
 -7.500,-0.9857, 0.02171, 0.01422, 0.0112,0.9979,0.2188,-2.7155, 0.0000, 0.0000, 0.0000, 0.2471
 -7.000,-0.9076, 0.02055, 0.01314, 0.0067,0.9865,0.2462,-2.4867, 0.0000, 0.0000, 0.0000, 0.2435
 -6.500,-0.8295, 0.01954, 0.01226, 0.0025,0.9736,0.2746,-2.2679, 0.0000, 0.0000, 0.0000, 0.2395
 -6.000,-0.7451, 0.01867, 0.01148,-0.0027,0.9622,0.3060,-2.0486, 0.0000, 0.0000, 0.0000, 0.2332
 -5.500,-0.6672, 0.01787, 0.01070,-0.0063,0.9475,0.3376,-1.8634, 0.0000, 0.0000, 0.0000, 0.2275
 -5.000,-0.5914, 0.01711, 0.01000,-0.0093,0.9320,0.3686,-1.6876, 0.0000, 0.0000, 0.0000, 0.2214
 -4.500,-0.5146, 0.01626, 0.00932,-0.0123,0.9178,0.4003,-1.5305, 0.0000, 0.0000, 0.0000, 0.2134
 -4.000,-0.4422, 0.01547, 0.00865,-0.0140,0.9017,0.4316,-1.3876, 0.0000, 0.0000, 0.0000, 0.2057
 -3.500,-0.3841, 0.01486, 0.00810,-0.0128,0.8789,0.4612,-1.2715, 0.0000, 0.0000, 0.0000, 0.2042
 -3.000,-0.3278, 0.01433, 0.00763,-0.0112,0.8542,0.4905,-1.1678, 0.0000, 0.0000, 0.0000, 0.2037
 -2.500,-0.2722, 0.01389, 0.00723,-0.0094,0.8274,0.5202,-1.0715, 0.0000, 0.0000, 0.0000, 0.2035
 -2.000,-0.2170, 0.01354, 0.00689,-0.0075,0.7990,0.5504,-0.9835, 0.0000, 0.0000, 0.0000, 0.2033
 -1.500,-0.1624, 0.01330, 0.00665,-0.0057,0.7690,0.5807,-0.9040, 0.0000, 0.0000, 0.0000, 0.2033
 -1.000,-0.1085, 0.01313, 0.00649,-0.0037,0.7374,0.6113,-0.8307, 0.0000, 0.0000, 0.0000, 0.2041
 -0.500,-0.0543, 0.01303, 0.00641,-0.0018,0.7057,0.6424,-0.7622, 0.0000, 0.0000, 0.0000, 0.2045
  0.000, 0.0000, 0.01300, 0.00638, 0.0000,0.6740,0.6740,-0.6991, 0.0000, 0.0000, 0.0000,-0.2242
  0.500, 0.0543, 0.01303, 0.00641, 0.0018,0.6424,0.7057,-0.7622, 0.0000, 0.0000, 0.0000, 0.2045
  1.000, 0.1085, 0.01313, 0.00649, 0.0037,0.6113,0.7374,-0.8307, 0.0000, 0.0000, 0.0000, 0.2041
  1.500, 0.1624, 0.01330, 0.00665, 0.0057,0.5807,0.7690,-0.9040, 0.0000, 0.0000, 0.0000, 0.2033
  2.000, 0.2170, 0.01354, 0.00689, 0.0075,0.5504,0.7990,-0.9835, 0.0000, 0.0000, 0.0000, 0.2033
  2.500, 0.2722, 0.01389, 0.00723, 0.0094,0.5202,0.8274,-1.0715, 0.0000, 0.0000, 0.0000, 0.2035
  3.000, 0.3278, 0.01433, 0.00763, 0.0112,0.4905,0.8542,-1.1678, 0.0000, 0.0000, 0.0000, 0.2037
  3.500, 0.3841, 0.01486, 0.00810, 0.0128,0.4611,0.8789,-1.2716, 0.0000, 0.0000, 0.0000, 0.2042
  4.000, 0.4422, 0.01547, 0.00865, 0.0140,0.4316,0.9017,-1.3876, 0.0000, 0.0000, 0.0000, 0.2057
  4.500, 0.5145, 0.01626, 0.00932, 0.0123,0.4003,0.9179,-1.5304, 0.0000, 0.0000, 0.0000, 0.2134
  5.000, 0.5914, 0.01711, 0.01000, 0.0093,0.3686,0.9321,-1.6876, 0.0000, 0.0000, 0.0000, 0.2214
  5.500, 0.6673, 0.01786, 0.01070, 0.0063,0.3376,0.9476,-1.8636, 0.0000, 0.0000, 0.0000, 0.2276
  6.000, 0.7448, 0.01866, 0.01147, 0.0027,0.3061,0.9624,-2.0481, 0.0000, 0.0000, 0.0000, 0.2331
  6.500, 0.8296, 0.01954, 0.01226,-0.0025,0.2746,0.9737,-2.2681, 0.0000, 0.0000, 0.0000, 0.2395
  7.000, 0.9079, 0.02054, 0.01313,-0.0068,0.2462,0.9866,-2.4871, 0.0000, 0.0000, 0.0000, 0.2436
  7.500, 0.9861, 0.02170, 0.01421,-0.0113,0.2188,0.9980,-2.7162, 0.0000, 0.0000, 0.0000, 0.2472
  8.000, 1.0087, 0.02242, 0.01498,-0.0057,0.2023,1.0000,-2.8658, 0.0000, 0.0000, 0.0000, 0.2406
  8.500, 1.0108, 0.02327, 0.01585, 0.0038,0.1900,1.0000,-2.9754, 0.0000, 0.0000, 0.0000, 0.2304
