xflr5 v6.59

 Calculated polar for: NACA 0019

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.300     Re =     0.160 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.9999, 0.02884, 0.02107,-0.0336,1.0000,0.1702,-3.2436, 0.0000, 0.0000, 0.0000, 0.1977
 -9.500,-1.0001, 0.02734, 0.01952,-0.0248,1.0000,0.1809,-3.1430, 0.0000, 0.0000, 0.0000, 0.2076
 -9.000,-1.0105, 0.02645, 0.01865,-0.0134,1.0000,0.1910,-3.0570, 0.0000, 0.0000, 0.0000, 0.2201
 -8.500,-1.0086, 0.02530, 0.01749,-0.0040,1.0000,0.2029,-2.9504, 0.0000, 0.0000, 0.0000, 0.2302
 -8.000,-1.0044, 0.02447, 0.01662, 0.0050,1.0000,0.2166,-2.8371, 0.0000, 0.0000, 0.0000, 0.2400
 -7.500,-0.9931, 0.02355, 0.01580, 0.0127,1.0000,0.2324,-2.7105, 0.0000, 0.0000, 0.0000, 0.2486
 -7.000,-0.9736, 0.02273, 0.01501, 0.0188,0.9995,0.2506,-2.5818, 0.0000, 0.0000, 0.0000, 0.2559
 -6.500,-0.8903, 0.02183, 0.01414, 0.0134,0.9866,0.2808,-2.3541, 0.0000, 0.0000, 0.0000, 0.2520
 -6.000,-0.8089, 0.02103, 0.01336, 0.0086,0.9717,0.3126,-2.1361, 0.0000, 0.0000, 0.0000, 0.2480
 -5.500,-0.7287, 0.02023, 0.01267, 0.0043,0.9561,0.3451,-1.9411, 0.0000, 0.0000, 0.0000, 0.2435
 -5.000,-0.6385, 0.01947, 0.01206,-0.0016,0.9437,0.3795,-1.7426, 0.0000, 0.0000, 0.0000, 0.2352
 -4.500,-0.5597, 0.01876, 0.01145,-0.0051,0.9265,0.4129,-1.5786, 0.0000, 0.0000, 0.0000, 0.2288
 -4.000,-0.4857, 0.01808, 0.01085,-0.0074,0.9081,0.4460,-1.4296, 0.0000, 0.0000, 0.0000, 0.2229
 -3.500,-0.4150, 0.01741, 0.01021,-0.0087,0.8889,0.4786,-1.3004, 0.0000, 0.0000, 0.0000, 0.2171
 -3.000,-0.3462, 0.01670, 0.00964,-0.0094,0.8688,0.5106,-1.1822, 0.0000, 0.0000, 0.0000, 0.2110
 -2.500,-0.2827, 0.01608, 0.00913,-0.0089,0.8461,0.5419,-1.0778, 0.0000, 0.0000, 0.0000, 0.2067
 -2.000,-0.2238, 0.01560, 0.00873,-0.0075,0.8199,0.5729,-0.9867, 0.0000, 0.0000, 0.0000, 0.2047
 -1.500,-0.1671, 0.01524, 0.00841,-0.0057,0.7912,0.6040,-0.9054, 0.0000, 0.0000, 0.0000, 0.2042
 -1.000,-0.1112, 0.01499, 0.00820,-0.0038,0.7610,0.6353,-0.8303, 0.0000, 0.0000, 0.0000, 0.2042
 -0.500,-0.0556, 0.01484, 0.00808,-0.0019,0.7300,0.6668,-0.7607, 0.0000, 0.0000, 0.0000, 0.2040
  0.000,-0.0000, 0.01479, 0.00804, 0.0000,0.6984,0.6984,-0.6968, 0.0000, 0.0000, 0.0000, 0.4215
  0.500, 0.0556, 0.01484, 0.00808, 0.0019,0.6668,0.7300,-0.7607, 0.0000, 0.0000, 0.0000, 0.2040
  1.000, 0.1112, 0.01499, 0.00820, 0.0038,0.6354,0.7610,-0.8303, 0.0000, 0.0000, 0.0000, 0.2042
  1.500, 0.1671, 0.01524, 0.00841, 0.0057,0.6040,0.7912,-0.9054, 0.0000, 0.0000, 0.0000, 0.2042
  2.000, 0.2237, 0.01559, 0.00872, 0.0075,0.5729,0.8199,-0.9867, 0.0000, 0.0000, 0.0000, 0.2047
  2.500, 0.2827, 0.01608, 0.00913, 0.0089,0.5419,0.8461,-1.0778, 0.0000, 0.0000, 0.0000, 0.2067
  3.000, 0.3461, 0.01670, 0.00964, 0.0094,0.5106,0.8689,-1.1821, 0.0000, 0.0000, 0.0000, 0.2110
  3.500, 0.4150, 0.01741, 0.01021, 0.0087,0.4786,0.8889,-1.3003, 0.0000, 0.0000, 0.0000, 0.2171
  4.000, 0.4857, 0.01808, 0.01084, 0.0074,0.4460,0.9081,-1.4296, 0.0000, 0.0000, 0.0000, 0.2228
  4.500, 0.5597, 0.01876, 0.01144, 0.0051,0.4129,0.9266,-1.5786, 0.0000, 0.0000, 0.0000, 0.2288
  5.000, 0.6368, 0.01946, 0.01205, 0.0019,0.3798,0.9443,-1.7403, 0.0000, 0.0000, 0.0000, 0.2347
  5.500, 0.7287, 0.02022, 0.01267,-0.0043,0.3451,0.9562,-1.9411, 0.0000, 0.0000, 0.0000, 0.2435
  6.000, 0.8090, 0.02103, 0.01335,-0.0087,0.3125,0.9718,-2.1362, 0.0000, 0.0000, 0.0000, 0.2480
  6.500, 0.8905, 0.02182, 0.01413,-0.0135,0.2807,0.9867,-2.3544, 0.0000, 0.0000, 0.0000, 0.2521
  7.000, 0.9739, 0.02272, 0.01500,-0.0189,0.2505,0.9996,-2.5823, 0.0000, 0.0000, 0.0000, 0.2559
  7.500, 0.9929, 0.02354, 0.01578,-0.0126,0.2325,1.0000,-2.7100, 0.0000, 0.0000, 0.0000, 0.2485
  8.000, 1.0043, 0.02446, 0.01660,-0.0050,0.2166,1.0000,-2.8368, 0.0000, 0.0000, 0.0000, 0.2400
  8.500, 1.0085, 0.02528, 0.01747, 0.0040,0.2029,1.0000,-2.9502, 0.0000, 0.0000, 0.0000, 0.2302
