xflr5 v6.59

 Calculated polar for: NACA 0024

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.200 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.3132, 0.10535, 0.10062,-0.0542,0.9898,0.1885,-1.7865, 0.0000, 0.0000, 0.0000, 0.0174
 -9.500,-0.3183, 0.09201, 0.08720,-0.0650,0.9812,0.2019,-1.8787, 0.0000, 0.0000, 0.0000,-0.0133
 -9.000,-0.3551, 0.07674, 0.07181,-0.0753,0.9701,0.2205,-2.0301, 0.0000, 0.0000, 0.0000,-0.0169
 -8.500,-0.2710, 0.07340, 0.06849,-0.0816,0.9556,0.2293,-1.8637, 0.0000, 0.0000, 0.0000,-0.1156
 -8.000,-0.3096, 0.05956, 0.05451,-0.0898,0.9407,0.2491,-1.9835, 0.0000, 0.0000, 0.0000,-0.0976
 -7.500,-0.4106, 0.04396, 0.03853,-0.0946,0.9189,0.2683,-2.1834, 0.0000, 0.0000, 0.0000,-0.0254
 -7.000,-0.3827, 0.04003, 0.03454,-0.0930,0.8869,0.2813,-2.1051, 0.0000, 0.0000, 0.0000,-0.0376
 -6.500,-0.4087, 0.03400, 0.02818,-0.0884,0.8554,0.2955,-2.1116, 0.0000, 0.0000, 0.0000,-0.0059
 -6.000,-0.4017, 0.03075, 0.02468,-0.0825,0.8236,0.3099,-2.0522, 0.0000, 0.0000, 0.0000, 0.0074
 -5.500,-0.3893, 0.02813, 0.02185,-0.0760,0.7907,0.3229,-1.9891, 0.0000, 0.0000, 0.0000, 0.0196
 -5.000,-0.3814, 0.02594, 0.01935,-0.0682,0.7607,0.3390,-1.9317, 0.0000, 0.0000, 0.0000, 0.0386
 -4.500,-0.3432, 0.02470, 0.01802,-0.0623,0.7306,0.3535,-1.8327, 0.0000, 0.0000, 0.0000, 0.0362
 -4.000,-0.3277, 0.02318, 0.01619,-0.0537,0.7043,0.3696,-1.7702, 0.0000, 0.0000, 0.0000, 0.0559
 -3.500,-0.2865, 0.02252, 0.01548,-0.0473,0.6770,0.3864,-1.6771, 0.0000, 0.0000, 0.0000, 0.0552
