xflr5 v6.59

 Calculated polar for: NACA 0024

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.1661, 0.12946, 0.11911,-0.0143,1.0000,0.5453,-0.9151, 0.0000, 0.0000, 0.0000, 0.0969
 -9.500,-0.2044, 0.13263, 0.12236,-0.0085,1.0000,0.5661,-0.9617, 0.0000, 0.0000, 0.0000, 0.1557
 -9.000,-0.1377, 0.12176, 0.11159,-0.0114,1.0000,0.5866,-0.8770, 0.0000, 0.0000, 0.0000, 0.0958
 -8.500,-0.1284, 0.11793, 0.10786,-0.0093,1.0000,0.6055,-0.8647, 0.0000, 0.0000, 0.0000, 0.1059
 -6.000,-0.3006, 0.10136, 0.09183, 0.0160,1.0000,0.5640,-1.0580, 0.0000, 0.0000, 0.0000, 0.2780
 -5.500,-0.3098, 0.09846, 0.08905, 0.0202,1.0000,0.5718,-1.0566, 0.0000, 0.0000, 0.0000, 0.2922
 -5.000,-0.4023, 0.09225, 0.08287, 0.0284,1.0000,0.5641,-1.1634, 0.0000, 0.0000, 0.0000, 0.3026
 -4.500,-0.3752, 0.09168, 0.08241, 0.0305,1.0000,0.5809,-1.1093, 0.0000, 0.0000, 0.0000, 0.3140
 -4.000,-0.4495, 0.08624, 0.07699, 0.0392,1.0000,0.5909,-1.1826, 0.0000, 0.0000, 0.0000, 0.3229
 -3.500,-0.3990, 0.08467, 0.07542, 0.0348,0.9891,0.6111,-1.1222, 0.0000, 0.0000, 0.0000, 0.3231
 -3.000,-0.3185, 0.08243, 0.07309, 0.0241,0.9614,0.6391,-1.0420, 0.0000, 0.0000, 0.0000, 0.3108
 -2.500,-0.2811, 0.07971, 0.07031, 0.0202,0.9338,0.6627,-1.0055, 0.0000, 0.0000, 0.0000, 0.3075
 -2.000,-0.2456, 0.07749, 0.06801, 0.0174,0.9070,0.6883,-0.9682, 0.0000, 0.0000, 0.0000, 0.3075
 -1.000,-0.1753, 0.07481, 0.06523, 0.0150,0.8547,0.7412,-0.8934, 0.0000, 0.0000, 0.0000, 0.3248
 -0.500,-0.0919, 0.07483, 0.06523, 0.0081,0.8266,0.7697,-0.8182, 0.0000, 0.0000, 0.0000, 0.3271
  1.000, 0.1757, 0.07478, 0.06521,-0.0151,0.7412,0.8548,-0.8937, 0.0000, 0.0000, 0.0000, 0.3249
  2.000, 0.2463, 0.07744, 0.06796,-0.0175,0.6883,0.9071,-0.9690, 0.0000, 0.0000, 0.0000, 0.3077
  2.500, 0.2817, 0.07965, 0.07025,-0.0202,0.6627,0.9339,-1.0062, 0.0000, 0.0000, 0.0000, 0.3076
  3.000, 0.3192, 0.08235, 0.07301,-0.0242,0.6391,0.9616,-1.0428, 0.0000, 0.0000, 0.0000, 0.3110
  3.500, 0.4004, 0.08457, 0.07532,-0.0350,0.6111,0.9893,-1.1237, 0.0000, 0.0000, 0.0000, 0.3233
  4.000, 0.4502, 0.08611, 0.07685,-0.0393,0.5909,1.0000,-1.1837, 0.0000, 0.0000, 0.0000, 0.3229
  4.500, 0.3756, 0.09155, 0.08228,-0.0305,0.5809,1.0000,-1.1100, 0.0000, 0.0000, 0.0000, 0.3139
  5.000, 0.4026, 0.09211, 0.08272,-0.0284,0.5641,1.0000,-1.1642, 0.0000, 0.0000, 0.0000, 0.3025
  5.500, 0.3088, 0.09834, 0.08892,-0.0201,0.5720,1.0000,-1.0557, 0.0000, 0.0000, 0.0000, 0.2921
  6.000, 0.3003, 0.10118, 0.09164,-0.0159,0.5639,1.0000,-1.0582, 0.0000, 0.0000, 0.0000, 0.2778
  8.000, 0.1587, 0.11854, 0.10859, 0.0030,0.6259,1.0000,-0.8970, 0.0000, 0.0000, 0.0000, 0.1760
  8.500, 0.1285, 0.11773, 0.10766, 0.0094,0.6057,1.0000,-0.8653, 0.0000, 0.0000, 0.0000, 0.1055
  9.000, 0.1387, 0.12166, 0.11148, 0.0114,0.5869,1.0000,-0.8786, 0.0000, 0.0000, 0.0000, 0.0972
  9.500, 0.2049, 0.13240, 0.12214, 0.0084,0.5661,1.0000,-0.9626, 0.0000, 0.0000, 0.0000, 0.1559
 10.000, 0.1670, 0.12933, 0.11897, 0.0142,0.5455,1.0000,-0.9163, 0.0000, 0.0000, 0.0000, 0.0982


