xflr5 v6.59

 Calculated polar for: NACA 0024

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.030 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.0945, 0.16035, 0.14901,-0.0177,1.0000,0.6196,-0.9350, 0.0000, 0.0000, 0.0000,-0.0729
 -9.500,-0.0881, 0.15684, 0.14572,-0.0148,1.0000,0.6329,-0.9270, 0.0000, 0.0000, 0.0000,-0.0554
 -9.000,-0.0995, 0.15811, 0.14719,-0.0095,1.0000,0.6528,-0.9319, 0.0000, 0.0000, 0.0000, 0.0400
 -8.500,-0.0851, 0.15322, 0.14252,-0.0070,1.0000,0.6739,-0.9078, 0.0000, 0.0000, 0.0000, 0.0417
 -8.000,-0.0907, 0.15204, 0.14156,-0.0026,1.0000,0.6926,-0.9108, 0.0000, 0.0000, 0.0000, 0.1103
 -7.500,-0.1138, 0.15467, 0.14434, 0.0038,1.0000,0.7121,-0.9281, 0.0000, 0.0000, 0.0000, 0.2003
 -7.000,-0.0999, 0.15004, 0.13990, 0.0050,1.0000,0.7309,-0.9063, 0.0000, 0.0000, 0.0000, 0.2118
 -6.500,-0.1025, 0.14894, 0.13896, 0.0080,1.0000,0.7539,-0.8989, 0.0000, 0.0000, 0.0000, 0.2489
 -6.000,-0.1156, 0.14923, 0.13938, 0.0123,1.0000,0.7733,-0.9089, 0.0000, 0.0000, 0.0000, 0.2906
 -5.500,-0.1155, 0.14824, 0.13849, 0.0144,1.0000,0.7945,-0.9054, 0.0000, 0.0000, 0.0000, 0.3139
 -5.000,-0.1088, 0.14649, 0.13686, 0.0152,1.0000,0.8192,-0.8944, 0.0000, 0.0000, 0.0000, 0.3312
 -4.500,-0.0505, 0.14207, 0.13241, 0.0041,0.9802,0.8451,-0.8565, 0.0000, 0.0000, 0.0000, 0.2204
 -4.000, 0.0203, 0.13704, 0.12735,-0.0090,0.9480,0.8702,-0.8156, 0.0000, 0.0000, 0.0000, 0.9303
 -3.000,-0.0625, 0.13130, 0.12141,-0.0031,0.9063,0.7095,-0.9093, 0.0000, 0.0000, 0.0000, 0.1378
 -2.500,-0.0184, 0.12866, 0.11877,-0.0083,0.8796,0.7257,-0.8780, 0.0000, 0.0000, 0.0000,-0.3691
 -2.000,-0.0138, 0.12693, 0.11702,-0.0077,0.8564,0.7282,-0.8752, 0.0000, 0.0000, 0.0000,-0.4892
 -1.500,-0.0215, 0.12591, 0.11598,-0.0046,0.8369,0.7345,-0.8793, 0.0000, 0.0000, 0.0000,-0.0565
 -1.000,-0.0058, 0.12509, 0.11518,-0.0043,0.8157,0.7511,-0.8655, 0.0000, 0.0000, 0.0000,-0.7264
 -0.500, 0.0066, 0.12430, 0.11433,-0.0038,0.7957,0.7637,-0.8558, 0.0000, 0.0000, 0.0000, 0.9226
  0.000, 0.0000, 0.12447, 0.11456, 0.0000,0.7803,0.7803,-0.8513, 0.0000, 0.0000, 0.0000,-0.8381
  0.500,-0.0066, 0.12429, 0.11432, 0.0038,0.7637,0.7957,-0.8558, 0.0000, 0.0000, 0.0000, 0.9217
  1.000, 0.0058, 0.12506, 0.11514, 0.0043,0.7511,0.8157,-0.8656, 0.0000, 0.0000, 0.0000,-0.7243
  1.500, 0.0216, 0.12586, 0.11594, 0.0046,0.7345,0.8369,-0.8795, 0.0000, 0.0000, 0.0000,-0.0558
  2.000, 0.0141, 0.12687, 0.11696, 0.0076,0.7281,0.8565,-0.8756, 0.0000, 0.0000, 0.0000,-0.4697
  2.500, 0.0191, 0.12860, 0.11871, 0.0082,0.7254,0.8797,-0.8788, 0.0000, 0.0000, 0.0000,-0.3418
  3.000, 0.0625, 0.13120, 0.12130, 0.0031,0.7093,0.9065,-0.9095, 0.0000, 0.0000, 0.0000, 0.1375
  3.500,-0.0773, 0.13331, 0.12361, 0.0185,0.8958,0.9183,-0.8563, 0.0000, 0.0000, 0.0000, 0.5425
  4.000,-0.0195, 0.13695, 0.12726, 0.0088,0.8703,0.9483,-0.8165, 0.0000, 0.0000, 0.0000, 0.9502
  4.500, 0.0516, 0.14198, 0.13232,-0.0044,0.8453,0.9805,-0.8575, 0.0000, 0.0000, 0.0000, 0.2261
  5.000, 0.1091, 0.14639, 0.13674,-0.0152,0.8196,1.0000,-0.8952, 0.0000, 0.0000, 0.0000, 0.3315
  5.500, 0.1158, 0.14813, 0.13837,-0.0144,0.7948,1.0000,-0.9063, 0.0000, 0.0000, 0.0000, 0.3142
  6.000, 0.1147, 0.14892, 0.13906,-0.0121,0.7735,1.0000,-0.9087, 0.0000, 0.0000, 0.0000, 0.2896
  6.500, 0.1019, 0.14872, 0.13873,-0.0080,0.7544,1.0000,-0.8990, 0.0000, 0.0000, 0.0000, 0.2481
  7.000, 0.0997, 0.14987, 0.13972,-0.0049,0.7315,1.0000,-0.9068, 0.0000, 0.0000, 0.0000, 0.2112
  7.500, 0.1141, 0.15456, 0.14421,-0.0038,0.7122,1.0000,-0.9293, 0.0000, 0.0000, 0.0000, 0.2003
  8.000, 0.0899, 0.15175, 0.14125, 0.0028,0.6930,1.0000,-0.9108, 0.0000, 0.0000, 0.0000, 0.1072
  8.500, 0.0849, 0.15304, 0.14234, 0.0071,0.6744,1.0000,-0.9085, 0.0000, 0.0000, 0.0000, 0.0402
  9.000, 0.1000, 0.15804, 0.14710, 0.0095,0.6529,1.0000,-0.9332, 0.0000, 0.0000, 0.0000, 0.0403
  9.500, 0.0876, 0.15658, 0.14544, 0.0149,0.6332,1.0000,-0.9272, 0.0000, 0.0000, 0.0000,-0.0589
 10.000, 0.0951, 0.16031, 0.14896, 0.0177,0.6199,1.0000,-0.9362, 0.0000, 0.0000, 0.0000,-0.0712


