xflr5 v6.59

 Calculated polar for: NACA 0024

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.500 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.6956, 0.05167, 0.04765,-0.0891,0.9820,0.1694,-3.0654, 0.0000, 0.0000, 0.0000, 0.0808
 -9.500,-0.6805, 0.04453, 0.04029,-0.0931,0.9676,0.1785,-2.9908, 0.0000, 0.0000, 0.0000, 0.0733
 -9.000,-0.6591, 0.03892, 0.03458,-0.0944,0.9455,0.1885,-2.8886, 0.0000, 0.0000, 0.0000, 0.0678
 -8.500,-0.6453, 0.03447, 0.02988,-0.0918,0.9104,0.1985,-2.8049, 0.0000, 0.0000, 0.0000, 0.0704
 -8.000,-0.6332, 0.03068, 0.02593,-0.0876,0.8742,0.2091,-2.7147, 0.0000, 0.0000, 0.0000, 0.0760
 -7.500,-0.6076, 0.02766, 0.02259,-0.0837,0.8356,0.2196,-2.6025, 0.0000, 0.0000, 0.0000, 0.0777
 -7.000,-0.5858, 0.02475, 0.01950,-0.0794,0.8004,0.2316,-2.4999, 0.0000, 0.0000, 0.0000, 0.0814
 -6.500,-0.5510, 0.02257, 0.01705,-0.0754,0.7657,0.2444,-2.3853, 0.0000, 0.0000, 0.0000, 0.0809
 -6.000,-0.5171, 0.02058, 0.01491,-0.0710,0.7340,0.2574,-2.2714, 0.0000, 0.0000, 0.0000, 0.0814
 -5.500,-0.4768, 0.01902, 0.01316,-0.0666,0.7023,0.2712,-2.1550, 0.0000, 0.0000, 0.0000, 0.0797
 -5.000,-0.4344, 0.01776, 0.01173,-0.0620,0.6740,0.2858,-2.0435, 0.0000, 0.0000, 0.0000, 0.0771
 -4.500,-0.3915, 0.01667, 0.01051,-0.0571,0.6458,0.2998,-1.9331, 0.0000, 0.0000, 0.0000, 0.0746
 -4.000,-0.3426, 0.01595, 0.00960,-0.0525,0.6200,0.3154,-1.8249, 0.0000, 0.0000, 0.0000, 0.0672
 -3.500,-0.3003, 0.01519, 0.00878,-0.0467,0.5943,0.3309,-1.7279, 0.0000, 0.0000, 0.0000, 0.0652
