xflr5 v6.59

 Calculated polar for: NACA 0024

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     0.130 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.1414, 0.03386, 0.02584, 0.0011,1.0000,0.2607,-2.9898, 0.0000, 0.0000, 0.0000, 0.2279
 -9.500,-1.1660, 0.03273, 0.02457, 0.0130,1.0000,0.2684,-2.9578, 0.0000, 0.0000, 0.0000, 0.2393
 -9.000,-1.1324, 0.03203, 0.02399, 0.0155,0.9954,0.2812,-2.8315, 0.0000, 0.0000, 0.0000, 0.2426
 -8.500,-1.0602, 0.03090, 0.02284, 0.0108,0.9818,0.2985,-2.6536, 0.0000, 0.0000, 0.0000, 0.2396
 -8.000,-0.9944, 0.02989, 0.02164, 0.0075,0.9655,0.3161,-2.4994, 0.0000, 0.0000, 0.0000, 0.2374
 -7.500,-0.9198, 0.02907, 0.02100, 0.0035,0.9493,0.3349,-2.3357, 0.0000, 0.0000, 0.0000, 0.2341
 -7.000,-0.8509, 0.02811, 0.02012, 0.0007,0.9321,0.3527,-2.1846, 0.0000, 0.0000, 0.0000, 0.2313
 -6.500,-0.7824, 0.02718, 0.01916,-0.0020,0.9155,0.3727,-2.0478, 0.0000, 0.0000, 0.0000, 0.2283
 -6.000,-0.6994, 0.02629, 0.01822,-0.0069,0.9030,0.3940,-1.8986, 0.0000, 0.0000, 0.0000, 0.2210
 -5.500,-0.6304, 0.02553, 0.01764,-0.0088,0.8844,0.4138,-1.7709, 0.0000, 0.0000, 0.0000, 0.2171
 -5.000,-0.5615, 0.02461, 0.01679,-0.0106,0.8680,0.4336,-1.6528, 0.0000, 0.0000, 0.0000, 0.2123
 -4.500,-0.4890, 0.02355, 0.01572,-0.0126,0.8533,0.4557,-1.5364, 0.0000, 0.0000, 0.0000, 0.2053
 -4.000,-0.4381, 0.02299, 0.01515,-0.0107,0.8310,0.4757,-1.4475, 0.0000, 0.0000, 0.0000, 0.2070
 -3.500,-0.3794, 0.02240, 0.01469,-0.0101,0.8096,0.4957,-1.3534, 0.0000, 0.0000, 0.0000, 0.2050
 -2.500,-0.2645, 0.02112, 0.01331,-0.0082,0.7689,0.5392,-1.1867, 0.0000, 0.0000, 0.0000, 0.2006
 -2.000,-0.2102, 0.02080, 0.01304,-0.0067,0.7444,0.5603,-1.1126, 0.0000, 0.0000, 0.0000, 0.1998
 -1.500,-0.1577, 0.02059, 0.01289,-0.0050,0.7198,0.5814,-1.0417, 0.0000, 0.0000, 0.0000, 0.2001
 -1.000,-0.1073, 0.02037, 0.01266,-0.0030,0.6957,0.6035,-0.9785, 0.0000, 0.0000, 0.0000, 0.2039
 -0.500,-0.0571, 0.02025, 0.01249,-0.0010,0.6729,0.6273,-0.9166, 0.0000, 0.0000, 0.0000, 0.2153
  0.000, 0.0000, 0.02021, 0.01243,-0.0000,0.6504,0.6504,-0.8546, 0.0000, 0.0000, 0.0000, 0.3801
  0.500, 0.0571, 0.02025, 0.01249, 0.0010,0.6273,0.6729,-0.9166, 0.0000, 0.0000, 0.0000, 0.2153
  1.000, 0.1073, 0.02037, 0.01266, 0.0030,0.6035,0.6957,-0.9785, 0.0000, 0.0000, 0.0000, 0.2039
  1.500, 0.1577, 0.02059, 0.01289, 0.0050,0.5814,0.7199,-1.0417, 0.0000, 0.0000, 0.0000, 0.2001
  2.000, 0.2102, 0.02080, 0.01304, 0.0067,0.5603,0.7444,-1.1126, 0.0000, 0.0000, 0.0000, 0.1998
  2.500, 0.2645, 0.02112, 0.01331, 0.0082,0.5392,0.7689,-1.1867, 0.0000, 0.0000, 0.0000, 0.2006
  3.500, 0.3794, 0.02239, 0.01469, 0.0101,0.4957,0.8096,-1.3534, 0.0000, 0.0000, 0.0000, 0.2050
  4.000, 0.4381, 0.02299, 0.01515, 0.0107,0.4757,0.8310,-1.4475, 0.0000, 0.0000, 0.0000, 0.2070
  4.500, 0.4890, 0.02355, 0.01572, 0.0126,0.4557,0.8533,-1.5364, 0.0000, 0.0000, 0.0000, 0.2053
  5.000, 0.5613, 0.02460, 0.01678, 0.0106,0.4337,0.8681,-1.6526, 0.0000, 0.0000, 0.0000, 0.2123
  5.500, 0.6304, 0.02552, 0.01764, 0.0088,0.4138,0.8844,-1.7709, 0.0000, 0.0000, 0.0000, 0.2171
  6.000, 0.6995, 0.02629, 0.01821, 0.0069,0.3940,0.9030,-1.8987, 0.0000, 0.0000, 0.0000, 0.2210
  6.500, 0.7822, 0.02717, 0.01915, 0.0020,0.3728,0.9157,-2.0476, 0.0000, 0.0000, 0.0000, 0.2283
  7.000, 0.8510, 0.02810, 0.02010,-0.0007,0.3527,0.9322,-2.1848, 0.0000, 0.0000, 0.0000, 0.2314
  7.500, 0.9200, 0.02906, 0.02099,-0.0036,0.3349,0.9494,-2.3361, 0.0000, 0.0000, 0.0000, 0.2341
  8.000, 0.9949, 0.02987, 0.02162,-0.0076,0.3161,0.9656,-2.5000, 0.0000, 0.0000, 0.0000, 0.2375
  8.500, 1.0608, 0.03088, 0.02282,-0.0109,0.2985,0.9819,-2.6546, 0.0000, 0.0000, 0.0000, 0.2397
  9.000, 1.1331, 0.03201, 0.02397,-0.0156,0.2811,0.9955,-2.8326, 0.0000, 0.0000, 0.0000, 0.2427
  9.500, 1.1658, 0.03270, 0.02455,-0.0130,0.2685,1.0000,-2.9575, 0.0000, 0.0000, 0.0000, 0.2393
 10.000, 1.1416, 0.03383, 0.02581,-0.0012,0.2607,1.0000,-2.9901, 0.0000, 0.0000, 0.0000, 0.2280


