xflr5 v6.59

 Calculated polar for: NACA 0007

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.6561, 0.13703, 0.12796, 0.0524,1.0000,0.4484,-1.5134, 0.0000, 0.0000, 0.0000, 0.3250
 -9.500,-0.6247, 0.12569, 0.11661, 0.0528,1.0000,0.4885,-1.4886, 0.0000, 0.0000, 0.0000, 0.3297
 -9.000,-0.6079, 0.11776, 0.10870, 0.0534,1.0000,0.5258,-1.4840, 0.0000, 0.0000, 0.0000, 0.3334
 -8.500,-0.6253, 0.11544, 0.10655, 0.0574,1.0000,0.5662,-1.5211, 0.0000, 0.0000, 0.0000, 0.3376
 -8.000,-0.5832, 0.10269, 0.09369, 0.0544,1.0000,0.5886,-1.4870, 0.0000, 0.0000, 0.0000, 0.3393
 -7.500,-0.6752, 0.08989, 0.08137, 0.0216,1.0000,0.2952,-1.9743, 0.0000, 0.0000, 0.0000, 0.2790
 -7.000,-0.6946, 0.07343, 0.06463,-0.0002,1.0000,0.2180,-2.3511, 0.0000, 0.0000, 0.0000, 0.2469
 -6.500,-0.6771, 0.06079, 0.05140,-0.0063,1.0000,0.1944,-2.4958, 0.0000, 0.0000, 0.0000, 0.2378
 -6.000,-0.6471, 0.05033, 0.04017,-0.0085,1.0000,0.1860,-2.5494, 0.0000, 0.0000, 0.0000, 0.2341
 -5.500,-0.6069, 0.04213, 0.03081,-0.0089,1.0000,0.1946,-2.5338, 0.0000, 0.0000, 0.0000, 0.2327
 -5.000,-0.5579, 0.03543, 0.02327,-0.0078,1.0000,0.2211,-2.4151, 0.0000, 0.0000, 0.0000, 0.2334
 -4.500,-0.5041, 0.02991, 0.01750,-0.0060,1.0000,0.2914,-2.2203, 0.0000, 0.0000, 0.0000, 0.2356
 -4.000,-0.2796, 0.02602, 0.01466,-0.0083,1.0000,1.0000,-1.4571, 0.0000, 0.0000, 0.0000, 0.2168
 -3.500,-0.2579, 0.02312, 0.01122,-0.0108,1.0000,1.0000,-1.2866, 0.0000, 0.0000, 0.0000, 0.2051
 -3.000,-0.2282, 0.02144, 0.00900,-0.0110,1.0000,1.0000,-1.0803, 0.0000, 0.0000, 0.0000, 0.1992
 -2.500,-0.1937, 0.02041, 0.00749,-0.0100,1.0000,1.0000,-0.8894, 0.0000, 0.0000, 0.0000, 0.1957
 -2.000,-0.1565, 0.01975, 0.00630,-0.0085,1.0000,1.0000,-0.6875, 0.0000, 0.0000, 0.0000, 0.1933
 -1.500,-0.1179, 0.01932, 0.00554,-0.0066,1.0000,1.0000,-0.5334, 0.0000, 0.0000, 0.0000, 0.1914
 -1.000,-0.0787, 0.01905, 0.00504,-0.0046,1.0000,1.0000,-0.4052, 0.0000, 0.0000, 0.0000, 0.1896
