xflr5 v6.59

 Calculated polar for: NACA 0007

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.040 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.6530, 0.14524, 0.13652, 0.0471,1.0000,0.3556,-1.4398, 0.0000, 0.0000, 0.0000, 0.3169
 -9.500,-0.6380, 0.13717, 0.12850, 0.0464,1.0000,0.3843,-1.4269, 0.0000, 0.0000, 0.0000, 0.3178
 -9.000,-0.6286, 0.12938, 0.12079, 0.0451,1.0000,0.4018,-1.4272, 0.0000, 0.0000, 0.0000, 0.3172
 -8.500,-0.6123, 0.12070, 0.11215, 0.0434,1.0000,0.4116,-1.4143, 0.0000, 0.0000, 0.0000, 0.3165
 -8.000,-0.6340, 0.10914, 0.10062, 0.0233,1.0000,0.2234,-1.7057, 0.0000, 0.0000, 0.0000, 0.2829
 -7.500,-0.6251, 0.09850, 0.09002, 0.0168,1.0000,0.1873,-1.7903, 0.0000, 0.0000, 0.0000, 0.2731
 -7.000,-0.6289, 0.08882, 0.08045, 0.0094,1.0000,0.1729,-1.9021, 0.0000, 0.0000, 0.0000, 0.2615
 -6.500,-0.6261, 0.07906, 0.07079, 0.0041,1.0000,0.1666,-1.9537, 0.0000, 0.0000, 0.0000, 0.2534
 -6.000,-0.6335, 0.06924, 0.06104,-0.0028,1.0000,0.1625,-2.0684, 0.0000, 0.0000, 0.0000, 0.2426
 -5.500,-0.6339, 0.06018, 0.05190,-0.0069,1.0000,0.1664,-2.1596, 0.0000, 0.0000, 0.0000, 0.2364
 -5.000,-0.6308, 0.05120, 0.04257,-0.0104,1.0000,0.1730,-2.2530, 0.0000, 0.0000, 0.0000, 0.2309
 -4.500,-0.6094, 0.04251, 0.03318,-0.0115,1.0000,0.1805,-2.2931, 0.0000, 0.0000, 0.0000, 0.2287
 -4.000,-0.5692, 0.03492, 0.02465,-0.0110,1.0000,0.1978,-2.2715, 0.0000, 0.0000, 0.0000, 0.2283
 -3.500,-0.5124, 0.02878, 0.01816,-0.0082,1.0000,0.2492,-2.1069, 0.0000, 0.0000, 0.0000, 0.2318
 -3.000,-0.4562, 0.02372, 0.01356,-0.0031,1.0000,0.3980,-1.8841, 0.0000, 0.0000, 0.0000, 0.2410
 -2.500,-0.4104, 0.02185, 0.01327, 0.0176,1.0000,0.7834,-1.5669, 0.0000, 0.0000, 0.0000, 0.2910
 -2.000,-0.1461, 0.02024, 0.00938,-0.0138,1.0000,1.0000,-0.7685, 0.0000, 0.0000, 0.0000, 0.1527
 -1.500,-0.1112, 0.01895, 0.00779,-0.0118,1.0000,1.0000,-0.6144, 0.0000, 0.0000, 0.0000, 0.1406
 -1.000,-0.0742, 0.01820, 0.00683,-0.0086,1.0000,1.0000,-0.4843, 0.0000, 0.0000, 0.0000, 0.1312
 -0.500,-0.0368, 0.01781, 0.00632,-0.0045,1.0000,1.0000,-0.3864, 0.0000, 0.0000, 0.0000, 0.1238
  0.000,-0.0000, 0.01769, 0.00616,-0.0000,1.0000,1.0000,-0.3171, 0.0000, 0.0000, 0.0000,-0.1395
  0.500, 0.0368, 0.01781, 0.00632, 0.0045,1.0000,1.0000,-0.3864, 0.0000, 0.0000, 0.0000, 0.1238
  1.000, 0.0742, 0.01820, 0.00683, 0.0086,1.0000,1.0000,-0.4844, 0.0000, 0.0000, 0.0000, 0.1313
  1.500, 0.1112, 0.01895, 0.00779, 0.0118,1.0000,1.0000,-0.6145, 0.0000, 0.0000, 0.0000, 0.1407
  2.000, 0.1462, 0.02023, 0.00937, 0.0137,1.0000,1.0000,-0.7688, 0.0000, 0.0000, 0.0000, 0.1528
  2.500, 0.4104, 0.02185, 0.01326,-0.0176,0.7834,1.0000,-1.5669, 0.0000, 0.0000, 0.0000, 0.2910
  3.000, 0.4562, 0.02372, 0.01355, 0.0031,0.3980,1.0000,-1.8841, 0.0000, 0.0000, 0.0000, 0.2410
  3.500, 0.5124, 0.02878, 0.01815, 0.0082,0.2492,1.0000,-2.1068, 0.0000, 0.0000, 0.0000, 0.2318


