xflr5 v6.59

 Calculated polar for: NACA 0007

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     0.500 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.6944, 0.10823, 0.10596, 0.0214,1.0000,0.0188,-2.4335, 0.0000, 0.0000, 0.0000, 0.2752
 -9.500,-0.7100, 0.09468, 0.09247, 0.0148,1.0000,0.0192,-2.7650, 0.0000, 0.0000, 0.0000, 0.2655
 -9.000,-0.7222, 0.08242, 0.08026, 0.0071,1.0000,0.0197,-2.9629, 0.0000, 0.0000, 0.0000, 0.2548
 -8.500,-0.7403, 0.06627, 0.06402,-0.0087,1.0000,0.0198,-3.3316, 0.0000, 0.0000, 0.0000, 0.2334
 -8.000,-0.7465, 0.05651, 0.05401,-0.0125,1.0000,0.0202,-3.4080, 0.0000, 0.0000, 0.0000, 0.2288
 -7.500,-0.7381, 0.04788, 0.04503,-0.0137,1.0000,0.0208,-3.3917, 0.0000, 0.0000, 0.0000, 0.2272
 -7.000,-0.7391, 0.02959, 0.02538,-0.0110,1.0000,0.0134,-4.4756, 0.0000, 0.0000, 0.0000, 0.2306
 -6.500,-0.6992, 0.02375, 0.01875,-0.0083,1.0000,0.0120,-4.4815, 0.0000, 0.0000, 0.0000, 0.2339
 -6.000,-0.6594, 0.01717, 0.01126,-0.0054,1.0000,0.0126,-4.5408, 0.0000, 0.0000, 0.0000, 0.2378
 -5.500,-0.6113, 0.01450, 0.00832,-0.0037,1.0000,0.0163,-4.1459, 0.0000, 0.0000, 0.0000, 0.2403
 -5.000,-0.5603, 0.01302, 0.00659,-0.0022,1.0000,0.0186,-3.6044, 0.0000, 0.0000, 0.0000, 0.2428
 -4.500,-0.5112, 0.01138, 0.00486,-0.0006,1.0000,0.0253,-3.0892, 0.0000, 0.0000, 0.0000, 0.2459
 -4.000,-0.4608, 0.01020, 0.00358, 0.0010,1.0000,0.0359,-2.5833, 0.0000, 0.0000, 0.0000, 0.2495
 -3.500,-0.4106, 0.00913, 0.00261, 0.0024,1.0000,0.0751,-2.1155, 0.0000, 0.0000, 0.0000, 0.2534
 -3.000,-0.3617, 0.00789, 0.00205, 0.0035,1.0000,0.2273,-1.7323, 0.0000, 0.0000, 0.0000, 0.2576
 -2.500,-0.3125, 0.00678, 0.00172, 0.0045,1.0000,0.4265,-1.3615, 0.0000, 0.0000, 0.0000, 0.2626
 -2.000,-0.2626, 0.00596, 0.00156, 0.0058,1.0000,0.6029,-1.0265, 0.0000, 0.0000, 0.0000, 0.2702
 -1.500,-0.2126, 0.00535, 0.00151, 0.0074,1.0000,0.7574,-0.7620, 0.0000, 0.0000, 0.0000, 0.2834
 -1.000,-0.1642, 0.00506, 0.00164, 0.0099,1.0000,0.8802,-0.5594, 0.0000, 0.0000, 0.0000, 0.3089
 -0.500,-0.0945, 0.00510, 0.00179, 0.0079,0.9944,0.9573,-0.3770, 0.0000, 0.0000, 0.0000, 0.3320
  0.000,-0.0000, 0.00514, 0.00183, 0.0000,0.9838,0.9838,-0.2501, 0.0000, 0.0000, 0.0000, 0.3031
  0.500, 0.0945, 0.00510, 0.00179,-0.0079,0.9573,0.9944,-0.3770, 0.0000, 0.0000, 0.0000, 0.3320
  1.000, 0.1642, 0.00506, 0.00164,-0.0099,0.8802,1.0000,-0.5594, 0.0000, 0.0000, 0.0000, 0.3089
  1.500, 0.2126, 0.00535, 0.00151,-0.0074,0.7574,1.0000,-0.7620, 0.0000, 0.0000, 0.0000, 0.2834
  2.000, 0.2625, 0.00596, 0.00156,-0.0058,0.6030,1.0000,-1.0264, 0.0000, 0.0000, 0.0000, 0.2702
  2.500, 0.3124, 0.00678, 0.00172,-0.0045,0.4266,1.0000,-1.3614, 0.0000, 0.0000, 0.0000, 0.2626
  3.000, 0.3617, 0.00788, 0.00205,-0.0035,0.2274,1.0000,-1.7322, 0.0000, 0.0000, 0.0000, 0.2576
  3.500, 0.4105, 0.00913, 0.00261,-0.0024,0.0752,1.0000,-2.1154, 0.0000, 0.0000, 0.0000, 0.2534
  4.000, 0.4607, 0.01020, 0.00358,-0.0010,0.0359,1.0000,-2.5832, 0.0000, 0.0000, 0.0000, 0.2494
  4.500, 0.5112, 0.01138, 0.00486, 0.0006,0.0253,1.0000,-3.0891, 0.0000, 0.0000, 0.0000, 0.2459
  5.000, 0.5603, 0.01302, 0.00659, 0.0022,0.0186,1.0000,-3.6043, 0.0000, 0.0000, 0.0000, 0.2428
  5.500, 0.6113, 0.01450, 0.00832, 0.0037,0.0163,1.0000,-4.1458, 0.0000, 0.0000, 0.0000, 0.2403
  6.000, 0.6594, 0.01718, 0.01126, 0.0054,0.0126,1.0000,-4.5408, 0.0000, 0.0000, 0.0000, 0.2378
  6.500, 0.6992, 0.02375, 0.01875, 0.0083,0.0120,1.0000,-4.4815, 0.0000, 0.0000, 0.0000, 0.2339
  7.000, 0.7161, 0.03790, 0.03431, 0.0124,0.0184,1.0000,-3.6775, 0.0000, 0.0000, 0.0000, 0.2286
  7.500, 0.7383, 0.04789, 0.04504, 0.0137,0.0208,1.0000,-3.3920, 0.0000, 0.0000, 0.0000, 0.2273
  8.000, 0.7468, 0.05652, 0.05402, 0.0125,0.0201,1.0000,-3.4086, 0.0000, 0.0000, 0.0000, 0.2288
  8.500, 0.7407, 0.06630, 0.06405, 0.0086,0.0198,1.0000,-3.3330, 0.0000, 0.0000, 0.0000, 0.2336
