xflr5 v6.59

 Calculated polar for: NACA 0007

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.6605, 0.13118, 0.12332, 0.0414,1.0000,0.3052,-1.5549, 0.0000, 0.0000, 0.0000, 0.3081
 -9.500,-0.6522, 0.12358, 0.11577, 0.0413,1.0000,0.3294,-1.5721, 0.0000, 0.0000, 0.0000, 0.3089
 -9.000,-0.6440, 0.11622, 0.10847, 0.0415,1.0000,0.3574,-1.5820, 0.0000, 0.0000, 0.0000, 0.3104
 -8.500,-0.6632, 0.11303, 0.10546, 0.0423,1.0000,0.3938,-1.6306, 0.0000, 0.0000, 0.0000, 0.3101
 -8.000,-0.6213, 0.10192, 0.09429, 0.0451,1.0000,0.4428,-1.5605, 0.0000, 0.0000, 0.0000, 0.3191
 -7.500,-0.6089, 0.09376, 0.08618, 0.0453,1.0000,0.4660,-1.5622, 0.0000, 0.0000, 0.0000, 0.3210
 -7.000,-0.7012, 0.06606, 0.05803,-0.0086,1.0000,0.1557,-2.5781, 0.0000, 0.0000, 0.0000, 0.2347
 -6.500,-0.6788, 0.05405, 0.04501,-0.0114,1.0000,0.1368,-2.7494, 0.0000, 0.0000, 0.0000, 0.2302
 -6.000,-0.6447, 0.04588, 0.03639,-0.0106,1.0000,0.1465,-2.6479, 0.0000, 0.0000, 0.0000, 0.2306
 -5.500,-0.6019, 0.03777, 0.02713,-0.0098,1.0000,0.1469,-2.6386, 0.0000, 0.0000, 0.0000, 0.2308
 -5.000,-0.5523, 0.03168, 0.02021,-0.0082,1.0000,0.1655,-2.5073, 0.0000, 0.0000, 0.0000, 0.2324
 -4.500,-0.4978, 0.02671, 0.01491,-0.0064,1.0000,0.2136,-2.2954, 0.0000, 0.0000, 0.0000, 0.2345
 -4.000,-0.4546, 0.02123, 0.01097,-0.0022,1.0000,0.4269,-2.1536, 0.0000, 0.0000, 0.0000, 0.2428
 -3.500,-0.2558, 0.02104, 0.01082,-0.0099,1.0000,1.0000,-1.2936, 0.0000, 0.0000, 0.0000, 0.2082
 -3.000,-0.2270, 0.01913, 0.00844,-0.0108,1.0000,1.0000,-1.0874, 0.0000, 0.0000, 0.0000, 0.1995
 -2.500,-0.1928, 0.01800, 0.00689,-0.0102,1.0000,1.0000,-0.8972, 0.0000, 0.0000, 0.0000, 0.1945
 -2.000,-0.1556, 0.01730, 0.00573,-0.0088,1.0000,1.0000,-0.6910, 0.0000, 0.0000, 0.0000, 0.1910
 -1.500,-0.1170, 0.01686, 0.00500,-0.0070,1.0000,1.0000,-0.5361, 0.0000, 0.0000, 0.0000, 0.1881
 -1.000,-0.0779, 0.01659, 0.00453,-0.0049,1.0000,1.0000,-0.4052, 0.0000, 0.0000, 0.0000, 0.1854
 -0.500,-0.0388, 0.01644, 0.00427,-0.0025,1.0000,1.0000,-0.3117, 0.0000, 0.0000, 0.0000, 0.1830
  0.000,-0.0000, 0.01639, 0.00420,-0.0000,1.0000,1.0000,-0.2474, 0.0000, 0.0000, 0.0000,-0.0463
  0.500, 0.0388, 0.01644, 0.00427, 0.0025,1.0000,1.0000,-0.3117, 0.0000, 0.0000, 0.0000, 0.1830
