xflr5 v6.59

 Calculated polar for: NACA 0007

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.080 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.1948, 0.02599, 0.02177,-0.0217,1.0000,0.1965,-0.7307, 0.0000, 0.0000, 0.0000, 0.1459
 -9.500,-0.1876, 0.02260, 0.01849,-0.0219,1.0000,0.2186,-0.7186, 0.0000, 0.0000, 0.0000, 0.1406
 -9.000,-0.1642, 0.01821, 0.01408,-0.0210,1.0000,0.2249,-0.6764, 0.0000, 0.0000, 0.0000, 0.1304
 -8.500,-0.2007, 0.01253, 0.00856,-0.0294,1.0000,0.1280,-1.0454, 0.0000, 0.0000, 0.0000, 0.1090
 -8.000,-0.3220, 0.00620, 0.00216,-0.0437,1.0000,0.0879,-1.8791, 0.0000, 0.0000, 0.0000, 0.1155
 -7.500,-0.3542, 0.00452, 0.00044,-0.0411,1.0000,0.0858,-1.9704, 0.0000, 0.0000, 0.0000, 0.1346
 -7.000,-0.3904, 0.00331,-0.00081,-0.0359,1.0000,0.0846,-2.0410, 0.0000, 0.0000, 0.0000, 0.1585
 -6.500,-0.6760, 0.04698, 0.03943,-0.0121,1.0000,0.0872,-2.9252, 0.0000, 0.0000, 0.0000, 0.2288
 -6.000,-0.6385, 0.03601, 0.02722,-0.0101,1.0000,0.0731,-3.1007, 0.0000, 0.0000, 0.0000, 0.2308
 -5.500,-0.5919, 0.02960, 0.01977,-0.0080,1.0000,0.0729,-3.0076, 0.0000, 0.0000, 0.0000, 0.2333
 -5.000,-0.5427, 0.02506, 0.01479,-0.0064,1.0000,0.0865,-2.7653, 0.0000, 0.0000, 0.0000, 0.2351
 -4.500,-0.4921, 0.02068, 0.01042,-0.0047,1.0000,0.1068,-2.5016, 0.0000, 0.0000, 0.0000, 0.2377
 -4.000,-0.4463, 0.01739, 0.00754,-0.0022,1.0000,0.1757,-2.2118, 0.0000, 0.0000, 0.0000, 0.2424
 -3.500,-0.4188, 0.01326, 0.00611, 0.0042,1.0000,0.6480,-1.9873, 0.0000, 0.0000, 0.0000, 0.2578
 -3.000,-0.3731, 0.01312, 0.00636, 0.0116,1.0000,0.8749,-1.6277, 0.0000, 0.0000, 0.0000, 0.2791
 -2.500,-0.2003, 0.01364, 0.00594,-0.0082,1.0000,0.9956,-0.9317, 0.0000, 0.0000, 0.0000, 0.2063
 -2.000,-0.1537, 0.01279, 0.00472,-0.0093,1.0000,1.0000,-0.7000, 0.0000, 0.0000, 0.0000, 0.1873
 -1.500,-0.1148, 0.01229, 0.00401,-0.0077,1.0000,1.0000,-0.5400, 0.0000, 0.0000, 0.0000, 0.1809
 -1.000,-0.0756, 0.01199, 0.00357,-0.0055,1.0000,1.0000,-0.4041, 0.0000, 0.0000, 0.0000, 0.1745
 -0.500,-0.0372, 0.01183, 0.00333,-0.0030,1.0000,1.0000,-0.3100, 0.0000, 0.0000, 0.0000, 0.1679
  0.000,-0.0000, 0.01178, 0.00326,-0.0000,1.0000,1.0000,-0.2463, 0.0000, 0.0000, 0.0000,-0.6972
  0.500, 0.0372, 0.01183, 0.00333, 0.0030,1.0000,1.0000,-0.3100, 0.0000, 0.0000, 0.0000, 0.1679
  1.000, 0.0756, 0.01199, 0.00357, 0.0055,1.0000,1.0000,-0.4041, 0.0000, 0.0000, 0.0000, 0.1746
  1.500, 0.1148, 0.01229, 0.00401, 0.0077,1.0000,1.0000,-0.5401, 0.0000, 0.0000, 0.0000, 0.1810
  2.000, 0.1538, 0.01279, 0.00472, 0.0092,1.0000,1.0000,-0.7001, 0.0000, 0.0000, 0.0000, 0.1874
