xflr5 v6.59

 Calculated polar for: NACA 0007

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.080 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
 -7.500,-0.6318, 0.09108, 0.08507, 0.0112,1.0000,0.0974,-2.0185, 0.0000, 0.0000, 0.0000, 0.2638
 -7.000,-0.6395, 0.07966, 0.07374, 0.0008,1.0000,0.0880,-2.2597, 0.0000, 0.0000, 0.0000, 0.2475
 -6.500,-0.6370, 0.06954, 0.06366,-0.0055,1.0000,0.0848,-2.3339, 0.0000, 0.0000, 0.0000, 0.2379
 -6.000,-0.6433, 0.05978, 0.05386,-0.0113,1.0000,0.0831,-2.4339, 0.0000, 0.0000, 0.0000, 0.2292
 -5.500,-0.6473, 0.05033, 0.04412,-0.0156,1.0000,0.0841,-2.5299, 0.0000, 0.0000, 0.0000, 0.2228
 -5.000,-0.6393, 0.04166, 0.03488,-0.0169,1.0000,0.0892,-2.5455, 0.0000, 0.0000, 0.0000, 0.2206
 -4.500,-0.6105, 0.03405, 0.02654,-0.0154,1.0000,0.0943,-2.5124, 0.0000, 0.0000, 0.0000, 0.2220
 -4.000,-0.5639, 0.02725, 0.01847,-0.0126,1.0000,0.1011,-2.5062, 0.0000, 0.0000, 0.0000, 0.2250
 -3.500,-0.5054, 0.02225, 0.01297,-0.0091,1.0000,0.1288,-2.3046, 0.0000, 0.0000, 0.0000, 0.2295
 -3.000,-0.4450, 0.01825, 0.00902,-0.0049,1.0000,0.1962,-2.0341, 0.0000, 0.0000, 0.0000, 0.2367
 -2.500,-0.4037, 0.01453, 0.00706, 0.0023,1.0000,0.5183,-1.7173, 0.0000, 0.0000, 0.0000, 0.2536
 -2.000,-0.3561, 0.01386, 0.00717, 0.0145,1.0000,0.8044,-1.3520, 0.0000, 0.0000, 0.0000, 0.2890
 -1.500,-0.1638, 0.01442, 0.00684,-0.0017,1.0000,0.9718,-0.7154, 0.0000, 0.0000, 0.0000, 0.2376
 -1.000,-0.0649, 0.01349, 0.00558,-0.0101,1.0000,1.0000,-0.4759, 0.0000, 0.0000, 0.0000, 0.0906
 -0.500,-0.0310, 0.01302, 0.00504,-0.0056,1.0000,1.0000,-0.3815, 0.0000, 0.0000, 0.0000, 0.0650
  0.000,-0.0000, 0.01288, 0.00489,-0.0000,1.0000,1.0000,-0.3160, 0.0000, 0.0000, 0.0000,-0.3094
  0.500, 0.0310, 0.01302, 0.00504, 0.0056,1.0000,1.0000,-0.3815, 0.0000, 0.0000, 0.0000, 0.0650
  1.000, 0.0649, 0.01349, 0.00558, 0.0101,1.0000,1.0000,-0.4759, 0.0000, 0.0000, 0.0000, 0.0908
  1.500, 0.1638, 0.01442, 0.00684, 0.0017,0.9718,1.0000,-0.7154, 0.0000, 0.0000, 0.0000, 0.2375
  2.000, 0.3561, 0.01386, 0.00717,-0.0145,0.8045,1.0000,-1.3519, 0.0000, 0.0000, 0.0000, 0.2890
  2.500, 0.4037, 0.01453, 0.00706,-0.0023,0.5184,1.0000,-1.7172, 0.0000, 0.0000, 0.0000, 0.2536
  3.000, 0.4450, 0.01825, 0.00902, 0.0049,0.1962,1.0000,-2.0340, 0.0000, 0.0000, 0.0000, 0.2367
  3.500, 0.5054, 0.02224, 0.01297, 0.0091,0.1288,1.0000,-2.3046, 0.0000, 0.0000, 0.0000, 0.2295
  4.000, 0.5639, 0.02725, 0.01847, 0.0126,0.1011,1.0000,-2.5062, 0.0000, 0.0000, 0.0000, 0.2250
  4.500, 0.6105, 0.03405, 0.02654, 0.0154,0.0943,1.0000,-2.5124, 0.0000, 0.0000, 0.0000, 0.2220
  5.000, 0.6394, 0.04166, 0.03488, 0.0169,0.0891,1.0000,-2.5457, 0.0000, 0.0000, 0.0000, 0.2207
  5.500, 0.6474, 0.05034, 0.04413, 0.0156,0.0841,1.0000,-2.5299, 0.0000, 0.0000, 0.0000, 0.2228
  6.000, 0.6435, 0.05980, 0.05388, 0.0112,0.0831,1.0000,-2.4340, 0.0000, 0.0000, 0.0000, 0.2293
  6.500, 0.6375, 0.06957, 0.06369, 0.0054,0.0848,1.0000,-2.3341, 0.0000, 0.0000, 0.0000, 0.2381
  7.000, 0.6397, 0.07976, 0.07384,-0.0012,0.0881,1.0000,-2.2538, 0.0000, 0.0000, 0.0000, 0.2481
  7.500, 0.6326, 0.09113, 0.08512,-0.0114,0.0975,1.0000,-2.0193, 0.0000, 0.0000, 0.0000, 0.2641
  8.000, 0.6415, 0.10651, 0.10056,-0.0239,0.2007,1.0000,-1.6769, 0.0000, 0.0000, 0.0000, 0.2834
  8.500, 0.6645, 0.11752, 0.11155,-0.0249,0.1984,1.0000,-1.7045, 0.0000, 0.0000, 0.0000, 0.2834
  9.000, 0.6456, 0.12269, 0.11658,-0.0314,0.1859,1.0000,-1.5876, 0.0000, 0.0000, 0.0000, 0.2942


