xflr5 v6.59

 Calculated polar for: NACA 0007

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     3.000 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
 -3.500,-0.4954, 0.00692, 0.00275,-0.0079,0.9871,0.0120,-3.1213, 0.0000, 0.0000, 0.0000, 0.2314
 -3.000,-0.4123, 0.00628, 0.00200,-0.0077,0.9697,0.0215,-2.3592, 0.0000, 0.0000, 0.0000, 0.2290
 -2.500,-0.3411, 0.00586, 0.00156,-0.0057,0.9342,0.0446,-1.7115, 0.0000, 0.0000, 0.0000, 0.2312
 -2.000,-0.2736, 0.00543, 0.00117,-0.0036,0.8801,0.1100,-1.2247, 0.0000, 0.0000, 0.0000, 0.2350
 -1.500,-0.2058, 0.00500, 0.00085,-0.0022,0.8120,0.2181,-0.8582, 0.0000, 0.0000, 0.0000, 0.2377
 -1.000,-0.1377, 0.00468, 0.00065,-0.0012,0.7324,0.3389,-0.5992, 0.0000, 0.0000, 0.0000, 0.2395
 -0.500,-0.0690, 0.00451, 0.00054,-0.0005,0.6451,0.4486,-0.4233, 0.0000, 0.0000, 0.0000, 0.2405
  0.000,-0.0000, 0.00445, 0.00051,-0.0000,0.5512,0.5512,-0.3136, 0.0000, 0.0000, 0.0000,-0.0726
  0.500, 0.0690, 0.00451, 0.00054, 0.0005,0.4486,0.6451,-0.4233, 0.0000, 0.0000, 0.0000, 0.2405
  1.000, 0.1377, 0.00468, 0.00065, 0.0012,0.3389,0.7324,-0.5992, 0.0000, 0.0000, 0.0000, 0.2395
  1.500, 0.2059, 0.00500, 0.00085, 0.0022,0.2181,0.8120,-0.8582, 0.0000, 0.0000, 0.0000, 0.2377
  2.000, 0.2737, 0.00543, 0.00117, 0.0036,0.1100,0.8801,-1.2247, 0.0000, 0.0000, 0.0000, 0.2350
  2.500, 0.3411, 0.00586, 0.00156, 0.0057,0.0446,0.9342,-1.7116, 0.0000, 0.0000, 0.0000, 0.2313
  3.000, 0.4124, 0.00628, 0.00200, 0.0077,0.0215,0.9697,-2.3593, 0.0000, 0.0000, 0.0000, 0.2290
  3.500, 0.4955, 0.00692, 0.00275, 0.0079,0.0120,0.9871,-3.1214, 0.0000, 0.0000, 0.0000, 0.2314


