xflr5 v6.59

 Calculated polar for: NACA 0007

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     0.030 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.6696, 0.14134, 0.13223, 0.0532,1.0000,0.4501,-1.5233, 0.0000, 0.0000, 0.0000, 0.3247
 -9.500,-0.6200, 0.12651, 0.11732, 0.0527,1.0000,0.4924,-1.4709, 0.0000, 0.0000, 0.0000, 0.3302
 -9.000,-0.6080, 0.11925, 0.11010, 0.0535,1.0000,0.5287,-1.4721, 0.0000, 0.0000, 0.0000, 0.3334
 -8.500,-0.6239, 0.11669, 0.10770, 0.0571,1.0000,0.5661,-1.5075, 0.0000, 0.0000, 0.0000, 0.3374
 -8.000,-0.5777, 0.10298, 0.09388, 0.0533,1.0000,0.5829,-1.4667, 0.0000, 0.0000, 0.0000, 0.3382
 -7.500,-0.6709, 0.09023, 0.08158, 0.0193,1.0000,0.2719,-1.9885, 0.0000, 0.0000, 0.0000, 0.2758
 -7.000,-0.6884, 0.07598, 0.06720, 0.0019,1.0000,0.2172,-2.2929, 0.0000, 0.0000, 0.0000, 0.2499
 -6.500,-0.6793, 0.06360, 0.05433,-0.0055,1.0000,0.1953,-2.4566, 0.0000, 0.0000, 0.0000, 0.2390
 -6.000,-0.6530, 0.05313, 0.04328,-0.0080,1.0000,0.1877,-2.5020, 0.0000, 0.0000, 0.0000, 0.2350
 -5.500,-0.6173, 0.04436, 0.03345,-0.0090,1.0000,0.1935,-2.5029, 0.0000, 0.0000, 0.0000, 0.2327
 -5.000,-0.5711, 0.03737, 0.02557,-0.0082,1.0000,0.2173,-2.3954, 0.0000, 0.0000, 0.0000, 0.2330
 -4.500,-0.5177, 0.03143, 0.01931,-0.0065,1.0000,0.2731,-2.2029, 0.0000, 0.0000, 0.0000, 0.2349
 -4.000,-0.4735, 0.02603, 0.01480,-0.0012,1.0000,0.4374,-2.1078, 0.0000, 0.0000, 0.0000, 0.2452
 -3.500,-0.2564, 0.02375, 0.01195,-0.0108,1.0000,1.0000,-1.2837, 0.0000, 0.0000, 0.0000, 0.2046
 -3.000,-0.2281, 0.02184, 0.00950,-0.0113,1.0000,1.0000,-1.0901, 0.0000, 0.0000, 0.0000, 0.1975
 -2.500,-0.1942, 0.02067, 0.00785,-0.0105,1.0000,1.0000,-0.8989, 0.0000, 0.0000, 0.0000, 0.1935
 -2.000,-0.1571, 0.01993, 0.00657,-0.0089,1.0000,1.0000,-0.6978, 0.0000, 0.0000, 0.0000, 0.1908
 -1.500,-0.1185, 0.01946, 0.00576,-0.0070,1.0000,1.0000,-0.5413, 0.0000, 0.0000, 0.0000, 0.1887
 -1.000,-0.0791, 0.01917, 0.00523,-0.0048,1.0000,1.0000,-0.4127, 0.0000, 0.0000, 0.0000, 0.1866
 -0.500,-0.0395, 0.01901, 0.00493,-0.0025,1.0000,1.0000,-0.3187, 0.0000, 0.0000, 0.0000, 0.1852
  0.000,-0.0000, 0.01896, 0.00485,-0.0000,1.0000,1.0000,-0.2536, 0.0000, 0.0000, 0.0000,-0.0378
  0.500, 0.0395, 0.01901, 0.00493, 0.0025,1.0000,1.0000,-0.3187, 0.0000, 0.0000, 0.0000, 0.1852
  1.000, 0.0791, 0.01917, 0.00523, 0.0048,1.0000,1.0000,-0.4127, 0.0000, 0.0000, 0.0000, 0.1866
  1.500, 0.1186, 0.01946, 0.00576, 0.0070,1.0000,1.0000,-0.5413, 0.0000, 0.0000, 0.0000, 0.1887
  2.000, 0.1572, 0.01993, 0.00656, 0.0089,1.0000,1.0000,-0.6979, 0.0000, 0.0000, 0.0000, 0.1908
  2.500, 0.1943, 0.02067, 0.00784, 0.0104,1.0000,1.0000,-0.8992, 0.0000, 0.0000, 0.0000, 0.1936
  3.000, 0.2282, 0.02183, 0.00949, 0.0113,1.0000,1.0000,-1.0905, 0.0000, 0.0000, 0.0000, 0.1976
  3.500, 0.2566, 0.02374, 0.01194, 0.0108,1.0000,1.0000,-1.2845, 0.0000, 0.0000, 0.0000, 0.2048
  4.000, 0.4735, 0.02602, 0.01480, 0.0012,0.4374,1.0000,-2.1078, 0.0000, 0.0000, 0.0000, 0.2452
  4.500, 0.5177, 0.03143, 0.01931, 0.0065,0.2731,1.0000,-2.2029, 0.0000, 0.0000, 0.0000, 0.2349
  5.000, 0.5711, 0.03737, 0.02557, 0.0082,0.2173,1.0000,-2.3954, 0.0000, 0.0000, 0.0000, 0.2330
  5.500, 0.6173, 0.04436, 0.03345, 0.0090,0.1935,1.0000,-2.5029, 0.0000, 0.0000, 0.0000, 0.2327
  6.000, 0.6530, 0.05314, 0.04328, 0.0080,0.1877,1.0000,-2.5020, 0.0000, 0.0000, 0.0000, 0.2351
  6.500, 0.6794, 0.06361, 0.05434, 0.0055,0.1953,1.0000,-2.4567, 0.0000, 0.0000, 0.0000, 0.2391
  7.000, 0.6887, 0.07599, 0.06721,-0.0019,0.2172,1.0000,-2.2934, 0.0000, 0.0000, 0.0000, 0.2499
  7.500, 0.6707, 0.09027, 0.08162,-0.0196,0.2722,1.0000,-1.9860, 0.0000, 0.0000, 0.0000, 0.2762
  8.000, 0.5790, 0.10301, 0.09392,-0.0535,0.5827,1.0000,-1.4681, 0.0000, 0.0000, 0.0000, 0.3384
  8.500, 0.6251, 0.11671, 0.10772,-0.0574,0.5661,1.0000,-1.5086, 0.0000, 0.0000, 0.0000, 0.3376
  9.000, 0.6093, 0.11929, 0.11013,-0.0538,0.5286,1.0000,-1.4734, 0.0000, 0.0000, 0.0000, 0.3337
  9.500, 0.6215, 0.12658, 0.11739,-0.0530,0.4923,1.0000,-1.4725, 0.0000, 0.0000, 0.0000, 0.3304
 10.000, 0.6701, 0.14123, 0.13211,-0.0535,0.4501,1.0000,-1.5233, 0.0000, 0.0000, 0.0000, 0.3250


