xflr5 v6.59

 Calculated polar for: NACA 0007

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.130 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.6865, 0.11688, 0.11253, 0.0242,1.0000,0.0675,-1.8268, 0.0000, 0.0000, 0.0000, 0.2803
 -9.500,-0.7050, 0.10680, 0.10258, 0.0109,1.0000,0.0720,-2.1096, 0.0000, 0.0000, 0.0000, 0.2609
 -9.000,-0.7370, 0.09514, 0.09087,-0.0049,1.0000,0.0725,-2.4264, 0.0000, 0.0000, 0.0000, 0.2391
 -8.500,-0.6969, 0.08877, 0.08465, 0.0082,1.0000,0.0785,-2.0832, 0.0000, 0.0000, 0.0000, 0.2579
 -8.000,-0.7085, 0.07719, 0.07304,-0.0036,1.0000,0.0836,-2.2475, 0.0000, 0.0000, 0.0000, 0.2413
 -6.500,-0.6761, 0.03670, 0.03004,-0.0112,1.0000,0.0436,-3.3017, 0.0000, 0.0000, 0.0000, 0.2297
 -6.000,-0.6361, 0.03033, 0.02248,-0.0086,1.0000,0.0464,-3.3646, 0.0000, 0.0000, 0.0000, 0.2329
 -5.500,-0.5910, 0.02431, 0.01562,-0.0067,1.0000,0.0495,-3.2169, 0.0000, 0.0000, 0.0000, 0.2352
 -5.000,-0.5405, 0.02046, 0.01141,-0.0050,1.0000,0.0550,-2.9620, 0.0000, 0.0000, 0.0000, 0.2376
 -4.500,-0.4909, 0.01785, 0.00864,-0.0034,1.0000,0.0722,-2.6195, 0.0000, 0.0000, 0.0000, 0.2403
 -4.000,-0.4458, 0.01489, 0.00597,-0.0013,1.0000,0.1092,-2.2853, 0.0000, 0.0000, 0.0000, 0.2446
 -3.500,-0.4096, 0.01138, 0.00430, 0.0016,1.0000,0.4531,-2.0054, 0.0000, 0.0000, 0.0000, 0.2516
 -3.000,-0.3718, 0.01007, 0.00408, 0.0066,1.0000,0.7182,-1.6761, 0.0000, 0.0000, 0.0000, 0.2658
 -2.500,-0.3222, 0.00990, 0.00420, 0.0110,1.0000,0.8860,-1.3139, 0.0000, 0.0000, 0.0000, 0.2822
 -2.000,-0.2093, 0.01027, 0.00419, 0.0013,1.0000,0.9751,-0.8491, 0.0000, 0.0000, 0.0000, 0.2542
 -1.500,-0.1128, 0.00997, 0.00352,-0.0081,1.0000,1.0000,-0.5401, 0.0000, 0.0000, 0.0000, 0.1761
 -1.000,-0.0734, 0.00963, 0.00308,-0.0061,1.0000,1.0000,-0.4022, 0.0000, 0.0000, 0.0000, 0.1652
 -0.500,-0.0356, 0.00945, 0.00284,-0.0033,1.0000,1.0000,-0.3085, 0.0000, 0.0000, 0.0000, 0.1542
  0.000,-0.0000, 0.00939, 0.00277, 0.0000,1.0000,1.0000,-0.2456, 0.0000, 0.0000, 0.0000, 0.4291
  0.500, 0.0356, 0.00945, 0.00284, 0.0033,1.0000,1.0000,-0.3085, 0.0000, 0.0000, 0.0000, 0.1542
  1.000, 0.0735, 0.00963, 0.00307, 0.0061,1.0000,1.0000,-0.4022, 0.0000, 0.0000, 0.0000, 0.1653
  1.500, 0.1128, 0.00996, 0.00352, 0.0081,1.0000,1.0000,-0.5402, 0.0000, 0.0000, 0.0000, 0.1762
  2.000, 0.2093, 0.01027, 0.00419,-0.0013,0.9752,1.0000,-0.8491, 0.0000, 0.0000, 0.0000, 0.2542
  2.500, 0.3221, 0.00990, 0.00420,-0.0110,0.8860,1.0000,-1.3138, 0.0000, 0.0000, 0.0000, 0.2822
  3.000, 0.3717, 0.01007, 0.00408,-0.0066,0.7182,1.0000,-1.6760, 0.0000, 0.0000, 0.0000, 0.2658
  3.500, 0.4096, 0.01137, 0.00430,-0.0016,0.4532,1.0000,-2.0054, 0.0000, 0.0000, 0.0000, 0.2516
  4.000, 0.4458, 0.01489, 0.00597, 0.0013,0.1092,1.0000,-2.2852, 0.0000, 0.0000, 0.0000, 0.2445
  4.500, 0.4908, 0.01785, 0.00864, 0.0034,0.0722,1.0000,-2.6195, 0.0000, 0.0000, 0.0000, 0.2403
  5.000, 0.5405, 0.02046, 0.01141, 0.0050,0.0550,1.0000,-2.9620, 0.0000, 0.0000, 0.0000, 0.2376
  5.500, 0.5910, 0.02431, 0.01562, 0.0067,0.0495,1.0000,-3.2169, 0.0000, 0.0000, 0.0000, 0.2352
  6.000, 0.6361, 0.03033, 0.02248, 0.0086,0.0464,1.0000,-3.3646, 0.0000, 0.0000, 0.0000, 0.2329
  6.500, 0.6761, 0.03670, 0.03004, 0.0112,0.0436,1.0000,-3.3016, 0.0000, 0.0000, 0.0000, 0.2297
  8.000, 0.7087, 0.07724, 0.07309, 0.0035,0.0836,1.0000,-2.2461, 0.0000, 0.0000, 0.0000, 0.2415
  8.500, 0.6976, 0.08880, 0.08468,-0.0083,0.0785,1.0000,-2.0845, 0.0000, 0.0000, 0.0000, 0.2580
  9.000, 0.7372, 0.09517, 0.09091, 0.0048,0.0725,1.0000,-2.4255, 0.0000, 0.0000, 0.0000, 0.2393
  9.500, 0.7055, 0.10690, 0.10268,-0.0113,0.0720,1.0000,-2.1053, 0.0000, 0.0000, 0.0000, 0.2614
 10.000, 0.6877, 0.11696, 0.11260,-0.0245,0.0674,1.0000,-1.8274, 0.0000, 0.0000, 0.0000, 0.2807


