xflr5 v6.59

 Calculated polar for: NACA 0007

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     0.100 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.6785, 0.12139, 0.11637, 0.0265,1.0000,0.0940,-1.7278, 0.0000, 0.0000, 0.0000, 0.2842
 -9.500,-0.6949, 0.11385, 0.10897, 0.0167,1.0000,0.1019,-1.9090, 0.0000, 0.0000, 0.0000, 0.2696
 -9.000,-0.6832, 0.10405, 0.09920, 0.0176,1.0000,0.1067,-1.8855, 0.0000, 0.0000, 0.0000, 0.2715
 -8.500,-0.6837, 0.09595, 0.09118, 0.0131,1.0000,0.1162,-1.9387, 0.0000, 0.0000, 0.0000, 0.2653
 -8.000,-0.7006, 0.08519, 0.08054, 0.0033,1.0000,0.1227,-2.0819, 0.0000, 0.0000, 0.0000, 0.2513
 -7.500,-0.7209, 0.07818, 0.07310,-0.0080,1.0000,0.1375,-2.2643, 0.0000, 0.0000, 0.0000, 0.2357
 -6.000,-0.6483, 0.03628, 0.02887,-0.0116,1.0000,0.0656,-3.0221, 0.0000, 0.0000, 0.0000, 0.2287
 -5.500,-0.6044, 0.02863, 0.01972,-0.0088,1.0000,0.0606,-3.1114, 0.0000, 0.0000, 0.0000, 0.2322
 -5.000,-0.5541, 0.02366, 0.01425,-0.0069,1.0000,0.0659,-2.8938, 0.0000, 0.0000, 0.0000, 0.2345
 -4.500,-0.5026, 0.02033, 0.01064,-0.0050,1.0000,0.0850,-2.5806, 0.0000, 0.0000, 0.0000, 0.2371
 -4.000,-0.4544, 0.01706, 0.00755,-0.0028,1.0000,0.1214,-2.2587, 0.0000, 0.0000, 0.0000, 0.2413
 -3.500,-0.4192, 0.01288, 0.00531, 0.0009,1.0000,0.4425,-2.0448, 0.0000, 0.0000, 0.0000, 0.2498
 -3.000,-0.3827, 0.01152, 0.00516, 0.0078,1.0000,0.7524,-1.7155, 0.0000, 0.0000, 0.0000, 0.2683
 -2.500,-0.3163, 0.01174, 0.00537, 0.0105,1.0000,0.9223,-1.2865, 0.0000, 0.0000, 0.0000, 0.2812
 -2.000,-0.1527, 0.01189, 0.00474,-0.0097,1.0000,1.0000,-0.7082, 0.0000, 0.0000, 0.0000, 0.1838
 -1.500,-0.1138, 0.01128, 0.00394,-0.0083,1.0000,1.0000,-0.5478, 0.0000, 0.0000, 0.0000, 0.1747
 -1.000,-0.0746, 0.01093, 0.00346,-0.0061,1.0000,1.0000,-0.4104, 0.0000, 0.0000, 0.0000, 0.1656
 -0.500,-0.0364, 0.01074, 0.00321,-0.0033,1.0000,1.0000,-0.3156, 0.0000, 0.0000, 0.0000, 0.1566
  0.000,-0.0000, 0.01068, 0.00310,-0.0000,1.0000,1.0000,-0.2516, 0.0000, 0.0000, 0.0000,-0.2021
  0.500, 0.0364, 0.01074, 0.00321, 0.0033,1.0000,1.0000,-0.3156, 0.0000, 0.0000, 0.0000, 0.1566
  1.000, 0.0746, 0.01093, 0.00346, 0.0061,1.0000,1.0000,-0.4105, 0.0000, 0.0000, 0.0000, 0.1657
  1.500, 0.1138, 0.01127, 0.00394, 0.0083,1.0000,1.0000,-0.5479, 0.0000, 0.0000, 0.0000, 0.1747
  2.000, 0.1528, 0.01188, 0.00474, 0.0097,1.0000,1.0000,-0.7084, 0.0000, 0.0000, 0.0000, 0.1840
  2.500, 0.3163, 0.01174, 0.00537,-0.0105,0.9224,1.0000,-1.2865, 0.0000, 0.0000, 0.0000, 0.2812
  3.000, 0.3827, 0.01152, 0.00516,-0.0078,0.7525,1.0000,-1.7154, 0.0000, 0.0000, 0.0000, 0.2683
  3.500, 0.4192, 0.01288, 0.00531,-0.0009,0.4427,1.0000,-2.0447, 0.0000, 0.0000, 0.0000, 0.2498
  4.000, 0.4544, 0.01706, 0.00755, 0.0028,0.1215,1.0000,-2.2587, 0.0000, 0.0000, 0.0000, 0.2413
  4.500, 0.5026, 0.02033, 0.01064, 0.0050,0.0850,1.0000,-2.5806, 0.0000, 0.0000, 0.0000, 0.2371
  5.000, 0.5541, 0.02366, 0.01425, 0.0069,0.0659,1.0000,-2.8938, 0.0000, 0.0000, 0.0000, 0.2345
  5.500, 0.6044, 0.02863, 0.01972, 0.0088,0.0606,1.0000,-3.1114, 0.0000, 0.0000, 0.0000, 0.2322
  6.000, 0.6484, 0.03628, 0.02888, 0.0116,0.0656,1.0000,-3.0221, 0.0000, 0.0000, 0.0000, 0.2287
  7.500, 0.7210, 0.07818, 0.07310, 0.0080,0.1375,1.0000,-2.2637, 0.0000, 0.0000, 0.0000, 0.2358
  8.000, 0.7015, 0.08518, 0.08053,-0.0032,0.1226,1.0000,-2.0854, 0.0000, 0.0000, 0.0000, 0.2511
  8.500, 0.6840, 0.09601, 0.09123,-0.0134,0.1161,1.0000,-1.9363, 0.0000, 0.0000, 0.0000, 0.2658
  9.000, 0.6846, 0.10408, 0.09924,-0.0176,0.1066,1.0000,-1.8889, 0.0000, 0.0000, 0.0000, 0.2715
  9.500, 0.6952, 0.11389, 0.10900,-0.0172,0.1019,1.0000,-1.9046, 0.0000, 0.0000, 0.0000, 0.2702
 10.000, 0.6799, 0.12145, 0.11644,-0.0267,0.0938,1.0000,-1.7297, 0.0000, 0.0000, 0.0000, 0.2844


