xflr5 v6.59

 Calculated polar for: NACA 0010

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.400     Re =     0.040 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.5742, 0.13024, 0.12146, 0.0317,1.0000,0.3856,-1.4183, 0.0000, 0.0000, 0.0000, 0.2975
 -9.500,-0.5875, 0.12504, 0.11638, 0.0307,1.0000,0.3971,-1.4734, 0.0000, 0.0000, 0.0000, 0.2951
 -9.000,-0.6288, 0.10544, 0.09690, 0.0071,1.0000,0.2175,-1.8887, 0.0000, 0.0000, 0.0000, 0.2545
 -8.500,-0.6516, 0.09228, 0.08386,-0.0025,1.0000,0.1964,-2.1014, 0.0000, 0.0000, 0.0000, 0.2397
 -8.000,-0.6548, 0.08104, 0.07269,-0.0071,1.0000,0.1916,-2.1855, 0.0000, 0.0000, 0.0000, 0.2329
 -7.500,-0.6847, 0.06955, 0.06123,-0.0125,1.0000,0.1866,-2.3556, 0.0000, 0.0000, 0.0000, 0.2259
 -7.000,-0.7113, 0.05890, 0.05032,-0.0150,1.0000,0.1849,-2.5038, 0.0000, 0.0000, 0.0000, 0.2233
 -6.500,-0.7181, 0.05024, 0.04107,-0.0143,1.0000,0.1939,-2.5567, 0.0000, 0.0000, 0.0000, 0.2249
 -6.000,-0.6980, 0.04331, 0.03361,-0.0115,1.0000,0.2127,-2.4833, 0.0000, 0.0000, 0.0000, 0.2285
 -5.500,-0.6684, 0.03693, 0.02661,-0.0085,1.0000,0.2382,-2.3763, 0.0000, 0.0000, 0.0000, 0.2325
 -5.000,-0.6288, 0.03209, 0.02152,-0.0048,1.0000,0.2882,-2.2050, 0.0000, 0.0000, 0.0000, 0.2380
 -4.500,-0.5867, 0.02853, 0.01837, 0.0006,1.0000,0.3770,-2.0271, 0.0000, 0.0000, 0.0000, 0.2469
 -4.000,-0.5483, 0.02617, 0.01660, 0.0086,1.0000,0.5126,-1.8240, 0.0000, 0.0000, 0.0000, 0.2620
 -3.500,-0.5059, 0.02561, 0.01639, 0.0199,1.0000,0.6601,-1.5778, 0.0000, 0.0000, 0.0000, 0.2858
 -3.000,-0.4320, 0.02641, 0.01701, 0.0278,1.0000,0.7972,-1.2829, 0.0000, 0.0000, 0.0000, 0.3109
 -2.500,-0.1992, 0.02658, 0.01601, 0.0033,1.0000,0.9372,-0.7757, 0.0000, 0.0000, 0.0000, 0.2613
 -2.000,-0.0539, 0.02360, 0.01247,-0.0178,1.0000,1.0000,-0.5504, 0.0000, 0.0000, 0.0000,-0.0928
 -1.500,-0.0322, 0.02212, 0.01095,-0.0161,1.0000,1.0000,-0.4940, 0.0000, 0.0000, 0.0000,-0.2656
 -1.000,-0.0150, 0.02111, 0.00995,-0.0126,1.0000,1.0000,-0.4471, 0.0000, 0.0000, 0.0000,-0.6071
 -0.500,-0.0051, 0.02053, 0.00942,-0.0069,1.0000,1.0000,-0.4106, 0.0000, 0.0000, 0.0000,-1.1244
  0.000, 0.0000, 0.02034, 0.00925, 0.0000,1.0000,1.0000,-0.3813, 0.0000, 0.0000, 0.0000,-0.5674
  0.500, 0.0051, 0.02053, 0.00942, 0.0069,1.0000,1.0000,-0.4106, 0.0000, 0.0000, 0.0000,-1.1225
  1.000, 0.0150, 0.02111, 0.00995, 0.0126,1.0000,1.0000,-0.4471, 0.0000, 0.0000, 0.0000,-0.6051
  1.500, 0.0323, 0.02212, 0.01094, 0.0161,1.0000,1.0000,-0.4941, 0.0000, 0.0000, 0.0000,-0.2641
  2.000, 0.0541, 0.02360, 0.01246, 0.0178,1.0000,1.0000,-0.5506, 0.0000, 0.0000, 0.0000,-0.0916
  2.500, 0.1993, 0.02657, 0.01600,-0.0033,0.9372,1.0000,-0.7758, 0.0000, 0.0000, 0.0000, 0.2613
  3.000, 0.4321, 0.02640, 0.01700,-0.0278,0.7972,1.0000,-1.2830, 0.0000, 0.0000, 0.0000, 0.3109
  3.500, 0.5058, 0.02561, 0.01639,-0.0199,0.6601,1.0000,-1.5777, 0.0000, 0.0000, 0.0000, 0.2858
  4.000, 0.5483, 0.02617, 0.01660,-0.0086,0.5126,1.0000,-1.8239, 0.0000, 0.0000, 0.0000, 0.2620
  4.500, 0.5866, 0.02853, 0.01837,-0.0006,0.3770,1.0000,-2.0270, 0.0000, 0.0000, 0.0000, 0.2469
  5.000, 0.6287, 0.03209, 0.02151, 0.0048,0.2882,1.0000,-2.2050, 0.0000, 0.0000, 0.0000, 0.2380
  5.500, 0.6684, 0.03693, 0.02661, 0.0085,0.2382,1.0000,-2.3763, 0.0000, 0.0000, 0.0000, 0.2325
  6.000, 0.6981, 0.04331, 0.03361, 0.0115,0.2127,1.0000,-2.4833, 0.0000, 0.0000, 0.0000, 0.2285
  6.500, 0.7181, 0.05024, 0.04107, 0.0142,0.1938,1.0000,-2.5567, 0.0000, 0.0000, 0.0000, 0.2249
  7.000, 0.7115, 0.05891, 0.05032, 0.0150,0.1849,1.0000,-2.5041, 0.0000, 0.0000, 0.0000, 0.2234
  7.500, 0.6850, 0.06958, 0.06125, 0.0124,0.1866,1.0000,-2.3558, 0.0000, 0.0000, 0.0000, 0.2261
  8.000, 0.6553, 0.08108, 0.07273, 0.0070,0.1916,1.0000,-2.1857, 0.0000, 0.0000, 0.0000, 0.2332
  8.500, 0.6525, 0.09233, 0.08392, 0.0023,0.1964,1.0000,-2.1022, 0.0000, 0.0000, 0.0000, 0.2399
