xflr5 v6.59

 Calculated polar for: NACA 0010

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.060 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.5812, 0.13476, 0.12722, 0.0223,1.0000,0.2570,-1.4728, 0.0000, 0.0000, 0.0000, 0.2802
 -9.500,-0.6040, 0.12069, 0.11313, 0.0071,1.0000,0.1556,-1.8161, 0.0000, 0.0000, 0.0000, 0.2538
 -9.000,-0.5992, 0.11107, 0.10357, 0.0031,1.0000,0.1556,-1.8721, 0.0000, 0.0000, 0.0000, 0.2475
 -8.500,-0.5879, 0.10129, 0.09382, 0.0005,1.0000,0.1523,-1.8907, 0.0000, 0.0000, 0.0000, 0.2434
 -8.000,-0.5882, 0.09134, 0.08393,-0.0039,1.0000,0.1497,-1.9591, 0.0000, 0.0000, 0.0000, 0.2362
 -7.500,-0.5961, 0.08089, 0.07358,-0.0096,1.0000,0.1490,-2.0567, 0.0000, 0.0000, 0.0000, 0.2271
 -7.000,-0.6121, 0.06939, 0.06215,-0.0173,1.0000,0.1495,-2.1917, 0.0000, 0.0000, 0.0000, 0.2152
 -6.500,-0.6450, 0.05873, 0.05147,-0.0234,1.0000,0.1513,-2.3460, 0.0000, 0.0000, 0.0000, 0.2077
 -6.000,-0.6826, 0.04987, 0.04233,-0.0241,1.0000,0.1548,-2.4857, 0.0000, 0.0000, 0.0000, 0.2091
 -5.500,-0.6828, 0.04310, 0.03534,-0.0205,1.0000,0.1682,-2.4645, 0.0000, 0.0000, 0.0000, 0.2147
 -5.000,-0.6805, 0.03596, 0.02749,-0.0164,1.0000,0.1788,-2.4788, 0.0000, 0.0000, 0.0000, 0.2210
 -4.500,-0.6500, 0.03089, 0.02210,-0.0108,1.0000,0.2086,-2.3359, 0.0000, 0.0000, 0.0000, 0.2288
 -4.000,-0.6101, 0.02658, 0.01755,-0.0051,1.0000,0.2571,-2.1475, 0.0000, 0.0000, 0.0000, 0.2374
 -3.500,-0.5672, 0.02342, 0.01449, 0.0014,1.0000,0.3452,-1.9109, 0.0000, 0.0000, 0.0000, 0.2486
 -3.000,-0.5248, 0.02143, 0.01302, 0.0096,1.0000,0.4723,-1.6854, 0.0000, 0.0000, 0.0000, 0.2648
 -2.500,-0.4796, 0.02047, 0.01250, 0.0189,1.0000,0.6038,-1.4385, 0.0000, 0.0000, 0.0000, 0.2864
 -2.000,-0.4282, 0.02027, 0.01253, 0.0282,1.0000,0.7220,-1.2043, 0.0000, 0.0000, 0.0000, 0.3132
 -1.500,-0.3509, 0.02070, 0.01286, 0.0331,1.0000,0.8314,-0.9627, 0.0000, 0.0000, 0.0000, 0.3420
 -1.000,-0.1608, 0.02133, 0.01306, 0.0152,1.0000,0.9332,-0.6472, 0.0000, 0.0000, 0.0000, 0.3417
 -0.500, 0.0294, 0.02029, 0.01185,-0.0104,1.0000,1.0000,-0.4463, 0.0000, 0.0000, 0.0000, 0.6068
  0.000,-0.0000, 0.02004, 0.01165, 0.0000,1.0000,1.0000,-0.4439, 0.0000, 0.0000, 0.0000, 4.3734
  0.500,-0.0294, 0.02029, 0.01185, 0.0104,1.0000,1.0000,-0.4464, 0.0000, 0.0000, 0.0000, 0.6069
  1.000, 0.1607, 0.02133, 0.01306,-0.0152,0.9332,1.0000,-0.6471, 0.0000, 0.0000, 0.0000, 0.3416
  1.500, 0.3508, 0.02070, 0.01285,-0.0331,0.8314,1.0000,-0.9626, 0.0000, 0.0000, 0.0000, 0.3420
  2.000, 0.4281, 0.02027, 0.01252,-0.0282,0.7220,1.0000,-1.2041, 0.0000, 0.0000, 0.0000, 0.3132
  2.500, 0.4795, 0.02047, 0.01250,-0.0189,0.6039,1.0000,-1.4383, 0.0000, 0.0000, 0.0000, 0.2864
  3.000, 0.5247, 0.02142, 0.01302,-0.0096,0.4724,1.0000,-1.6852, 0.0000, 0.0000, 0.0000, 0.2648
  3.500, 0.5671, 0.02342, 0.01449,-0.0014,0.3452,1.0000,-1.9107, 0.0000, 0.0000, 0.0000, 0.2486
  4.000, 0.6100, 0.02658, 0.01755, 0.0051,0.2571,1.0000,-2.1474, 0.0000, 0.0000, 0.0000, 0.2374
  4.500, 0.6500, 0.03089, 0.02209, 0.0108,0.2087,1.0000,-2.3359, 0.0000, 0.0000, 0.0000, 0.2288
  5.000, 0.6805, 0.03596, 0.02749, 0.0164,0.1788,1.0000,-2.4789, 0.0000, 0.0000, 0.0000, 0.2210
  5.500, 0.6828, 0.04310, 0.03534, 0.0205,0.1682,1.0000,-2.4646, 0.0000, 0.0000, 0.0000, 0.2148
  6.000, 0.6827, 0.04988, 0.04234, 0.0241,0.1548,1.0000,-2.4856, 0.0000, 0.0000, 0.0000, 0.2092
  6.500, 0.6453, 0.05875, 0.05150, 0.0234,0.1512,1.0000,-2.3461, 0.0000, 0.0000, 0.0000, 0.2078
  7.000, 0.6126, 0.06943, 0.06219, 0.0172,0.1494,1.0000,-2.1920, 0.0000, 0.0000, 0.0000, 0.2155
  7.500, 0.5968, 0.08094, 0.07362, 0.0094,0.1490,1.0000,-2.0572, 0.0000, 0.0000, 0.0000, 0.2274
  8.000, 0.5891, 0.09139, 0.08398, 0.0037,0.1497,1.0000,-1.9598, 0.0000, 0.0000, 0.0000, 0.2365
  8.500, 0.5890, 0.10134, 0.09387,-0.0007,0.1523,1.0000,-1.8917, 0.0000, 0.0000, 0.0000, 0.2437
  9.000, 0.6002, 0.11113, 0.10363,-0.0033,0.1555,1.0000,-1.8726, 0.0000, 0.0000, 0.0000, 0.2479
  9.500, 0.6049, 0.12075, 0.11320,-0.0074,0.1556,1.0000,-1.8160, 0.0000, 0.0000, 0.0000, 0.2542


