xflr5 v6.59

 Calculated polar for: NACA 0010

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     0.030 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.5670, 0.12948, 0.11955, 0.0402,1.0000,0.5032,-1.3991, 0.0000, 0.0000, 0.0000, 0.3131
 -9.500,-0.5768, 0.12606, 0.11622, 0.0427,1.0000,0.5365,-1.4268, 0.0000, 0.0000, 0.0000, 0.3167
 -9.000,-0.5980, 0.10878, 0.09899, 0.0236,1.0000,0.3519,-1.6509, 0.0000, 0.0000, 0.0000, 0.2829
 -8.500,-0.6776, 0.08989, 0.08058, 0.0017,1.0000,0.2445,-2.1189, 0.0000, 0.0000, 0.0000, 0.2465
 -8.000,-0.6964, 0.07821, 0.06893,-0.0036,1.0000,0.2377,-2.2566, 0.0000, 0.0000, 0.0000, 0.2392
 -7.500,-0.7164, 0.06701, 0.05757,-0.0071,1.0000,0.2373,-2.3865, 0.0000, 0.0000, 0.0000, 0.2348
 -7.000,-0.7293, 0.05652, 0.04644,-0.0087,1.0000,0.2414,-2.4998, 0.0000, 0.0000, 0.0000, 0.2330
 -6.500,-0.7026, 0.04870, 0.03833,-0.0069,1.0000,0.2580,-2.4357, 0.0000, 0.0000, 0.0000, 0.2352
 -6.000,-0.6767, 0.04212, 0.03121,-0.0046,1.0000,0.2925,-2.3585, 0.0000, 0.0000, 0.0000, 0.2386
 -5.500,-0.6376, 0.03722, 0.02622,-0.0006,1.0000,0.3506,-2.2004, 0.0000, 0.0000, 0.0000, 0.2446
 -5.000,-0.6006, 0.03337, 0.02252, 0.0052,1.0000,0.4484,-2.0260, 0.0000, 0.0000, 0.0000, 0.2545
 -4.500,-0.5620, 0.03177, 0.02151, 0.0162,1.0000,0.5921,-1.8368, 0.0000, 0.0000, 0.0000, 0.2749
 -4.000,-0.4789, 0.03343, 0.02301, 0.0277,1.0000,0.7630,-1.4950, 0.0000, 0.0000, 0.0000, 0.3039
 -3.500,-0.2144, 0.03185, 0.01952,-0.0027,1.0000,0.9641,-0.8738, 0.0000, 0.0000, 0.0000, 0.2311
 -3.000,-0.1246, 0.02788, 0.01500,-0.0169,1.0000,1.0000,-0.6929, 0.0000, 0.0000, 0.0000, 0.1063
 -2.500,-0.1018, 0.02583, 0.01278,-0.0169,1.0000,1.0000,-0.6203, 0.0000, 0.0000, 0.0000, 0.0754
 -2.000,-0.0784, 0.02430, 0.01114,-0.0158,1.0000,1.0000,-0.5502, 0.0000, 0.0000, 0.0000, 0.0402
 -1.500,-0.0556, 0.02322, 0.00999,-0.0134,1.0000,1.0000,-0.4875, 0.0000, 0.0000, 0.0000, 0.0003
 -1.000,-0.0349, 0.02251, 0.00924,-0.0098,1.0000,1.0000,-0.4340, 0.0000, 0.0000, 0.0000,-0.0399
 -0.500,-0.0170, 0.02210, 0.00884,-0.0051,1.0000,1.0000,-0.3908, 0.0000, 0.0000, 0.0000,-0.0606
  0.000,-0.0000, 0.02197, 0.00868, 0.0000,1.0000,1.0000,-0.3538, 0.0000, 0.0000, 0.0000, 0.3758
  0.500, 0.0170, 0.02210, 0.00883, 0.0051,1.0000,1.0000,-0.3908, 0.0000, 0.0000, 0.0000,-0.0604
  1.000, 0.0349, 0.02250, 0.00924, 0.0098,1.0000,1.0000,-0.4340, 0.0000, 0.0000, 0.0000,-0.0396
  1.500, 0.0557, 0.02322, 0.00998, 0.0134,1.0000,1.0000,-0.4875, 0.0000, 0.0000, 0.0000, 0.0007
  2.000, 0.0785, 0.02430, 0.01113, 0.0158,1.0000,1.0000,-0.5504, 0.0000, 0.0000, 0.0000, 0.0406
  2.500, 0.1020, 0.02582, 0.01277, 0.0169,1.0000,1.0000,-0.6205, 0.0000, 0.0000, 0.0000, 0.0759
  3.000, 0.1248, 0.02787, 0.01505, 0.0168,1.0000,1.0000,-0.6933, 0.0000, 0.0000, 0.0000, 0.1069
  3.500, 0.2145, 0.03183, 0.01950, 0.0027,0.9641,1.0000,-0.8741, 0.0000, 0.0000, 0.0000, 0.2312
  4.000, 0.4790, 0.03342, 0.02300,-0.0277,0.7629,1.0000,-1.4952, 0.0000, 0.0000, 0.0000, 0.3039
  4.500, 0.5619, 0.03177, 0.02150,-0.0162,0.5922,1.0000,-1.8368, 0.0000, 0.0000, 0.0000, 0.2749
  5.000, 0.6006, 0.03337, 0.02251,-0.0052,0.4484,1.0000,-2.0260, 0.0000, 0.0000, 0.0000, 0.2545
  5.500, 0.6376, 0.03722, 0.02621, 0.0006,0.3506,1.0000,-2.2004, 0.0000, 0.0000, 0.0000, 0.2446
  6.000, 0.6767, 0.04211, 0.03121, 0.0046,0.2925,1.0000,-2.3586, 0.0000, 0.0000, 0.0000, 0.2386
  6.500, 0.7026, 0.04870, 0.03833, 0.0069,0.2579,1.0000,-2.4358, 0.0000, 0.0000, 0.0000, 0.2352
  7.000, 0.7294, 0.05652, 0.04645, 0.0087,0.2414,1.0000,-2.4998, 0.0000, 0.0000, 0.0000, 0.2330
  7.500, 0.7166, 0.06703, 0.05759, 0.0070,0.2372,1.0000,-2.3866, 0.0000, 0.0000, 0.0000, 0.2348
  8.000, 0.6967, 0.07824, 0.06895, 0.0035,0.2376,1.0000,-2.2566, 0.0000, 0.0000, 0.0000, 0.2394
  8.500, 0.6782, 0.08994, 0.08063,-0.0018,0.2445,1.0000,-2.1191, 0.0000, 0.0000, 0.0000, 0.2467
  9.500, 0.5776, 0.12599, 0.11615,-0.0429,0.5364,1.0000,-1.4274, 0.0000, 0.0000, 0.0000, 0.3170
 10.000, 0.5678, 0.12938, 0.11945,-0.0405,0.5029,1.0000,-1.3997, 0.0000, 0.0000, 0.0000, 0.3134


