xflr5 v6.59

 Calculated polar for: NACA 0010

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.400     Re =     0.300 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.7253, 0.08407, 0.08093,-0.0044,1.0000,0.0308,-3.2897, 0.0000, 0.0000, 0.0000, 0.2344
 -9.500,-0.7911, 0.05912, 0.05580,-0.0242,1.0000,0.0295,-4.1206, 0.0000, 0.0000, 0.0000, 0.2098
 -9.000,-0.8351, 0.04658, 0.04284,-0.0327,1.0000,0.0292,-4.4024, 0.0000, 0.0000, 0.0000, 0.2020
 -8.500,-0.8658, 0.03911, 0.03488,-0.0296,1.0000,0.0294,-4.4899, 0.0000, 0.0000, 0.0000, 0.2076
 -8.000,-0.8688, 0.03253, 0.02766,-0.0250,1.0000,0.0303,-4.4191, 0.0000, 0.0000, 0.0000, 0.2135
 -7.500,-0.8500, 0.02706, 0.02144,-0.0202,1.0000,0.0324,-4.3160, 0.0000, 0.0000, 0.0000, 0.2190
 -7.000,-0.8146, 0.02295, 0.01664,-0.0157,1.0000,0.0355,-4.1254, 0.0000, 0.0000, 0.0000, 0.2239
 -6.500,-0.7748, 0.01952, 0.01283,-0.0115,1.0000,0.0399,-3.8325, 0.0000, 0.0000, 0.0000, 0.2288
 -6.000,-0.7274, 0.01778, 0.01083,-0.0078,1.0000,0.0473,-3.4475, 0.0000, 0.0000, 0.0000, 0.2334
 -5.500,-0.6854, 0.01559, 0.00855,-0.0035,1.0000,0.0567,-3.1042, 0.0000, 0.0000, 0.0000, 0.2394
 -5.000,-0.6402, 0.01410, 0.00694, 0.0003,1.0000,0.0716,-2.7391, 0.0000, 0.0000, 0.0000, 0.2455
 -4.500,-0.5947, 0.01276, 0.00567, 0.0039,1.0000,0.1007,-2.3738, 0.0000, 0.0000, 0.0000, 0.2519
 -4.000,-0.5481, 0.01154, 0.00474, 0.0069,1.0000,0.1633,-2.0770, 0.0000, 0.0000, 0.0000, 0.2584
 -3.000,-0.4506, 0.00975, 0.00378, 0.0116,1.0000,0.3765,-1.4950, 0.0000, 0.0000, 0.0000, 0.2722
 -2.500,-0.3946, 0.00921, 0.00363, 0.0125,0.9988,0.4822,-1.2405, 0.0000, 0.0000, 0.0000, 0.2785
 -2.000,-0.3056, 0.00865, 0.00350, 0.0070,0.9859,0.5967,-0.9607, 0.0000, 0.0000, 0.0000, 0.2699
 -1.500,-0.2192, 0.00817, 0.00340, 0.0025,0.9707,0.6948,-0.7427, 0.0000, 0.0000, 0.0000, 0.2583
 -1.000,-0.1361, 0.00781, 0.00333,-0.0009,0.9527,0.7760,-0.5779, 0.0000, 0.0000, 0.0000, 0.2404
 -0.500,-0.0629, 0.00755, 0.00327,-0.0017,0.9268,0.8396,-0.4638, 0.0000, 0.0000, 0.0000, 0.2206
  0.000,-0.0000, 0.00748, 0.00327,-0.0000,0.8887,0.8888,-0.3831, 0.0000, 0.0000, 0.0000, 0.0950
  0.500, 0.0629, 0.00755, 0.00327, 0.0017,0.8396,0.9268,-0.4638, 0.0000, 0.0000, 0.0000, 0.2206
  1.000, 0.1361, 0.00781, 0.00333, 0.0009,0.7760,0.9527,-0.5779, 0.0000, 0.0000, 0.0000, 0.2404
  1.500, 0.2192, 0.00817, 0.00340,-0.0025,0.6948,0.9707,-0.7427, 0.0000, 0.0000, 0.0000, 0.2583
  2.000, 0.3056, 0.00865, 0.00350,-0.0070,0.5967,0.9859,-0.9607, 0.0000, 0.0000, 0.0000, 0.2699
  2.500, 0.3946, 0.00921, 0.00363,-0.0125,0.4822,0.9988,-1.2405, 0.0000, 0.0000, 0.0000, 0.2785
  3.000, 0.4505, 0.00975, 0.00378,-0.0116,0.3766,1.0000,-1.4947, 0.0000, 0.0000, 0.0000, 0.2722
  4.000, 0.5481, 0.01154, 0.00474,-0.0069,0.1633,1.0000,-2.0767, 0.0000, 0.0000, 0.0000, 0.2584
  4.500, 0.5946, 0.01275, 0.00567,-0.0039,0.1007,1.0000,-2.3736, 0.0000, 0.0000, 0.0000, 0.2519
  5.000, 0.6401, 0.01410, 0.00694,-0.0003,0.0716,1.0000,-2.7388, 0.0000, 0.0000, 0.0000, 0.2455
  5.500, 0.6854, 0.01559, 0.00854, 0.0035,0.0567,1.0000,-3.1040, 0.0000, 0.0000, 0.0000, 0.2394
  6.000, 0.7274, 0.01778, 0.01083, 0.0078,0.0473,1.0000,-3.4475, 0.0000, 0.0000, 0.0000, 0.2334
  6.500, 0.7748, 0.01952, 0.01283, 0.0115,0.0399,1.0000,-3.8325, 0.0000, 0.0000, 0.0000, 0.2288
  7.000, 0.8147, 0.02295, 0.01664, 0.0157,0.0355,1.0000,-4.1255, 0.0000, 0.0000, 0.0000, 0.2239
  7.500, 0.8501, 0.02707, 0.02145, 0.0202,0.0324,1.0000,-4.3162, 0.0000, 0.0000, 0.0000, 0.2190
  8.000, 0.8689, 0.03254, 0.02767, 0.0250,0.0303,1.0000,-4.4196, 0.0000, 0.0000, 0.0000, 0.2136
  8.500, 0.8660, 0.03913, 0.03490, 0.0295,0.0294,1.0000,-4.4904, 0.0000, 0.0000, 0.0000, 0.2077
  9.000, 0.8355, 0.04663, 0.04290, 0.0326,0.0292,1.0000,-4.4023, 0.0000, 0.0000, 0.0000, 0.2022
  9.500, 0.7915, 0.05926, 0.05594, 0.0239,0.0295,1.0000,-4.1177, 0.0000, 0.0000, 0.0000, 0.2103
 10.000, 0.7260, 0.08431, 0.08116, 0.0040,0.0309,1.0000,-3.2831, 0.0000, 0.0000, 0.0000, 0.2349


