xflr5 v6.59

 Calculated polar for: NACA 0010

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     3.000 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.1275, 0.01292, 0.00845,-0.0066,1.0000,0.0075,-8.1533, 0.0000, 0.0000, 0.0000, 0.2340
 -9.500,-1.0785, 0.01179, 0.00716,-0.0047,1.0000,0.0081,-7.4484, 0.0000, 0.0000, 0.0000, 0.2362
 -9.000,-1.0285, 0.01092, 0.00618,-0.0029,1.0000,0.0091,-6.7572, 0.0000, 0.0000, 0.0000, 0.2383
 -8.500,-0.9789, 0.01024, 0.00548,-0.0010,1.0000,0.0109,-6.0811, 0.0000, 0.0000, 0.0000, 0.2407
 -8.000,-0.9288, 0.00978, 0.00502, 0.0008,1.0000,0.0119,-5.4233, 0.0000, 0.0000, 0.0000, 0.2433
 -7.500,-0.8801, 0.00935, 0.00456, 0.0029,1.0000,0.0126,-4.8933, 0.0000, 0.0000, 0.0000, 0.2463
 -7.000,-0.8170, 0.00870, 0.00390, 0.0018,0.9985,0.0165,-4.3591, 0.0000, 0.0000, 0.0000, 0.2457
 -6.500,-0.7504, 0.00827, 0.00347,-0.0000,0.9961,0.0187,-3.8127, 0.0000, 0.0000, 0.0000, 0.2439
 -6.000,-0.6830, 0.00777, 0.00301,-0.0021,0.9939,0.0251,-3.3039, 0.0000, 0.0000, 0.0000, 0.2413
 -5.500,-0.6188, 0.00736, 0.00264,-0.0034,0.9888,0.0320,-2.8324, 0.0000, 0.0000, 0.0000, 0.2393
 -5.000,-0.5559, 0.00695, 0.00229,-0.0045,0.9798,0.0436,-2.3955, 0.0000, 0.0000, 0.0000, 0.2371
 -4.500,-0.5002, 0.00659, 0.00199,-0.0039,0.9628,0.0586,-2.0200, 0.0000, 0.0000, 0.0000, 0.2377
 -4.000,-0.4459, 0.00624, 0.00171,-0.0030,0.9397,0.0829,-1.7213, 0.0000, 0.0000, 0.0000, 0.2390
 -3.500,-0.3914, 0.00589, 0.00143,-0.0022,0.9086,0.1200,-1.4416, 0.0000, 0.0000, 0.0000, 0.2404
 -3.000,-0.3365, 0.00558, 0.00120,-0.0015,0.8710,0.1673,-1.1838, 0.0000, 0.0000, 0.0000, 0.2416
 -2.500,-0.2814, 0.00530, 0.00100,-0.0010,0.8241,0.2272,-0.9718, 0.0000, 0.0000, 0.0000, 0.2428
