xflr5 v6.59

 Calculated polar for: NACA 0010

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.080 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.6017, 0.12720, 0.12061, 0.0123,1.0000,0.1335,-1.7350, 0.0000, 0.0000, 0.0000, 0.2619
 -9.500,-0.5982, 0.11606, 0.10949, 0.0066,1.0000,0.1153,-1.8737, 0.0000, 0.0000, 0.0000, 0.2528
 -9.000,-0.5941, 0.10620, 0.09966, 0.0026,1.0000,0.1113,-1.9511, 0.0000, 0.0000, 0.0000, 0.2463
 -8.500,-0.5955, 0.09644, 0.08997,-0.0023,1.0000,0.1136,-2.0359, 0.0000, 0.0000, 0.0000, 0.2385
 -8.000,-0.6054, 0.08577, 0.07938,-0.0088,1.0000,0.1168,-2.1663, 0.0000, 0.0000, 0.0000, 0.2281
 -7.500,-0.6205, 0.07384, 0.06751,-0.0170,1.0000,0.1179,-2.3321, 0.0000, 0.0000, 0.0000, 0.2156
 -7.000,-0.6461, 0.06165, 0.05530,-0.0261,1.0000,0.1179,-2.5174, 0.0000, 0.0000, 0.0000, 0.2029
 -6.500,-0.6842, 0.05217, 0.04565,-0.0290,1.0000,0.1183,-2.6684, 0.0000, 0.0000, 0.0000, 0.2015
 -6.000,-0.7110, 0.04401, 0.03705,-0.0272,1.0000,0.1200,-2.7534, 0.0000, 0.0000, 0.0000, 0.2059
 -5.500,-0.7052, 0.03739, 0.03007,-0.0227,1.0000,0.1264,-2.6797, 0.0000, 0.0000, 0.0000, 0.2124
 -5.000,-0.6912, 0.03154, 0.02352,-0.0171,1.0000,0.1412,-2.6254, 0.0000, 0.0000, 0.0000, 0.2202
 -4.500,-0.6555, 0.02679, 0.01831,-0.0113,1.0000,0.1639,-2.4684, 0.0000, 0.0000, 0.0000, 0.2280
 -4.000,-0.6113, 0.02317, 0.01452,-0.0055,1.0000,0.2085,-2.2392, 0.0000, 0.0000, 0.0000, 0.2366
 -3.500,-0.5660, 0.02032, 0.01176, 0.0005,1.0000,0.2881,-1.9816, 0.0000, 0.0000, 0.0000, 0.2469
 -3.000,-0.5238, 0.01837, 0.01038, 0.0075,1.0000,0.4103,-1.7326, 0.0000, 0.0000, 0.0000, 0.2607
 -2.500,-0.4788, 0.01728, 0.00975, 0.0149,1.0000,0.5416,-1.4805, 0.0000, 0.0000, 0.0000, 0.2779
 -2.000,-0.4313, 0.01677, 0.00961, 0.0225,1.0000,0.6589,-1.2431, 0.0000, 0.0000, 0.0000, 0.2994
 -1.500,-0.3813, 0.01676, 0.00983, 0.0302,1.0000,0.7644,-1.0369, 0.0000, 0.0000, 0.0000, 0.3267
 -1.000,-0.3103, 0.01732, 0.01039, 0.0340,1.0000,0.8632,-0.8368, 0.0000, 0.0000, 0.0000, 0.3576
 -0.500,-0.1552, 0.01825, 0.01113, 0.0201,1.0000,0.9496,-0.6010, 0.0000, 0.0000, 0.0000, 0.3772
  0.000, 0.0000, 0.01838, 0.01120,-0.0000,1.0000,1.0000,-0.4436, 0.0000, 0.0000, 0.0000, 1.2413
  0.500, 0.1551, 0.01824, 0.01113,-0.0200,0.9496,1.0000,-0.6009, 0.0000, 0.0000, 0.0000, 0.3771
  1.000, 0.3102, 0.01731, 0.01039,-0.0340,0.8632,1.0000,-0.8368, 0.0000, 0.0000, 0.0000, 0.3576
  1.500, 0.3813, 0.01675, 0.00982,-0.0302,0.7645,1.0000,-1.0368, 0.0000, 0.0000, 0.0000, 0.3267
  2.000, 0.4312, 0.01677, 0.00961,-0.0225,0.6590,1.0000,-1.2429, 0.0000, 0.0000, 0.0000, 0.2994
  2.500, 0.4788, 0.01727, 0.00975,-0.0148,0.5417,1.0000,-1.4803, 0.0000, 0.0000, 0.0000, 0.2778
  3.000, 0.5237, 0.01837, 0.01038,-0.0075,0.4103,1.0000,-1.7324, 0.0000, 0.0000, 0.0000, 0.2607
  3.500, 0.5659, 0.02032, 0.01175,-0.0005,0.2882,1.0000,-1.9815, 0.0000, 0.0000, 0.0000, 0.2468
  4.000, 0.6112, 0.02317, 0.01452, 0.0055,0.2085,1.0000,-2.2391, 0.0000, 0.0000, 0.0000, 0.2366
  4.500, 0.6554, 0.02679, 0.01831, 0.0113,0.1639,1.0000,-2.4683, 0.0000, 0.0000, 0.0000, 0.2280
  5.000, 0.6912, 0.03154, 0.02351, 0.0171,0.1412,1.0000,-2.6254, 0.0000, 0.0000, 0.0000, 0.2202
  5.500, 0.7053, 0.03739, 0.03007, 0.0227,0.1264,1.0000,-2.6798, 0.0000, 0.0000, 0.0000, 0.2124
  6.000, 0.7111, 0.04402, 0.03705, 0.0272,0.1200,1.0000,-2.7537, 0.0000, 0.0000, 0.0000, 0.2059
  6.500, 0.6844, 0.05219, 0.04567, 0.0289,0.1183,1.0000,-2.6684, 0.0000, 0.0000, 0.0000, 0.2016
  7.000, 0.6465, 0.06169, 0.05535, 0.0260,0.1179,1.0000,-2.5173, 0.0000, 0.0000, 0.0000, 0.2032
  7.500, 0.6211, 0.07391, 0.06758, 0.0168,0.1179,1.0000,-2.3318, 0.0000, 0.0000, 0.0000, 0.2159
  8.000, 0.6062, 0.08584, 0.07945, 0.0086,0.1168,1.0000,-2.1661, 0.0000, 0.0000, 0.0000, 0.2285
  8.500, 0.5965, 0.09650, 0.09002, 0.0020,0.1135,1.0000,-2.0365, 0.0000, 0.0000, 0.0000, 0.2389
  9.000, 0.5952, 0.10627, 0.09973,-0.0028,0.1113,1.0000,-1.9519, 0.0000, 0.0000, 0.0000, 0.2467
  9.500, 0.5995, 0.11614, 0.10957,-0.0069,0.1153,1.0000,-1.8748, 0.0000, 0.0000, 0.0000, 0.2532
 10.000, 0.6034, 0.12731, 0.12072,-0.0125,0.1337,1.0000,-1.7376, 0.0000, 0.0000, 0.0000, 0.2622


