xflr5 v6.59

 Calculated polar for: NACA 0010

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.400     Re =     0.160 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
 -9.000,-0.7755, 0.05820, 0.05345,-0.0302,1.0000,0.0470,-3.6594, 0.0000, 0.0000, 0.0000, 0.2025
 -8.500,-0.8110, 0.04996, 0.04484,-0.0298,1.0000,0.0470,-3.7816, 0.0000, 0.0000, 0.0000, 0.2053
 -8.000,-0.8299, 0.04207, 0.03634,-0.0264,1.0000,0.0475,-3.8812, 0.0000, 0.0000, 0.0000, 0.2107
 -7.500,-0.8237, 0.03523, 0.02894,-0.0224,1.0000,0.0496,-3.8353, 0.0000, 0.0000, 0.0000, 0.2158
 -7.000,-0.7966, 0.03082, 0.02396,-0.0183,1.0000,0.0561,-3.6428, 0.0000, 0.0000, 0.0000, 0.2204
 -6.500,-0.7623, 0.02582, 0.01820,-0.0141,1.0000,0.0614,-3.4875, 0.0000, 0.0000, 0.0000, 0.2253
 -6.000,-0.7169, 0.02242, 0.01443,-0.0105,1.0000,0.0696,-3.2138, 0.0000, 0.0000, 0.0000, 0.2296
 -5.500,-0.6708, 0.01976, 0.01154,-0.0069,1.0000,0.0846,-2.9061, 0.0000, 0.0000, 0.0000, 0.2343
 -5.000,-0.6266, 0.01736, 0.00914,-0.0030,1.0000,0.1058,-2.5900, 0.0000, 0.0000, 0.0000, 0.2401
 -4.500,-0.5835, 0.01547, 0.00745, 0.0007,1.0000,0.1491,-2.2843, 0.0000, 0.0000, 0.0000, 0.2466
 -4.000,-0.5409, 0.01374, 0.00616, 0.0043,1.0000,0.2429,-2.0205, 0.0000, 0.0000, 0.0000, 0.2538
 -3.500,-0.4973, 0.01246, 0.00547, 0.0077,1.0000,0.3733,-1.7438, 0.0000, 0.0000, 0.0000, 0.2617
 -3.000,-0.4511, 0.01164, 0.00506, 0.0110,1.0000,0.4920,-1.4724, 0.0000, 0.0000, 0.0000, 0.2710
 -2.500,-0.4031, 0.01109, 0.00491, 0.0142,1.0000,0.5987,-1.2426, 0.0000, 0.0000, 0.0000, 0.2821
 -2.000,-0.3547, 0.01075, 0.00496, 0.0176,1.0000,0.6972,-1.0300, 0.0000, 0.0000, 0.0000, 0.2968
 -1.500,-0.3073, 0.01069, 0.00522, 0.0214,1.0000,0.7890,-0.8596, 0.0000, 0.0000, 0.0000, 0.3170
 -1.000,-0.2603, 0.01096, 0.00565, 0.0253,0.9995,0.8742,-0.7141, 0.0000, 0.0000, 0.0000, 0.3451
 -0.500,-0.1416, 0.01153, 0.00621, 0.0152,0.9820,0.9357,-0.5266, 0.0000, 0.0000, 0.0000, 0.3556
  0.000,-0.0000, 0.01180, 0.00644, 0.0000,0.9655,0.9655,-0.3813, 0.0000, 0.0000, 0.0000, 0.3186
  0.500, 0.1416, 0.01153, 0.00620,-0.0152,0.9357,0.9820,-0.5266, 0.0000, 0.0000, 0.0000, 0.3556
  1.000, 0.2604, 0.01096, 0.00565,-0.0253,0.8742,0.9995,-0.7141, 0.0000, 0.0000, 0.0000, 0.3451
  1.500, 0.3072, 0.01069, 0.00522,-0.0214,0.7890,1.0000,-0.8595, 0.0000, 0.0000, 0.0000, 0.3170
  2.000, 0.3546, 0.01075, 0.00496,-0.0176,0.6972,1.0000,-1.0299, 0.0000, 0.0000, 0.0000, 0.2967
  2.500, 0.4031, 0.01109, 0.00490,-0.0142,0.5988,1.0000,-1.2424, 0.0000, 0.0000, 0.0000, 0.2821
  3.000, 0.4511, 0.01163, 0.00506,-0.0110,0.4921,1.0000,-1.4722, 0.0000, 0.0000, 0.0000, 0.2709
  3.500, 0.4972, 0.01246, 0.00547,-0.0077,0.3734,1.0000,-1.7436, 0.0000, 0.0000, 0.0000, 0.2617
  4.000, 0.5409, 0.01373, 0.00616,-0.0043,0.2429,1.0000,-2.0203, 0.0000, 0.0000, 0.0000, 0.2537
  4.500, 0.5835, 0.01547, 0.00745,-0.0007,0.1491,1.0000,-2.2842, 0.0000, 0.0000, 0.0000, 0.2466
  5.000, 0.6265, 0.01736, 0.00914, 0.0031,0.1058,1.0000,-2.5899, 0.0000, 0.0000, 0.0000, 0.2401
  5.500, 0.6708, 0.01976, 0.01153, 0.0069,0.0846,1.0000,-2.9060, 0.0000, 0.0000, 0.0000, 0.2343
  6.000, 0.7169, 0.02242, 0.01443, 0.0105,0.0696,1.0000,-3.2137, 0.0000, 0.0000, 0.0000, 0.2296
  6.500, 0.7623, 0.02582, 0.01820, 0.0141,0.0614,1.0000,-3.4876, 0.0000, 0.0000, 0.0000, 0.2253
  7.000, 0.7967, 0.03083, 0.02396, 0.0183,0.0561,1.0000,-3.6429, 0.0000, 0.0000, 0.0000, 0.2205
  7.500, 0.8239, 0.03524, 0.02895, 0.0224,0.0496,1.0000,-3.8356, 0.0000, 0.0000, 0.0000, 0.2158
  8.000, 0.8301, 0.04209, 0.03636, 0.0264,0.0475,1.0000,-3.8812, 0.0000, 0.0000, 0.0000, 0.2108
  8.500, 0.8113, 0.04999, 0.04487, 0.0298,0.0470,1.0000,-3.7817, 0.0000, 0.0000, 0.0000, 0.2054
  9.000, 0.7759, 0.05826, 0.05352, 0.0301,0.0470,1.0000,-3.6591, 0.0000, 0.0000, 0.0000, 0.2027


