xflr5 v6.59

 Calculated polar for: NACA 0010

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     0.040 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.5847, 0.12546, 0.11702, 0.0325,1.0000,0.3830,-1.4520, 0.0000, 0.0000, 0.0000, 0.2981
 -9.500,-0.5910, 0.11904, 0.11060, 0.0318,1.0000,0.3994,-1.4958, 0.0000, 0.0000, 0.0000, 0.2968
 -8.500,-0.7396, 0.07719, 0.06906,-0.0123,1.0000,0.1753,-2.5057, 0.0000, 0.0000, 0.0000, 0.2271
 -8.000,-0.7550, 0.06628, 0.05788,-0.0142,1.0000,0.1742,-2.6252, 0.0000, 0.0000, 0.0000, 0.2253
 -7.500,-0.7602, 0.05601, 0.04700,-0.0142,1.0000,0.1739,-2.7215, 0.0000, 0.0000, 0.0000, 0.2257
 -7.000,-0.7494, 0.04704, 0.03698,-0.0124,1.0000,0.1765,-2.7735, 0.0000, 0.0000, 0.0000, 0.2279
 -6.500,-0.7162, 0.04074, 0.03028,-0.0099,1.0000,0.1957,-2.6588, 0.0000, 0.0000, 0.0000, 0.2308
 -6.000,-0.6771, 0.03517, 0.02436,-0.0073,1.0000,0.2238,-2.5142, 0.0000, 0.0000, 0.0000, 0.2341
 -5.500,-0.6348, 0.03105, 0.02015,-0.0042,1.0000,0.2762,-2.3254, 0.0000, 0.0000, 0.0000, 0.2387
 -5.000,-0.5942, 0.02749, 0.01679,-0.0001,1.0000,0.3672,-2.1219, 0.0000, 0.0000, 0.0000, 0.2455
 -4.500,-0.5586, 0.02515, 0.01534, 0.0071,1.0000,0.5098,-1.9258, 0.0000, 0.0000, 0.0000, 0.2587
 -4.000,-0.5222, 0.02452, 0.01533, 0.0175,1.0000,0.6579,-1.7038, 0.0000, 0.0000, 0.0000, 0.2797
 -3.500,-0.4582, 0.02562, 0.01626, 0.0261,1.0000,0.7877,-1.4076, 0.0000, 0.0000, 0.0000, 0.3034
 -3.000,-0.2719, 0.02659, 0.01616, 0.0098,1.0000,0.9181,-0.9241, 0.0000, 0.0000, 0.0000, 0.2815
 -2.500,-0.0944, 0.02370, 0.01247,-0.0168,1.0000,1.0000,-0.6092, 0.0000, 0.0000, 0.0000, 0.0634
 -2.000,-0.0707, 0.02201, 0.01067,-0.0162,1.0000,1.0000,-0.5411, 0.0000, 0.0000, 0.0000, 0.0109
 -1.500,-0.0477, 0.02080, 0.00941,-0.0143,1.0000,1.0000,-0.4797, 0.0000, 0.0000, 0.0000,-0.0596
 -1.000,-0.0278, 0.02000, 0.00859,-0.0108,1.0000,1.0000,-0.4281, 0.0000, 0.0000, 0.0000,-0.1510
