xflr5 v6.59

 Calculated polar for: NACA 0009

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     3.000 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.1256, 0.01306, 0.00875,-0.0068,1.0000,0.0061,-9.8812, 0.0000, 0.0000, 0.0000, 0.2343
 -9.500,-1.0709, 0.01257, 0.00825,-0.0059,1.0000,0.0066,-8.9032, 0.0000, 0.0000, 0.0000, 0.2355
 -9.000,-1.0158, 0.01217, 0.00785,-0.0051,1.0000,0.0068,-7.9654, 0.0000, 0.0000, 0.0000, 0.2367
 -8.500,-0.9620, 0.01162, 0.00726,-0.0041,1.0000,0.0069,-7.1072, 0.0000, 0.0000, 0.0000, 0.2381
 -8.000,-0.9142, 0.01021, 0.00561,-0.0020,1.0000,0.0077,-6.4431, 0.0000, 0.0000, 0.0000, 0.2407
 -7.500,-0.8640, 0.00940, 0.00468,-0.0002,1.0000,0.0086,-5.7565, 0.0000, 0.0000, 0.0000, 0.2432
 -7.000,-0.8138, 0.00879, 0.00405, 0.0016,1.0000,0.0107,-5.0906, 0.0000, 0.0000, 0.0000, 0.2459
 -6.500,-0.7636, 0.00841, 0.00367, 0.0033,1.0000,0.0120,-4.4398, 0.0000, 0.0000, 0.0000, 0.2489
 -6.000,-0.6984, 0.00789, 0.00312, 0.0018,0.9982,0.0154,-3.8226, 0.0000, 0.0000, 0.0000, 0.2475
 -5.500,-0.6315, 0.00748, 0.00275,-0.0002,0.9956,0.0188,-3.2834, 0.0000, 0.0000, 0.0000, 0.2450
 -5.000,-0.5635, 0.00703, 0.00234,-0.0025,0.9931,0.0266,-2.7837, 0.0000, 0.0000, 0.0000, 0.2413
 -4.500,-0.5014, 0.00665, 0.00202,-0.0034,0.9845,0.0369,-2.3281, 0.0000, 0.0000, 0.0000, 0.2393
 -4.000,-0.4418, 0.00625, 0.00172,-0.0038,0.9704,0.0582,-1.9101, 0.0000, 0.0000, 0.0000, 0.2378
 -3.500,-0.3871, 0.00590, 0.00144,-0.0030,0.9463,0.0870,-1.5625, 0.0000, 0.0000, 0.0000, 0.2389
 -3.000,-0.3330, 0.00552, 0.00119,-0.0021,0.9143,0.1369,-1.2811, 0.0000, 0.0000, 0.0000, 0.2404
 -2.500,-0.2786, 0.00521, 0.00098,-0.0014,0.8721,0.1959,-1.0153, 0.0000, 0.0000, 0.0000, 0.2419
 -2.000,-0.2236, 0.00494, 0.00080,-0.0009,0.8210,0.2684,-0.8061, 0.0000, 0.0000, 0.0000, 0.2430
 -1.500,-0.1681, 0.00473, 0.00066,-0.0006,0.7630,0.3425,-0.6314, 0.0000, 0.0000, 0.0000, 0.2439
 -1.000,-0.1123, 0.00458, 0.00058,-0.0003,0.7005,0.4202,-0.4949, 0.0000, 0.0000, 0.0000, 0.2445
 -0.500,-0.0563, 0.00449, 0.00053,-0.0001,0.6332,0.4950,-0.3935, 0.0000, 0.0000, 0.0000, 0.2451
  0.000,-0.0000, 0.00448, 0.00051,-0.0000,0.5643,0.5643,-0.3187, 0.0000, 0.0000, 0.0000,-0.0094
  0.500, 0.0563, 0.00449, 0.00053, 0.0001,0.4950,0.6332,-0.3935, 0.0000, 0.0000, 0.0000, 0.2451
  1.000, 0.1123, 0.00458, 0.00058, 0.0003,0.4202,0.7005,-0.4949, 0.0000, 0.0000, 0.0000, 0.2445
  1.500, 0.1681, 0.00473, 0.00066, 0.0006,0.3425,0.7630,-0.6314, 0.0000, 0.0000, 0.0000, 0.2439
  2.000, 0.2236, 0.00494, 0.00080, 0.0009,0.2684,0.8210,-0.8061, 0.0000, 0.0000, 0.0000, 0.2430
  2.500, 0.2786, 0.00521, 0.00098, 0.0014,0.1959,0.8721,-1.0153, 0.0000, 0.0000, 0.0000, 0.2419
  3.000, 0.3330, 0.00552, 0.00119, 0.0021,0.1369,0.9143,-1.2812, 0.0000, 0.0000, 0.0000, 0.2404
  3.500, 0.3871, 0.00590, 0.00144, 0.0030,0.0870,0.9463,-1.5625, 0.0000, 0.0000, 0.0000, 0.2389
  4.000, 0.4418, 0.00625, 0.00172, 0.0038,0.0582,0.9704,-1.9102, 0.0000, 0.0000, 0.0000, 0.2378
  4.500, 0.5014, 0.00665, 0.00202, 0.0034,0.0369,0.9845,-2.3281, 0.0000, 0.0000, 0.0000, 0.2393
  5.000, 0.5635, 0.00703, 0.00234, 0.0025,0.0266,0.9931,-2.7839, 0.0000, 0.0000, 0.0000, 0.2413
  5.500, 0.6315, 0.00748, 0.00275, 0.0002,0.0188,0.9956,-3.2835, 0.0000, 0.0000, 0.0000, 0.2451
  6.000, 0.6984, 0.00789, 0.00312,-0.0018,0.0154,0.9982,-3.8227, 0.0000, 0.0000, 0.0000, 0.2475
  6.500, 0.7635, 0.00841, 0.00367,-0.0033,0.0120,1.0000,-4.4392, 0.0000, 0.0000, 0.0000, 0.2488
  7.000, 0.8138, 0.00879, 0.00405,-0.0016,0.0107,1.0000,-5.0901, 0.0000, 0.0000, 0.0000, 0.2459
  7.500, 0.8639, 0.00940, 0.00468, 0.0002,0.0086,1.0000,-5.7561, 0.0000, 0.0000, 0.0000, 0.2432
  8.000, 0.9142, 0.01021, 0.00561, 0.0020,0.0077,1.0000,-6.4430, 0.0000, 0.0000, 0.0000, 0.2407
  8.500, 0.9621, 0.01162, 0.00726, 0.0041,0.0069,1.0000,-7.1073, 0.0000, 0.0000, 0.0000, 0.2381
  9.000, 1.0159, 0.01217, 0.00785, 0.0051,0.0068,1.0000,-7.9658, 0.0000, 0.0000, 0.0000, 0.2367
  9.500, 1.0710, 0.01257, 0.00825, 0.0059,0.0066,1.0000,-8.9038, 0.0000, 0.0000, 0.0000, 0.2355
 10.000, 1.1257, 0.01306, 0.00875, 0.0068,0.0061,1.0000,-9.8820, 0.0000, 0.0000, 0.0000, 0.2343


