xflr5 v6.59

 Calculated polar for: NACA 0009

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     0.030 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.5816, 0.12974, 0.12004, 0.0442,1.0000,0.4947,-1.3653, 0.0000, 0.0000, 0.0000, 0.3192
 -9.500,-0.5709, 0.12217, 0.11250, 0.0441,1.0000,0.5183,-1.3867, 0.0000, 0.0000, 0.0000, 0.3206
 -8.000,-0.6883, 0.08570, 0.07668, 0.0029,1.0000,0.2400,-2.1099, 0.0000, 0.0000, 0.0000, 0.2494
 -7.500,-0.7231, 0.07196, 0.06271,-0.0066,1.0000,0.2194,-2.3672, 0.0000, 0.0000, 0.0000, 0.2363
 -7.000,-0.7134, 0.06119, 0.05160,-0.0083,1.0000,0.2167,-2.4360, 0.0000, 0.0000, 0.0000, 0.2340
 -6.500,-0.7009, 0.05122, 0.04079,-0.0092,1.0000,0.2184,-2.5120, 0.0000, 0.0000, 0.0000, 0.2325
 -6.000,-0.6696, 0.04424, 0.03342,-0.0073,1.0000,0.2450,-2.4446, 0.0000, 0.0000, 0.0000, 0.2350
 -5.500,-0.6285, 0.03805, 0.02673,-0.0050,1.0000,0.2820,-2.3443, 0.0000, 0.0000, 0.0000, 0.2381
 -5.000,-0.5860, 0.03313, 0.02181,-0.0014,1.0000,0.3588,-2.1948, 0.0000, 0.0000, 0.0000, 0.2440
 -4.500,-0.5506, 0.02948, 0.01877, 0.0065,1.0000,0.5077,-2.0198, 0.0000, 0.0000, 0.0000, 0.2585
 -4.000,-0.5063, 0.02959, 0.01969, 0.0240,1.0000,0.7244,-1.7213, 0.0000, 0.0000, 0.0000, 0.2942
 -3.500,-0.1843, 0.02814, 0.01566,-0.0138,1.0000,1.0000,-0.8803, 0.0000, 0.0000, 0.0000, 0.1691
 -3.000,-0.1617, 0.02563, 0.01289,-0.0150,1.0000,1.0000,-0.7775, 0.0000, 0.0000, 0.0000, 0.1516
 -2.500,-0.1364, 0.02381, 0.01076,-0.0148,1.0000,1.0000,-0.6792, 0.0000, 0.0000, 0.0000, 0.1361
 -2.000,-0.1093, 0.02254, 0.00930,-0.0134,1.0000,1.0000,-0.5820, 0.0000, 0.0000, 0.0000, 0.1221
 -1.500,-0.0812, 0.02169, 0.00829,-0.0110,1.0000,1.0000,-0.4965, 0.0000, 0.0000, 0.0000, 0.1091
 -1.000,-0.0534, 0.02114, 0.00765,-0.0079,1.0000,1.0000,-0.4245, 0.0000, 0.0000, 0.0000, 0.0975
 -0.500,-0.0264, 0.02083, 0.00730,-0.0041,1.0000,1.0000,-0.3670, 0.0000, 0.0000, 0.0000, 0.0903
  0.000,-0.0000, 0.02073, 0.00716, 0.0000,1.0000,1.0000,-0.3207, 0.0000, 0.0000, 0.0000, 0.3618
  0.500, 0.0264, 0.02083, 0.00730, 0.0041,1.0000,1.0000,-0.3670, 0.0000, 0.0000, 0.0000, 0.0904
  1.000, 0.0534, 0.02114, 0.00765, 0.0079,1.0000,1.0000,-0.4245, 0.0000, 0.0000, 0.0000, 0.0976
  1.500, 0.0813, 0.02168, 0.00829, 0.0110,1.0000,1.0000,-0.4966, 0.0000, 0.0000, 0.0000, 0.1092
  2.000, 0.1093, 0.02254, 0.00929, 0.0134,1.0000,1.0000,-0.5822, 0.0000, 0.0000, 0.0000, 0.1223
  2.500, 0.1365, 0.02380, 0.01075, 0.0148,1.0000,1.0000,-0.6794, 0.0000, 0.0000, 0.0000, 0.1364
  3.000, 0.1619, 0.02561, 0.01288, 0.0150,1.0000,1.0000,-0.7780, 0.0000, 0.0000, 0.0000, 0.1520
  3.500, 0.1846, 0.02812, 0.01565, 0.0138,1.0000,1.0000,-0.8810, 0.0000, 0.0000, 0.0000, 0.1695
  4.000, 0.5064, 0.02959, 0.01968,-0.0240,0.7244,1.0000,-1.7214, 0.0000, 0.0000, 0.0000, 0.2942
  5.000, 0.5860, 0.03313, 0.02181, 0.0014,0.3589,1.0000,-2.1948, 0.0000, 0.0000, 0.0000, 0.2440
  5.500, 0.6285, 0.03805, 0.02673, 0.0050,0.2820,1.0000,-2.3443, 0.0000, 0.0000, 0.0000, 0.2381
  6.000, 0.6696, 0.04424, 0.03342, 0.0073,0.2450,1.0000,-2.4447, 0.0000, 0.0000, 0.0000, 0.2350
  6.500, 0.7009, 0.05122, 0.04079, 0.0092,0.2184,1.0000,-2.5120, 0.0000, 0.0000, 0.0000, 0.2325
  7.000, 0.7135, 0.06119, 0.05161, 0.0083,0.2167,1.0000,-2.4360, 0.0000, 0.0000, 0.0000, 0.2340
  7.500, 0.7233, 0.07197, 0.06272, 0.0066,0.2194,1.0000,-2.3672, 0.0000, 0.0000, 0.0000, 0.2363
  8.000, 0.6888, 0.08573, 0.07671,-0.0030,0.2400,1.0000,-2.1104, 0.0000, 0.0000, 0.0000, 0.2496
  9.000, 0.5768, 0.11681, 0.10721,-0.0452,0.5398,1.0000,-1.4256, 0.0000, 0.0000, 0.0000, 0.3223
  9.500, 0.5725, 0.12223, 0.11256,-0.0444,0.5183,1.0000,-1.3879, 0.0000, 0.0000, 0.0000, 0.3210
 10.000, 0.5833, 0.12980, 0.12011,-0.0445,0.4945,1.0000,-1.3666, 0.0000, 0.0000, 0.0000, 0.3195


