xflr5 v6.59

 Calculated polar for: NACA 0009

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.400     Re =     0.030 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.5788, 0.13456, 0.12460, 0.0437,1.0000,0.5001,-1.3502, 0.0000, 0.0000, 0.0000, 0.3185
 -9.500,-0.5653, 0.12632, 0.11638, 0.0428,1.0000,0.5171,-1.3676, 0.0000, 0.0000, 0.0000, 0.3189
 -9.000,-0.5677, 0.12120, 0.11131, 0.0432,1.0000,0.5344,-1.4012, 0.0000, 0.0000, 0.0000, 0.3198
 -8.500,-0.6134, 0.10520, 0.09543, 0.0179,1.0000,0.2771,-1.7456, 0.0000, 0.0000, 0.0000, 0.2737
 -8.000,-0.6275, 0.09438, 0.08475, 0.0104,1.0000,0.2501,-1.8947, 0.0000, 0.0000, 0.0000, 0.2614
 -7.500,-0.6479, 0.08329, 0.07380, 0.0023,1.0000,0.2364,-2.0566, 0.0000, 0.0000, 0.0000, 0.2487
 -7.000,-0.6619, 0.07285, 0.06341,-0.0026,1.0000,0.2329,-2.1751, 0.0000, 0.0000, 0.0000, 0.2416
 -6.500,-0.6750, 0.06284, 0.05325,-0.0062,1.0000,0.2360,-2.2833, 0.0000, 0.0000, 0.0000, 0.2366
 -6.000,-0.6729, 0.05368, 0.04374,-0.0073,1.0000,0.2470,-2.3301, 0.0000, 0.0000, 0.0000, 0.2352
 -5.500,-0.6531, 0.04528, 0.03470,-0.0070,1.0000,0.2627,-2.3265, 0.0000, 0.0000, 0.0000, 0.2354
 -5.000,-0.6176, 0.03914, 0.02831,-0.0039,1.0000,0.3091,-2.2042, 0.0000, 0.0000, 0.0000, 0.2400
 -4.500,-0.5761, 0.03391, 0.02302, 0.0004,1.0000,0.3889,-2.0423, 0.0000, 0.0000, 0.0000, 0.2473
 -4.000,-0.5381, 0.03055, 0.02024, 0.0102,1.0000,0.5392,-1.8512, 0.0000, 0.0000, 0.0000, 0.2659
 -3.000,-0.1482, 0.02772, 0.01517,-0.0158,1.0000,1.0000,-0.7788, 0.0000, 0.0000, 0.0000, 0.1369
 -2.500,-0.1241, 0.02545, 0.01261,-0.0162,1.0000,1.0000,-0.6861, 0.0000, 0.0000, 0.0000, 0.1132
 -2.000,-0.0985, 0.02381, 0.01079,-0.0152,1.0000,1.0000,-0.5966, 0.0000, 0.0000, 0.0000, 0.0897
 -1.500,-0.0723, 0.02269, 0.00954,-0.0128,1.0000,1.0000,-0.5153, 0.0000, 0.0000, 0.0000, 0.0665
 -1.000,-0.0469, 0.02197, 0.00874,-0.0093,1.0000,1.0000,-0.4463, 0.0000, 0.0000, 0.0000, 0.0453
 -0.500,-0.0231, 0.02156, 0.00831,-0.0049,1.0000,1.0000,-0.3909, 0.0000, 0.0000, 0.0000, 0.0339
  0.000,-0.0000, 0.02143, 0.00818,-0.0000,1.0000,1.0000,-0.3456, 0.0000, 0.0000, 0.0000,-0.1928
  0.500, 0.0231, 0.02156, 0.00831, 0.0049,1.0000,1.0000,-0.3909, 0.0000, 0.0000, 0.0000, 0.0339
  1.000, 0.0469, 0.02196, 0.00874, 0.0093,1.0000,1.0000,-0.4463, 0.0000, 0.0000, 0.0000, 0.0455
  1.500, 0.0724, 0.02269, 0.00954, 0.0128,1.0000,1.0000,-0.5153, 0.0000, 0.0000, 0.0000, 0.0667
  2.000, 0.0986, 0.02381, 0.01079, 0.0152,1.0000,1.0000,-0.5968, 0.0000, 0.0000, 0.0000, 0.0900
  2.500, 0.1243, 0.02544, 0.01260, 0.0162,1.0000,1.0000,-0.6864, 0.0000, 0.0000, 0.0000, 0.1136
  3.000, 0.1485, 0.02770, 0.01516, 0.0158,1.0000,1.0000,-0.7793, 0.0000, 0.0000, 0.0000, 0.1373
  3.500, 0.4428, 0.03182, 0.02139,-0.0256,0.7888,1.0000,-1.4677, 0.0000, 0.0000, 0.0000, 0.3046
  4.000, 0.5381, 0.03054, 0.02024,-0.0102,0.5392,1.0000,-1.8511, 0.0000, 0.0000, 0.0000, 0.2659
  4.500, 0.5761, 0.03391, 0.02302,-0.0004,0.3890,1.0000,-2.0423, 0.0000, 0.0000, 0.0000, 0.2473
  5.000, 0.6176, 0.03914, 0.02831, 0.0039,0.3091,1.0000,-2.2042, 0.0000, 0.0000, 0.0000, 0.2400
  5.500, 0.6532, 0.04528, 0.03470, 0.0070,0.2626,1.0000,-2.3265, 0.0000, 0.0000, 0.0000, 0.2354
  6.000, 0.6731, 0.05368, 0.04374, 0.0073,0.2469,1.0000,-2.3306, 0.0000, 0.0000, 0.0000, 0.2352
  6.500, 0.6751, 0.06285, 0.05326, 0.0062,0.2360,1.0000,-2.2834, 0.0000, 0.0000, 0.0000, 0.2366
  7.000, 0.6622, 0.07286, 0.06342, 0.0025,0.2328,1.0000,-2.1753, 0.0000, 0.0000, 0.0000, 0.2417
  7.500, 0.6484, 0.08332, 0.07383,-0.0024,0.2364,1.0000,-2.0569, 0.0000, 0.0000, 0.0000, 0.2489
  8.000, 0.6282, 0.09443, 0.08480,-0.0106,0.2502,1.0000,-1.8948, 0.0000, 0.0000, 0.0000, 0.2616
