xflr5 v6.59

 Calculated polar for: NACA 0009

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.130 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.6220, 0.12866, 0.12359, 0.0205,1.0000,0.1110,-1.5807, 0.0000, 0.0000, 0.0000, 0.2756
 -9.500,-0.6227, 0.11516, 0.11007, 0.0125,1.0000,0.0690,-1.8955, 0.0000, 0.0000, 0.0000, 0.2628
 -9.000,-0.6188, 0.10537, 0.10031, 0.0085,1.0000,0.0660,-2.0130, 0.0000, 0.0000, 0.0000, 0.2567
 -8.500,-0.6188, 0.09546, 0.09046, 0.0036,1.0000,0.0671,-2.1392, 0.0000, 0.0000, 0.0000, 0.2491
 -8.000,-0.6247, 0.08479, 0.07986,-0.0029,1.0000,0.0700,-2.3051, 0.0000, 0.0000, 0.0000, 0.2389
 -7.500,-0.6351, 0.07303, 0.06815,-0.0109,1.0000,0.0709,-2.5104, 0.0000, 0.0000, 0.0000, 0.2266
 -7.000,-0.6513, 0.06026, 0.05537,-0.0213,1.0000,0.0708,-2.7386, 0.0000, 0.0000, 0.0000, 0.2113
 -6.500,-0.6803, 0.04992, 0.04484,-0.0277,1.0000,0.0707,-2.9241, 0.0000, 0.0000, 0.0000, 0.2038
 -6.000,-0.7040, 0.04158, 0.03606,-0.0272,1.0000,0.0712,-3.0546, 0.0000, 0.0000, 0.0000, 0.2063
 -5.500,-0.7065, 0.03404, 0.02776,-0.0236,1.0000,0.0727,-3.1147, 0.0000, 0.0000, 0.0000, 0.2117
 -5.000,-0.6835, 0.02795, 0.02104,-0.0184,1.0000,0.0776,-2.9862, 0.0000, 0.0000, 0.0000, 0.2185
 -4.500,-0.6432, 0.02327, 0.01563,-0.0128,1.0000,0.0921,-2.7566, 0.0000, 0.0000, 0.0000, 0.2258
 -4.000,-0.5911, 0.01955, 0.01152,-0.0075,1.0000,0.1123,-2.4455, 0.0000, 0.0000, 0.0000, 0.2333
 -3.500,-0.5408, 0.01682, 0.00875,-0.0021,1.0000,0.1600,-2.1782, 0.0000, 0.0000, 0.0000, 0.2424
 -3.000,-0.4944, 0.01453, 0.00700, 0.0032,1.0000,0.2775,-1.8774, 0.0000, 0.0000, 0.0000, 0.2532
 -2.500,-0.4465, 0.01310, 0.00622, 0.0086,1.0000,0.4524,-1.5482, 0.0000, 0.0000, 0.0000, 0.2664
 -2.000,-0.3952, 0.01232, 0.00597, 0.0142,1.0000,0.5982,-1.2677, 0.0000, 0.0000, 0.0000, 0.2833
 -1.500,-0.3430, 0.01196, 0.00605, 0.0201,1.0000,0.7221,-1.0199, 0.0000, 0.0000, 0.0000, 0.3064
 -1.000,-0.2895, 0.01209, 0.00639, 0.0261,1.0000,0.8330,-0.8192, 0.0000, 0.0000, 0.0000, 0.3382
 -0.500,-0.2022, 0.01271, 0.00704, 0.0249,1.0000,0.9309,-0.6241, 0.0000, 0.0000, 0.0000, 0.3715
  0.000,-0.0000, 0.01326, 0.00750, 0.0000,0.9803,0.9803,-0.4019, 0.0000, 0.0000, 0.0000, 0.3227
  0.500, 0.2022, 0.01271, 0.00704,-0.0249,0.9309,1.0000,-0.6240, 0.0000, 0.0000, 0.0000, 0.3715
  1.000, 0.2895, 0.01209, 0.00639,-0.0261,0.8330,1.0000,-0.8191, 0.0000, 0.0000, 0.0000, 0.3382
  1.500, 0.3430, 0.01196, 0.00605,-0.0201,0.7222,1.0000,-1.0198, 0.0000, 0.0000, 0.0000, 0.3064
  2.000, 0.3951, 0.01232, 0.00597,-0.0142,0.5983,1.0000,-1.2676, 0.0000, 0.0000, 0.0000, 0.2833
  2.500, 0.4464, 0.01310, 0.00622,-0.0086,0.4524,1.0000,-1.5480, 0.0000, 0.0000, 0.0000, 0.2664
  3.000, 0.4943, 0.01453, 0.00700,-0.0032,0.2776,1.0000,-1.8773, 0.0000, 0.0000, 0.0000, 0.2532
  3.500, 0.5407, 0.01681, 0.00875, 0.0021,0.1600,1.0000,-2.1781, 0.0000, 0.0000, 0.0000, 0.2424
  4.000, 0.5911, 0.01954, 0.01152, 0.0075,0.1123,1.0000,-2.4454, 0.0000, 0.0000, 0.0000, 0.2333
  4.500, 0.6431, 0.02327, 0.01563, 0.0128,0.0921,1.0000,-2.7565, 0.0000, 0.0000, 0.0000, 0.2258
