xflr5 v6.59

 Calculated polar for: NACA 0009

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     0.060 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.6419, 0.12318, 0.11654, 0.0252,1.0000,0.2380,-1.6376, 0.0000, 0.0000, 0.0000, 0.2830
 -9.500,-0.6297, 0.11462, 0.10801, 0.0249,1.0000,0.2535,-1.6002, 0.0000, 0.0000, 0.0000, 0.2836
 -9.000,-0.6432, 0.10740, 0.10093, 0.0220,1.0000,0.2698,-1.6537, 0.0000, 0.0000, 0.0000, 0.2787
 -8.500,-0.7375, 0.07486, 0.06833,-0.0135,1.0000,0.1170,-2.7034, 0.0000, 0.0000, 0.0000, 0.2261
 -8.000,-0.7498, 0.06400, 0.05719,-0.0157,1.0000,0.1144,-2.8188, 0.0000, 0.0000, 0.0000, 0.2237
 -7.500,-0.7529, 0.05364, 0.04619,-0.0160,1.0000,0.1128,-2.9139, 0.0000, 0.0000, 0.0000, 0.2236
 -7.000,-0.7387, 0.04409, 0.03567,-0.0143,1.0000,0.1103,-2.9502, 0.0000, 0.0000, 0.0000, 0.2256
 -6.500,-0.7074, 0.03678, 0.02732,-0.0117,1.0000,0.1136,-2.8710, 0.0000, 0.0000, 0.0000, 0.2286
 -6.000,-0.6661, 0.03155, 0.02146,-0.0093,1.0000,0.1291,-2.7542, 0.0000, 0.0000, 0.0000, 0.2314
 -5.500,-0.6180, 0.02709, 0.01644,-0.0071,1.0000,0.1523,-2.6039, 0.0000, 0.0000, 0.0000, 0.2342
 -5.000,-0.5702, 0.02344, 0.01291,-0.0047,1.0000,0.2012,-2.3866, 0.0000, 0.0000, 0.0000, 0.2376
 -4.500,-0.5283, 0.02005, 0.01036,-0.0013,1.0000,0.3208,-2.1579, 0.0000, 0.0000, 0.0000, 0.2437
 -4.000,-0.4964, 0.01773, 0.00935, 0.0051,1.0000,0.5413,-1.9028, 0.0000, 0.0000, 0.0000, 0.2569
 -3.500,-0.4612, 0.01713, 0.00933, 0.0134,1.0000,0.7073,-1.6307, 0.0000, 0.0000, 0.0000, 0.2760
 -3.000,-0.4110, 0.01756, 0.00971, 0.0208,1.0000,0.8323,-1.3627, 0.0000, 0.0000, 0.0000, 0.2976
 -2.500,-0.2669, 0.01862, 0.01007, 0.0093,1.0000,0.9336,-0.9144, 0.0000, 0.0000, 0.0000, 0.2817
 -2.000,-0.0962, 0.01753, 0.00828,-0.0142,1.0000,1.0000,-0.5661, 0.0000, 0.0000, 0.0000, 0.0963
 -1.500,-0.0683, 0.01641, 0.00706,-0.0127,1.0000,1.0000,-0.4834, 0.0000, 0.0000, 0.0000, 0.0575
 -1.000,-0.0419, 0.01571, 0.00631,-0.0098,1.0000,1.0000,-0.4144, 0.0000, 0.0000, 0.0000, 0.0106
 -0.500,-0.0196, 0.01532, 0.00592,-0.0053,1.0000,1.0000,-0.3617, 0.0000, 0.0000, 0.0000,-0.0269
  0.000,-0.0000, 0.01520, 0.00577,-0.0000,1.0000,1.0000,-0.3200, 0.0000, 0.0000, 0.0000,-1.8082
  0.500, 0.0196, 0.01532, 0.00592, 0.0053,1.0000,1.0000,-0.3617, 0.0000, 0.0000, 0.0000,-0.0268
  1.000, 0.0419, 0.01571, 0.00631, 0.0098,1.0000,1.0000,-0.4144, 0.0000, 0.0000, 0.0000, 0.0109
  1.500, 0.0683, 0.01641, 0.00706, 0.0127,1.0000,1.0000,-0.4835, 0.0000, 0.0000, 0.0000, 0.0578
  2.000, 0.0963, 0.01752, 0.00827, 0.0142,1.0000,1.0000,-0.5662, 0.0000, 0.0000, 0.0000, 0.0967
  2.500, 0.2669, 0.01862, 0.01006,-0.0093,0.9337,1.0000,-0.9144, 0.0000, 0.0000, 0.0000, 0.2817
  3.000, 0.4110, 0.01756, 0.00971,-0.0207,0.8323,1.0000,-1.3626, 0.0000, 0.0000, 0.0000, 0.2975
  3.500, 0.4612, 0.01713, 0.00933,-0.0134,0.7073,1.0000,-1.6306, 0.0000, 0.0000, 0.0000, 0.2759
  4.000, 0.4964, 0.01773, 0.00935,-0.0051,0.5414,1.0000,-1.9026, 0.0000, 0.0000, 0.0000, 0.2568
  4.500, 0.5283, 0.02005, 0.01036, 0.0013,0.3209,1.0000,-2.1578, 0.0000, 0.0000, 0.0000, 0.2437
  5.000, 0.5702, 0.02344, 0.01291, 0.0047,0.2012,1.0000,-2.3866, 0.0000, 0.0000, 0.0000, 0.2376
  5.500, 0.6180, 0.02709, 0.01644, 0.0071,0.1523,1.0000,-2.6039, 0.0000, 0.0000, 0.0000, 0.2342
  6.000, 0.6661, 0.03155, 0.02146, 0.0093,0.1291,1.0000,-2.7542, 0.0000, 0.0000, 0.0000, 0.2314
