xflr5 v6.59

 Calculated polar for: NACA 0009

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.5845, 0.12843, 0.11883, 0.0445,1.0000,0.4928,-1.3741, 0.0000, 0.0000, 0.0000, 0.3193
 -9.500,-0.5736, 0.12091, 0.11132, 0.0445,1.0000,0.5185,-1.3953, 0.0000, 0.0000, 0.0000, 0.3211
 -8.500,-0.6534, 0.09813, 0.08903, 0.0169,1.0000,0.2847,-1.8511, 0.0000, 0.0000, 0.0000, 0.2708
 -7.500,-0.7262, 0.06837, 0.05911,-0.0068,1.0000,0.2179,-2.4248, 0.0000, 0.0000, 0.0000, 0.2361
 -7.000,-0.7161, 0.05759, 0.04783,-0.0084,1.0000,0.2152,-2.4770, 0.0000, 0.0000, 0.0000, 0.2339
 -6.500,-0.6967, 0.04801, 0.03719,-0.0088,1.0000,0.2188,-2.5438, 0.0000, 0.0000, 0.0000, 0.2331
 -6.000,-0.6596, 0.04185, 0.03089,-0.0064,1.0000,0.2510,-2.4365, 0.0000, 0.0000, 0.0000, 0.2362
 -5.500,-0.6183, 0.03600, 0.02447,-0.0041,1.0000,0.2969,-2.3404, 0.0000, 0.0000, 0.0000, 0.2395
 -5.000,-0.5762, 0.03147, 0.02006,-0.0000,1.0000,0.3928,-2.1888, 0.0000, 0.0000, 0.0000, 0.2463
 -4.500,-0.5450, 0.02862, 0.01830, 0.0109,1.0000,0.5698,-2.0008, 0.0000, 0.0000, 0.0000, 0.2666
 -4.000,-0.4613, 0.03075, 0.02047, 0.0260,1.0000,0.8109,-1.5789, 0.0000, 0.0000, 0.0000, 0.3027
 -3.500,-0.1884, 0.02737, 0.01483,-0.0137,1.0000,1.0000,-0.8828, 0.0000, 0.0000, 0.0000, 0.1713
 -3.000,-0.1654, 0.02503, 0.01222,-0.0147,1.0000,1.0000,-0.7780, 0.0000, 0.0000, 0.0000, 0.1557
 -2.500,-0.1396, 0.02336, 0.01024,-0.0143,1.0000,1.0000,-0.6757, 0.0000, 0.0000, 0.0000, 0.1422
 -2.000,-0.1119, 0.02220, 0.00888,-0.0128,1.0000,1.0000,-0.5766, 0.0000, 0.0000, 0.0000, 0.1302
 -1.500,-0.0833, 0.02141, 0.00795,-0.0105,1.0000,1.0000,-0.4902, 0.0000, 0.0000, 0.0000, 0.1191
 -1.000,-0.0548, 0.02091, 0.00735,-0.0075,1.0000,1.0000,-0.4178, 0.0000, 0.0000, 0.0000, 0.1092
 -0.500,-0.0271, 0.02064, 0.00702,-0.0039,1.0000,1.0000,-0.3599, 0.0000, 0.0000, 0.0000, 0.1026
  0.000,-0.0000, 0.02055, 0.00692, 0.0000,1.0000,1.0000,-0.3134, 0.0000, 0.0000, 0.0000, 0.4165
  0.500, 0.0271, 0.02063, 0.00701, 0.0039,1.0000,1.0000,-0.3599, 0.0000, 0.0000, 0.0000, 0.1026
  1.000, 0.0549, 0.02091, 0.00734, 0.0075,1.0000,1.0000,-0.4178, 0.0000, 0.0000, 0.0000, 0.1093
  1.500, 0.0834, 0.02141, 0.00794, 0.0105,1.0000,1.0000,-0.4903, 0.0000, 0.0000, 0.0000, 0.1193
  2.000, 0.1120, 0.02219, 0.00887, 0.0128,1.0000,1.0000,-0.5767, 0.0000, 0.0000, 0.0000, 0.1304
  2.500, 0.1397, 0.02335, 0.01023, 0.0143,1.0000,1.0000,-0.6759, 0.0000, 0.0000, 0.0000, 0.1425
  3.000, 0.1656, 0.02502, 0.01221, 0.0147,1.0000,1.0000,-0.7785, 0.0000, 0.0000, 0.0000, 0.1560
  3.500, 0.1888, 0.02736, 0.01481, 0.0137,1.0000,1.0000,-0.8834, 0.0000, 0.0000, 0.0000, 0.1717
  4.000, 0.4616, 0.03073, 0.02046,-0.0260,0.8107,1.0000,-1.5796, 0.0000, 0.0000, 0.0000, 0.3027
  4.500, 0.5449, 0.02862, 0.01830,-0.0109,0.5698,1.0000,-2.0007, 0.0000, 0.0000, 0.0000, 0.2666
  5.000, 0.5762, 0.03146, 0.02005, 0.0000,0.3928,1.0000,-2.1888, 0.0000, 0.0000, 0.0000, 0.2463
  5.500, 0.6183, 0.03600, 0.02447, 0.0041,0.2969,1.0000,-2.3404, 0.0000, 0.0000, 0.0000, 0.2395
  6.000, 0.6596, 0.04185, 0.03089, 0.0064,0.2510,1.0000,-2.4366, 0.0000, 0.0000, 0.0000, 0.2362
  6.500, 0.6967, 0.04801, 0.03719, 0.0088,0.2188,1.0000,-2.5438, 0.0000, 0.0000, 0.0000, 0.2331
  7.000, 0.7161, 0.05760, 0.04784, 0.0084,0.2152,1.0000,-2.4770, 0.0000, 0.0000, 0.0000, 0.2339
  7.500, 0.7263, 0.06838, 0.05913, 0.0067,0.2179,1.0000,-2.4249, 0.0000, 0.0000, 0.0000, 0.2362
  8.500, 0.6549, 0.09822, 0.08913,-0.0170,0.2851,1.0000,-1.8528, 0.0000, 0.0000, 0.0000, 0.2709
  9.000, 0.5747, 0.11475, 0.10523,-0.0454,0.5412,1.0000,-1.4291, 0.0000, 0.0000, 0.0000, 0.3229
  9.500, 0.5752, 0.12097, 0.11139,-0.0448,0.5185,1.0000,-1.3965, 0.0000, 0.0000, 0.0000, 0.3214
 10.000, 0.5863, 0.12850, 0.11890,-0.0448,0.4926,1.0000,-1.3754, 0.0000, 0.0000, 0.0000, 0.3196


