xflr5 v6.59

 Calculated polar for: NACA 0009

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.400     Re =     3.000 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.9636, 0.04412, 0.04293,-0.0277,1.0000,0.0053,-8.1084, 0.0000, 0.0000, 0.0000, 0.2113
 -9.500,-1.0035, 0.03473, 0.03322,-0.0297,1.0000,0.0053,-8.3196, 0.0000, 0.0000, 0.0000, 0.2112
 -9.000,-1.0330, 0.02531, 0.02318,-0.0250,1.0000,0.0056,-8.6384, 0.0000, 0.0000, 0.0000, 0.2171
 -8.500,-1.0262, 0.01792, 0.01498,-0.0192,1.0000,0.0061,-8.6058, 0.0000, 0.0000, 0.0000, 0.2230
 -8.000,-0.9843, 0.01449, 0.01105,-0.0146,1.0000,0.0067,-7.8928, 0.0000, 0.0000, 0.0000, 0.2275
 -7.500,-0.9393, 0.01178, 0.00786,-0.0100,1.0000,0.0077,-7.1364, 0.0000, 0.0000, 0.0000, 0.2323
 -7.000,-0.8873, 0.01036, 0.00619,-0.0060,1.0000,0.0087,-6.2601, 0.0000, 0.0000, 0.0000, 0.2368
 -6.500,-0.8343, 0.00940, 0.00506,-0.0022,1.0000,0.0097,-5.4076, 0.0000, 0.0000, 0.0000, 0.2414
 -6.000,-0.7610, 0.00862, 0.00417,-0.0028,0.9979,0.0116,-4.5716, 0.0000, 0.0000, 0.0000, 0.2410
 -5.500,-0.6861, 0.00796, 0.00344,-0.0040,0.9949,0.0153,-3.8796, 0.0000, 0.0000, 0.0000, 0.2392
 -5.000,-0.6113, 0.00747, 0.00293,-0.0055,0.9914,0.0188,-3.2317, 0.0000, 0.0000, 0.0000, 0.2365
 -4.500,-0.5417, 0.00699, 0.00245,-0.0061,0.9818,0.0268,-2.6614, 0.0000, 0.0000, 0.0000, 0.2346
 -4.000,-0.4781, 0.00656, 0.00206,-0.0056,0.9644,0.0425,-2.1593, 0.0000, 0.0000, 0.0000, 0.2345
 -3.500,-0.4187, 0.00617, 0.00171,-0.0043,0.9380,0.0668,-1.7507, 0.0000, 0.0000, 0.0000, 0.2362
 -3.000,-0.3600, 0.00583, 0.00141,-0.0030,0.9003,0.1057,-1.4219, 0.0000, 0.0000, 0.0000, 0.2383
 -2.500,-0.3008, 0.00546, 0.00113,-0.0021,0.8543,0.1673,-1.1167, 0.0000, 0.0000, 0.0000, 0.2400
 -2.000,-0.2413, 0.00516, 0.00092,-0.0014,0.8001,0.2408,-0.8821, 0.0000, 0.0000, 0.0000, 0.2414
 -1.500,-0.1813, 0.00494, 0.00075,-0.0009,0.7399,0.3152,-0.6874, 0.0000, 0.0000, 0.0000, 0.2424
 -1.000,-0.1211, 0.00477, 0.00065,-0.0005,0.6770,0.3940,-0.5371, 0.0000, 0.0000, 0.0000, 0.2430
 -0.500,-0.0606, 0.00466, 0.00059,-0.0002,0.6105,0.4705,-0.4258, 0.0000, 0.0000, 0.0000, 0.2435
  0.000,-0.0000, 0.00466, 0.00058,-0.0000,0.5393,0.5393,-0.3443, 0.0000, 0.0000, 0.0000,-0.0367
  0.500, 0.0606, 0.00466, 0.00059, 0.0002,0.4705,0.6105,-0.4258, 0.0000, 0.0000, 0.0000, 0.2435
  1.000, 0.1211, 0.00477, 0.00065, 0.0005,0.3940,0.6770,-0.5371, 0.0000, 0.0000, 0.0000, 0.2430
  1.500, 0.1813, 0.00494, 0.00075, 0.0009,0.3152,0.7399,-0.6875, 0.0000, 0.0000, 0.0000, 0.2424
  2.000, 0.2413, 0.00516, 0.00092, 0.0014,0.2408,0.8001,-0.8821, 0.0000, 0.0000, 0.0000, 0.2414
  2.500, 0.3009, 0.00546, 0.00113, 0.0021,0.1673,0.8543,-1.1168, 0.0000, 0.0000, 0.0000, 0.2400
  3.000, 0.3600, 0.00583, 0.00141, 0.0030,0.1057,0.9003,-1.4219, 0.0000, 0.0000, 0.0000, 0.2383
  3.500, 0.4188, 0.00617, 0.00171, 0.0043,0.0668,0.9380,-1.7508, 0.0000, 0.0000, 0.0000, 0.2362
  4.000, 0.4782, 0.00656, 0.00206, 0.0056,0.0425,0.9644,-2.1594, 0.0000, 0.0000, 0.0000, 0.2345
  4.500, 0.5418, 0.00699, 0.00245, 0.0061,0.0268,0.9818,-2.6615, 0.0000, 0.0000, 0.0000, 0.2346
  5.000, 0.6114, 0.00747, 0.00293, 0.0055,0.0188,0.9915,-3.2318, 0.0000, 0.0000, 0.0000, 0.2365
  5.500, 0.6861, 0.00796, 0.00344, 0.0040,0.0153,0.9950,-3.8798, 0.0000, 0.0000, 0.0000, 0.2392
  6.000, 0.7611, 0.00862, 0.00417, 0.0028,0.0116,0.9979,-4.5719, 0.0000, 0.0000, 0.0000, 0.2410
  6.500, 0.8342, 0.00940, 0.00506, 0.0022,0.0097,1.0000,-5.4069, 0.0000, 0.0000, 0.0000, 0.2414
  7.000, 0.8873, 0.01036, 0.00619, 0.0060,0.0087,1.0000,-6.2595, 0.0000, 0.0000, 0.0000, 0.2368
  7.500, 0.9393, 0.01178, 0.00786, 0.0100,0.0077,1.0000,-7.1362, 0.0000, 0.0000, 0.0000, 0.2323
  8.000, 0.9844, 0.01449, 0.01105, 0.0146,0.0067,1.0000,-7.8933, 0.0000, 0.0000, 0.0000, 0.2275
  8.500, 1.0263, 0.01792, 0.01499, 0.0192,0.0061,1.0000,-8.6063, 0.0000, 0.0000, 0.0000, 0.2230
  9.000, 1.0332, 0.02533, 0.02320, 0.0249,0.0056,1.0000,-8.6378, 0.0000, 0.0000, 0.0000, 0.2171
  9.500, 1.0036, 0.03478, 0.03328, 0.0296,0.0053,1.0000,-8.3175, 0.0000, 0.0000, 0.0000, 0.2113
 10.000, 0.9639, 0.04425, 0.04306, 0.0274,0.0053,1.0000,-8.1048, 0.0000, 0.0000, 0.0000, 0.2116


