xflr5 v6.59

 Calculated polar for: NACA 0022

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.400     Re =     0.040 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.1991, 0.13487, 0.12454,-0.0138,1.0000,0.5340,-0.9682, 0.0000, 0.0000, 0.0000, 0.1280
 -9.500,-0.1687, 0.12735, 0.11710,-0.0145,1.0000,0.5478,-0.9295, 0.0000, 0.0000, 0.0000, 0.1061
 -9.000,-0.1651, 0.12421, 0.11408,-0.0123,1.0000,0.5708,-0.9277, 0.0000, 0.0000, 0.0000, 0.1195
 -7.000,-0.2215, 0.10678, 0.09703,-0.0021,1.0000,0.5344,-1.0179, 0.0000, 0.0000, 0.0000, 0.2062
 -6.500,-0.2293, 0.10211, 0.09249, 0.0011,1.0000,0.5266,-1.0263, 0.0000, 0.0000, 0.0000, 0.2237
 -6.000,-0.2627, 0.09898, 0.08949, 0.0069,1.0000,0.5276,-1.0588, 0.0000, 0.0000, 0.0000, 0.2500
 -5.500,-0.3030, 0.09564, 0.08626, 0.0128,1.0000,0.5287,-1.0974, 0.0000, 0.0000, 0.0000, 0.2705
 -5.000,-0.3673, 0.09182, 0.08254, 0.0204,1.0000,0.5345,-1.1642, 0.0000, 0.0000, 0.0000, 0.2878
 -4.500,-0.3542, 0.09052, 0.08135, 0.0242,1.0000,0.5523,-1.1270, 0.0000, 0.0000, 0.0000, 0.3017
 -4.000,-0.4175, 0.08618, 0.07706, 0.0318,1.0000,0.5619,-1.1909, 0.0000, 0.0000, 0.0000, 0.3125
 -3.500,-0.4160, 0.08454, 0.07551, 0.0359,1.0000,0.5798,-1.1666, 0.0000, 0.0000, 0.0000, 0.3239
 -3.000,-0.3423, 0.08106, 0.07192, 0.0252,0.9711,0.6090,-1.0936, 0.0000, 0.0000, 0.0000, 0.3109
 -2.500,-0.2700, 0.07862, 0.06940, 0.0167,0.9405,0.6400,-1.0196, 0.0000, 0.0000, 0.0000, 0.2985
 -2.000,-0.2143, 0.07651, 0.06722, 0.0116,0.9088,0.6682,-0.9635, 0.0000, 0.0000, 0.0000, 0.2910
 -1.500,-0.1371, 0.07488, 0.06553, 0.0043,0.8782,0.6995,-0.8895, 0.0000, 0.0000, 0.0000, 0.2662
 -1.000,-0.0882, 0.07392, 0.06455, 0.0022,0.8468,0.7285,-0.8408, 0.0000, 0.0000, 0.0000, 0.2593
 -0.500,-0.0476, 0.07333, 0.06395, 0.0015,0.8162,0.7563,-0.7971, 0.0000, 0.0000, 0.0000, 0.2663
  0.000,-0.0000, 0.07319, 0.06381, 0.0000,0.7861,0.7861,-0.7522, 0.0000, 0.0000, 0.0000, 0.3855
  0.500, 0.0475, 0.07332, 0.06394,-0.0015,0.7563,0.8163,-0.7972, 0.0000, 0.0000, 0.0000, 0.2662
  1.000, 0.0881, 0.07391, 0.06453,-0.0022,0.7285,0.8468,-0.8408, 0.0000, 0.0000, 0.0000, 0.2591
  1.500, 0.1377, 0.07486, 0.06550,-0.0044,0.6995,0.8782,-0.8900, 0.0000, 0.0000, 0.0000, 0.2667
  2.000, 0.2148, 0.07647, 0.06718,-0.0117,0.6682,0.9089,-0.9640, 0.0000, 0.0000, 0.0000, 0.2912
  2.500, 0.2703, 0.07857, 0.06935,-0.0167,0.6401,0.9407,-1.0200, 0.0000, 0.0000, 0.0000, 0.2986
  3.000, 0.3432, 0.08100, 0.07186,-0.0253,0.6090,0.9714,-1.0946, 0.0000, 0.0000, 0.0000, 0.3111
  3.500, 0.4163, 0.08446, 0.07542,-0.0359,0.5799,1.0000,-1.1671, 0.0000, 0.0000, 0.0000, 0.3239
  4.000, 0.4180, 0.08607, 0.07696,-0.0319,0.5619,1.0000,-1.1917, 0.0000, 0.0000, 0.0000, 0.3125
  4.500, 0.3545, 0.09041, 0.08124,-0.0242,0.5523,1.0000,-1.1276, 0.0000, 0.0000, 0.0000, 0.3016
  5.000, 0.3677, 0.09170, 0.08241,-0.0204,0.5346,1.0000,-1.1650, 0.0000, 0.0000, 0.0000, 0.2877
  5.500, 0.3031, 0.09550, 0.08611,-0.0128,0.5286,1.0000,-1.0980, 0.0000, 0.0000, 0.0000, 0.2704
  6.000, 0.2627, 0.09882, 0.08933,-0.0068,0.5275,1.0000,-1.0594, 0.0000, 0.0000, 0.0000, 0.2498
  6.500, 0.2293, 0.10194, 0.09231,-0.0011,0.5265,1.0000,-1.0269, 0.0000, 0.0000, 0.0000, 0.2233
  7.000, 0.2205, 0.10655, 0.09680, 0.0023,0.5342,1.0000,-1.0173, 0.0000, 0.0000, 0.0000, 0.2052
  8.500, 0.1665, 0.12242, 0.11237, 0.0090,0.5941,1.0000,-0.9300, 0.0000, 0.0000, 0.0000, 0.1432
  9.000, 0.1656, 0.12407, 0.11392, 0.0122,0.5709,1.0000,-0.9286, 0.0000, 0.0000, 0.0000, 0.1201
  9.500, 0.1698, 0.12727, 0.11701, 0.0143,0.5479,1.0000,-0.9310, 0.0000, 0.0000, 0.0000, 0.1075
 10.000, 0.2009, 0.13489, 0.12455, 0.0136,0.5340,1.0000,-0.9705, 0.0000, 0.0000, 0.0000, 0.1299


