xflr5 v6.59

 Calculated polar for: NACA 0022

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.060 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
 -9.500,-0.2145, 0.13137, 0.12314,-0.0275,1.0000,0.3358,-1.1700, 0.0000, 0.0000, 0.0000, 0.0668
 -9.000,-0.2306, 0.12701, 0.11891,-0.0251,1.0000,0.3381,-1.2005, 0.0000, 0.0000, 0.0000, 0.0920
 -8.500,-0.2454, 0.12255, 0.11458,-0.0218,1.0000,0.3375,-1.2321, 0.0000, 0.0000, 0.0000, 0.1166
 -8.000,-0.2813, 0.11854, 0.11071,-0.0177,1.0000,0.3397,-1.2917, 0.0000, 0.0000, 0.0000, 0.1491
 -7.500,-0.2680, 0.11733, 0.10967,-0.0115,1.0000,0.3539,-1.2333, 0.0000, 0.0000, 0.0000, 0.1704
 -7.000,-0.3008, 0.11450, 0.10696,-0.0066,1.0000,0.3603,-1.2677, 0.0000, 0.0000, 0.0000, 0.1964
 -6.500,-0.3379, 0.10868, 0.10117,-0.0065,0.9955,0.3661,-1.3398, 0.0000, 0.0000, 0.0000, 0.2029
 -6.000,-0.2525, 0.10227, 0.09470,-0.0181,0.9713,0.3887,-1.2461, 0.0000, 0.0000, 0.0000, 0.1454
 -5.500,-0.1882, 0.09510, 0.08745,-0.0287,0.9468,0.4056,-1.1892, 0.0000, 0.0000, 0.0000, 0.0573
 -5.000,-0.1547, 0.08825, 0.08053,-0.0359,0.9215,0.4269,-1.1772, 0.0000, 0.0000, 0.0000,-0.0272
 -4.500,-0.1167, 0.08304, 0.07526,-0.0400,0.8907,0.4456,-1.1403, 0.0000, 0.0000, 0.0000,-0.1463
 -4.000,-0.0478, 0.07874, 0.07091,-0.0452,0.8610,0.4689,-1.0697, 0.0000, 0.0000, 0.0000,-0.8075
 -3.500,-0.0033, 0.07418, 0.06631,-0.0479,0.8325,0.4896,-1.0268, 0.0000, 0.0000, 0.0000,-15.7048
 -3.000,-0.0024, 0.07006, 0.06212,-0.0450,0.8045,0.5116,-1.0287, 0.0000, 0.0000, 0.0000,-20.0924
 -2.500, 0.0153, 0.06716, 0.05918,-0.0415,0.7758,0.5335,-1.0046, 0.0000, 0.0000, 0.0000, 3.1804
 -2.000, 0.0773, 0.06551, 0.05751,-0.0404,0.7459,0.5564,-0.9332, 0.0000, 0.0000, 0.0000, 0.8020
 -1.500, 0.0836, 0.06404, 0.05604,-0.0337,0.7178,0.5768,-0.9337, 0.0000, 0.0000, 0.0000, 0.6734
 -1.000,-0.0133, 0.06267, 0.05465,-0.0162,0.6936,0.5978,-0.9822, 0.0000, 0.0000, 0.0000,-1.0765
 -0.500,-0.0048, 0.06281, 0.05481,-0.0083,0.6665,0.6193,-0.9535, 0.0000, 0.0000, 0.0000,-1.6229
  0.000,-0.0000, 0.06347, 0.05550, 0.0000,0.6411,0.6411,-0.9277, 0.0000, 0.0000, 0.0000, 0.3669
  0.500, 0.0050, 0.06281, 0.05480, 0.0083,0.6193,0.6665,-0.9537, 0.0000, 0.0000, 0.0000,-1.5629
  1.000, 0.0132, 0.06266, 0.05465, 0.0162,0.5978,0.6936,-0.9821, 0.0000, 0.0000, 0.0000,-1.0848
  1.500,-0.0833, 0.06403, 0.05603, 0.0337,0.5768,0.7178,-0.9336, 0.0000, 0.0000, 0.0000, 0.6744
  2.000,-0.0770, 0.06549, 0.05750, 0.0403,0.5564,0.7459,-0.9335, 0.0000, 0.0000, 0.0000, 0.8041
  2.500,-0.0149, 0.06715, 0.05916, 0.0415,0.5335,0.7759,-1.0050, 0.0000, 0.0000, 0.0000, 3.2591
  3.000, 0.0031, 0.07003, 0.06210, 0.0449,0.5116,0.8046,-1.0294, 0.0000, 0.0000, 0.0000,-15.7018
  3.500, 0.0040, 0.07415, 0.06628, 0.0478,0.4895,0.8326,-1.0276, 0.0000, 0.0000, 0.0000,-12.8345
  4.000, 0.0485, 0.07870, 0.07087, 0.0452,0.4689,0.8612,-1.0705, 0.0000, 0.0000, 0.0000,-0.7912
  4.500, 0.1173, 0.08298, 0.07520, 0.0400,0.4456,0.8911,-1.1411, 0.0000, 0.0000, 0.0000,-0.1441
