xflr5 v6.59

 Calculated polar for: NACA 0022

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.400     Re =     0.030 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.1600, 0.13578, 0.12382,-0.0124,1.0000,0.6318,-0.9050, 0.0000, 0.0000, 0.0000, 0.1078
 -9.500,-0.1513, 0.13300, 0.12113,-0.0108,1.0000,0.6570,-0.8928, 0.0000, 0.0000, 0.0000, 0.1136
 -9.000,-0.1345, 0.12924, 0.11745,-0.0099,1.0000,0.6822,-0.8794, 0.0000, 0.0000, 0.0000, 0.1079
 -8.500,-0.1136, 0.12456, 0.11285,-0.0091,1.0000,0.7114,-0.8576, 0.0000, 0.0000, 0.0000, 0.0936
 -8.000,-0.0853, 0.11846, 0.10688,-0.0094,1.0000,0.7377,-0.8251, 0.0000, 0.0000, 0.0000, 0.0457
 -7.500,-0.0637, 0.11365, 0.10221,-0.0089,1.0000,0.7632,-0.8036, 0.0000, 0.0000, 0.0000,-0.0060
 -7.000,-0.0524, 0.11097, 0.09966,-0.0067,1.0000,0.7947,-0.7920, 0.0000, 0.0000, 0.0000,-0.0092
 -6.500,-0.0351, 0.10680, 0.09567,-0.0058,1.0000,0.8175,-0.7713, 0.0000, 0.0000, 0.0000,-0.0928
 -5.000,-0.1830, 0.10400, 0.09329, 0.0174,1.0000,0.7125,-0.9076, 0.0000, 0.0000, 0.0000, 0.3164
 -4.500,-0.1914, 0.10043, 0.08984, 0.0196,1.0000,0.7004,-0.9099, 0.0000, 0.0000, 0.0000, 0.3275
 -4.000,-0.2221, 0.09829, 0.08779, 0.0248,1.0000,0.6975,-0.9320, 0.0000, 0.0000, 0.0000, 0.3417
 -3.500,-0.2509, 0.09605, 0.08561, 0.0298,1.0000,0.6993,-0.9535, 0.0000, 0.0000, 0.0000, 0.3524
 -3.000,-0.2897, 0.09397, 0.08358, 0.0365,1.0000,0.7097,-0.9837, 0.0000, 0.0000, 0.0000, 0.3628
 -2.500,-0.2836, 0.09215, 0.08183, 0.0381,1.0000,0.7269,-0.9659, 0.0000, 0.0000, 0.0000, 0.3728
 -2.000,-0.3327, 0.08961, 0.07929, 0.0465,1.0000,0.7414,-1.0022, 0.0000, 0.0000, 0.0000, 0.3808
 -1.500,-0.2915, 0.08820, 0.07784, 0.0418,0.9890,0.7687,-0.9603, 0.0000, 0.0000, 0.0000, 0.3852
 -1.000,-0.1469, 0.08768, 0.07727, 0.0197,0.9467,0.8108,-0.8403, 0.0000, 0.0000, 0.0000, 0.3744
 -0.500,-0.0803, 0.08696, 0.07652, 0.0108,0.9130,0.8432,-0.7854, 0.0000, 0.0000, 0.0000, 0.3756
  0.500, 0.0803, 0.08695, 0.07651,-0.0108,0.8432,0.9130,-0.7855, 0.0000, 0.0000, 0.0000, 0.3756
  1.000, 0.1472, 0.08765, 0.07724,-0.0197,0.8108,0.9468,-0.8406, 0.0000, 0.0000, 0.0000, 0.3745
  1.500, 0.2919, 0.08816, 0.07780,-0.0418,0.7687,0.9891,-0.9607, 0.0000, 0.0000, 0.0000, 0.3853
  2.000, 0.3330, 0.08955, 0.07923,-0.0465,0.7415,1.0000,-1.0025, 0.0000, 0.0000, 0.0000, 0.3808
  2.500, 0.2838, 0.09208, 0.08175,-0.0381,0.7270,1.0000,-0.9663, 0.0000, 0.0000, 0.0000, 0.3728
  3.000, 0.2898, 0.09389, 0.08349,-0.0365,0.7097,1.0000,-0.9841, 0.0000, 0.0000, 0.0000, 0.3628
  3.500, 0.2510, 0.09594, 0.08551,-0.0298,0.6993,1.0000,-0.9539, 0.0000, 0.0000, 0.0000, 0.3524
  4.000, 0.2223, 0.09816, 0.08766,-0.0248,0.6974,1.0000,-0.9326, 0.0000, 0.0000, 0.0000, 0.3416
  4.500, 0.1915, 0.10028, 0.08968,-0.0196,0.7002,1.0000,-0.9105, 0.0000, 0.0000, 0.0000, 0.3274
  5.000, 0.1814, 0.10374, 0.09302,-0.0171,0.7123,1.0000,-0.9065, 0.0000, 0.0000, 0.0000, 0.3156
  6.500, 0.0352, 0.10666, 0.09552, 0.0058,0.8180,1.0000,-0.7720, 0.0000, 0.0000, 0.0000,-0.0930
  7.000, 0.0532, 0.11091, 0.09959, 0.0067,0.7950,1.0000,-0.7933, 0.0000, 0.0000, 0.0000,-0.0043
  7.500, 0.0644, 0.11357, 0.10212, 0.0089,0.7637,1.0000,-0.8048, 0.0000, 0.0000, 0.0000,-0.0025
  8.000, 0.0866, 0.11845, 0.10686, 0.0093,0.7380,1.0000,-0.8268, 0.0000, 0.0000, 0.0000, 0.0499
  8.500, 0.1150, 0.12457, 0.11284, 0.0090,0.7115,1.0000,-0.8595, 0.0000, 0.0000, 0.0000, 0.0967
  9.000, 0.1362, 0.12927, 0.11746, 0.0097,0.6823,1.0000,-0.8815, 0.0000, 0.0000, 0.0000, 0.1108
  9.500, 0.1518, 0.13279, 0.12091, 0.0107,0.6571,1.0000,-0.8935, 0.0000, 0.0000, 0.0000, 0.1143
 10.000, 0.1611, 0.13569, 0.12372, 0.0122,0.6319,1.0000,-0.9063, 0.0000, 0.0000, 0.0000, 0.1096


