xflr5 v6.59

 Calculated polar for: NACA 0022

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.100 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.2762, 0.12087, 0.11430,-0.0379,1.0000,0.2287,-1.4185, 0.0000, 0.0000, 0.0000, 0.0625
 -9.500,-0.2906, 0.11514, 0.10866,-0.0363,1.0000,0.2357,-1.4553, 0.0000, 0.0000, 0.0000, 0.0782
 -9.000,-0.3483, 0.10617, 0.09977,-0.0362,1.0000,0.2427,-1.6001, 0.0000, 0.0000, 0.0000, 0.1061
 -8.500,-0.3222, 0.10714, 0.10092,-0.0282,1.0000,0.2517,-1.4889, 0.0000, 0.0000, 0.0000, 0.1232
 -8.000,-0.3672, 0.10222, 0.09610,-0.0241,1.0000,0.2619,-1.5656, 0.0000, 0.0000, 0.0000, 0.1502
 -7.500,-0.3237, 0.09452, 0.08836,-0.0324,0.9872,0.2741,-1.5186, 0.0000, 0.0000, 0.0000, 0.1136
 -7.000,-0.3132, 0.08343, 0.07719,-0.0432,0.9703,0.2933,-1.5569, 0.0000, 0.0000, 0.0000, 0.0755
 -6.500,-0.2708, 0.07529, 0.06894,-0.0523,0.9508,0.3114,-1.5228, 0.0000, 0.0000, 0.0000, 0.0173
 -6.000,-0.1985, 0.06955, 0.06315,-0.0604,0.9295,0.3312,-1.4213, 0.0000, 0.0000, 0.0000,-0.1029
 -5.500,-0.1660, 0.06170, 0.05522,-0.0670,0.9063,0.3511,-1.4025, 0.0000, 0.0000, 0.0000,-0.2072
 -4.500,-0.1891, 0.04549, 0.03871,-0.0686,0.8527,0.3996,-1.4499, 0.0000, 0.0000, 0.0000,-0.1548
 -4.000,-0.2675, 0.03946, 0.03240,-0.0565,0.8214,0.4220,-1.5242, 0.0000, 0.0000, 0.0000, 0.0104
 -3.500,-0.1734, 0.03929, 0.03231,-0.0556,0.7890,0.4412,-1.3747, 0.0000, 0.0000, 0.0000,-0.1069
 -3.000,-0.1727, 0.03706, 0.02996,-0.0461,0.7598,0.4617,-1.3441, 0.0000, 0.0000, 0.0000,-0.0486
 -2.500,-0.1963, 0.03473, 0.02742,-0.0330,0.7335,0.4834,-1.3361, 0.0000, 0.0000, 0.0000, 0.0573
 -2.000,-0.1860, 0.03307, 0.02552,-0.0233,0.7094,0.5072,-1.2928, 0.0000, 0.0000, 0.0000, 0.1037
 -1.500,-0.1127, 0.03276, 0.02525,-0.0206,0.6812,0.5303,-1.1921, 0.0000, 0.0000, 0.0000, 0.0428
 -1.000,-0.0547, 0.03226, 0.02471,-0.0162,0.6548,0.5538,-1.1108, 0.0000, 0.0000, 0.0000,-0.0774
 -0.500,-0.0230, 0.03197, 0.02441,-0.0086,0.6278,0.5772,-1.0567, 0.0000, 0.0000, 0.0000,-0.1617
  0.000, 0.0000, 0.03188, 0.02433,-0.0000,0.6020,0.6020,-1.0103, 0.0000, 0.0000, 0.0000, 0.3231
  0.500, 0.0230, 0.03197, 0.02441, 0.0086,0.5772,0.6278,-1.0567, 0.0000, 0.0000, 0.0000,-0.1614
  1.000, 0.0548, 0.03226, 0.02471, 0.0162,0.5538,0.6548,-1.1109, 0.0000, 0.0000, 0.0000,-0.0770
  1.500, 0.1127, 0.03275, 0.02524, 0.0205,0.5303,0.6813,-1.1921, 0.0000, 0.0000, 0.0000, 0.0429
  2.000, 0.1860, 0.03306, 0.02552, 0.0233,0.5072,0.7094,-1.2929, 0.0000, 0.0000, 0.0000, 0.1038
  2.500, 0.1964, 0.03473, 0.02741, 0.0330,0.4834,0.7335,-1.3363, 0.0000, 0.0000, 0.0000, 0.0575
  3.000, 0.1732, 0.03705, 0.02995, 0.0461,0.4617,0.7598,-1.3445, 0.0000, 0.0000, 0.0000,-0.0476
  3.500, 0.1739, 0.03928, 0.03229, 0.0556,0.4412,0.7891,-1.3752, 0.0000, 0.0000, 0.0000,-0.1057
  4.000, 0.2678, 0.03944, 0.03237, 0.0564,0.4220,0.8215,-1.5246, 0.0000, 0.0000, 0.0000, 0.0107
  4.500, 0.1904, 0.04545, 0.03867, 0.0685,0.3996,0.8527,-1.4514, 0.0000, 0.0000, 0.0000,-0.1516
  5.000, 0.1540, 0.05403, 0.04745, 0.0702,0.3752,0.8803,-1.3973, 0.0000, 0.0000, 0.0000,-0.2596
  5.500, 0.1676, 0.06166, 0.05518, 0.0668,0.3511,0.9065,-1.4045, 0.0000, 0.0000, 0.0000,-0.2021
  6.000, 0.1999, 0.06953, 0.06314, 0.0602,0.3311,0.9297,-1.4229, 0.0000, 0.0000, 0.0000,-0.0993
  6.500, 0.2716, 0.07533, 0.06898, 0.0520,0.3113,0.9511,-1.5231, 0.0000, 0.0000, 0.0000, 0.0190
  7.000, 0.3161, 0.08333, 0.07709, 0.0429,0.2932,0.9708,-1.5615, 0.0000, 0.0000, 0.0000, 0.0780
  7.500, 0.3263, 0.09449, 0.08833, 0.0320,0.2740,0.9877,-1.5221, 0.0000, 0.0000, 0.0000, 0.1157
  8.000, 0.3676, 0.10195, 0.09582, 0.0243,0.2620,1.0000,-1.5680, 0.0000, 0.0000, 0.0000, 0.1497
  8.500, 0.3220, 0.10693, 0.10070, 0.0284,0.2518,1.0000,-1.4897, 0.0000, 0.0000, 0.0000, 0.1226
  9.000, 0.3480, 0.10601, 0.09960, 0.0363,0.2428,1.0000,-1.6002, 0.0000, 0.0000, 0.0000, 0.1056
  9.500, 0.2909, 0.11496, 0.10847, 0.0365,0.2358,1.0000,-1.4569, 0.0000, 0.0000, 0.0000, 0.0780
 10.000, 0.2769, 0.12073, 0.11415, 0.0379,0.2287,1.0000,-1.4204, 0.0000, 0.0000, 0.0000, 0.0627


