xflr5 v6.59

 Calculated polar for: NACA 0022

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.400     Re =     0.500 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
 -9.500,-0.9577, 0.02273, 0.01713,-0.0438,0.9920,0.1689,-3.0448, 0.0000, 0.0000, 0.0000, 0.1807
 -9.000,-0.8939, 0.02049, 0.01486,-0.0468,0.9832,0.1836,-2.8513, 0.0000, 0.0000, 0.0000, 0.1746
 -8.500,-0.8256, 0.01879, 0.01308,-0.0495,0.9731,0.1977,-2.6533, 0.0000, 0.0000, 0.0000, 0.1673
 -8.000,-0.7723, 0.01704, 0.01137,-0.0494,0.9561,0.2145,-2.4838, 0.0000, 0.0000, 0.0000, 0.1638
 -7.500,-0.7293, 0.01577, 0.01009,-0.0463,0.9320,0.2297,-2.3426, 0.0000, 0.0000, 0.0000, 0.1649
 -7.000,-0.6865, 0.01488, 0.00910,-0.0425,0.9051,0.2436,-2.2074, 0.0000, 0.0000, 0.0000, 0.1672
 -6.500,-0.6485, 0.01398, 0.00817,-0.0379,0.8770,0.2610,-2.0809, 0.0000, 0.0000, 0.0000, 0.1714
 -6.000,-0.6061, 0.01327, 0.00739,-0.0338,0.8476,0.2773,-1.9599, 0.0000, 0.0000, 0.0000, 0.1746
 -5.500,-0.5597, 0.01274, 0.00676,-0.0303,0.8180,0.2942,-1.8395, 0.0000, 0.0000, 0.0000, 0.1767
 -5.000,-0.5166, 0.01230, 0.00626,-0.0261,0.7884,0.3124,-1.7272, 0.0000, 0.0000, 0.0000, 0.1808
 -4.500,-0.4735, 0.01193, 0.00584,-0.0219,0.7586,0.3306,-1.6253, 0.0000, 0.0000, 0.0000, 0.1857
 -4.000,-0.4240, 0.01164, 0.00546,-0.0189,0.7300,0.3495,-1.5186, 0.0000, 0.0000, 0.0000, 0.1879
 -3.000,-0.3217, 0.01119, 0.00491,-0.0134,0.6737,0.3894,-1.3267, 0.0000, 0.0000, 0.0000, 0.1913
 -2.500,-0.2698, 0.01101, 0.00469,-0.0108,0.6462,0.4100,-1.2403, 0.0000, 0.0000, 0.0000, 0.1931
 -2.000,-0.2161, 0.01090, 0.00451,-0.0086,0.6198,0.4304,-1.1557, 0.0000, 0.0000, 0.0000, 0.1937
 -1.500,-0.1619, 0.01085, 0.00439,-0.0064,0.5935,0.4517,-1.0774, 0.0000, 0.0000, 0.0000, 0.1937
 -1.000,-0.1089, 0.01075, 0.00430,-0.0041,0.5678,0.4742,-1.0039, 0.0000, 0.0000, 0.0000, 0.1958
 -0.500,-0.0547, 0.01067, 0.00425,-0.0020,0.5441,0.4976,-0.9342, 0.0000, 0.0000, 0.0000, 0.1969
  0.000,-0.0000, 0.01065, 0.00423,-0.0000,0.5201,0.5201,-0.8689, 0.0000, 0.0000, 0.0000,-0.2067
  0.500, 0.0547, 0.01067, 0.00425, 0.0020,0.4976,0.5441,-0.9342, 0.0000, 0.0000, 0.0000, 0.1969
  1.000, 0.1089, 0.01075, 0.00430, 0.0041,0.4742,0.5678,-1.0039, 0.0000, 0.0000, 0.0000, 0.1958
  1.500, 0.1619, 0.01085, 0.00439, 0.0064,0.4517,0.5935,-1.0774, 0.0000, 0.0000, 0.0000, 0.1937
  2.000, 0.2162, 0.01090, 0.00451, 0.0086,0.4304,0.6198,-1.1557, 0.0000, 0.0000, 0.0000, 0.1937
  2.500, 0.2698, 0.01101, 0.00469, 0.0108,0.4100,0.6462,-1.2404, 0.0000, 0.0000, 0.0000, 0.1931
  3.000, 0.3218, 0.01119, 0.00491, 0.0134,0.3894,0.6737,-1.3267, 0.0000, 0.0000, 0.0000, 0.1914
  4.000, 0.4242, 0.01164, 0.00546, 0.0188,0.3495,0.7301,-1.5188, 0.0000, 0.0000, 0.0000, 0.1880
  4.500, 0.4738, 0.01193, 0.00584, 0.0219,0.3305,0.7586,-1.6255, 0.0000, 0.0000, 0.0000, 0.1858
  5.000, 0.5170, 0.01230, 0.00626, 0.0261,0.3123,0.7884,-1.7276, 0.0000, 0.0000, 0.0000, 0.1810
  5.500, 0.5601, 0.01274, 0.00676, 0.0302,0.2942,0.8180,-1.8400, 0.0000, 0.0000, 0.0000, 0.1769
  6.000, 0.6066, 0.01327, 0.00739, 0.0337,0.2773,0.8476,-1.9605, 0.0000, 0.0000, 0.0000, 0.1748
  6.500, 0.6491, 0.01398, 0.00816, 0.0377,0.2610,0.8770,-2.0817, 0.0000, 0.0000, 0.0000, 0.1716
  7.000, 0.6872, 0.01488, 0.00910, 0.0423,0.2435,0.9051,-2.2083, 0.0000, 0.0000, 0.0000, 0.1674
  7.500, 0.7300, 0.01577, 0.01009, 0.0462,0.2296,0.9320,-2.3437, 0.0000, 0.0000, 0.0000, 0.1651
  8.000, 0.7732, 0.01703, 0.01136, 0.0493,0.2144,0.9561,-2.4851, 0.0000, 0.0000, 0.0000, 0.1641
  8.500, 0.8265, 0.01877, 0.01307, 0.0493,0.1976,0.9732,-2.6549, 0.0000, 0.0000, 0.0000, 0.1676
  9.000, 0.8951, 0.02048, 0.01484, 0.0466,0.1835,0.9833,-2.8534, 0.0000, 0.0000, 0.0000, 0.1749
  9.500, 0.9591, 0.02270, 0.01710, 0.0436,0.1688,0.9922,-3.0473, 0.0000, 0.0000, 0.0000, 0.1810


