xflr5 v6.59

 Calculated polar for: NACA 0022

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     0.030 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.1746, 0.12964, 0.11760,-0.0091,1.0000,0.6452,-0.8890, 0.0000, 0.0000, 0.0000, 0.1402
 -9.500,-0.1549, 0.12431, 0.11231,-0.0094,1.0000,0.6658,-0.8660, 0.0000, 0.0000, 0.0000, 0.1285
 -9.000,-0.1352, 0.11964, 0.10770,-0.0092,1.0000,0.6930,-0.8485, 0.0000, 0.0000, 0.0000, 0.1166
 -8.500,-0.1137, 0.11495, 0.10306,-0.0090,1.0000,0.7216,-0.8259, 0.0000, 0.0000, 0.0000, 0.0979
 -8.000,-0.0993, 0.11115, 0.09933,-0.0080,1.0000,0.7467,-0.8082, 0.0000, 0.0000, 0.0000, 0.0918
 -7.500,-0.0686, 0.10586, 0.09413,-0.0088,1.0000,0.7800,-0.7776, 0.0000, 0.0000, 0.0000, 0.0182
 -7.000,-0.0496, 0.10185, 0.09023,-0.0083,1.0000,0.8068,-0.7587, 0.0000, 0.0000, 0.0000,-0.0488
 -6.500,-0.0245, 0.09788, 0.08636,-0.0085,1.0000,0.8424,-0.7310, 0.0000, 0.0000, 0.0000,-0.3436
 -6.000,-0.0104, 0.09534, 0.08392,-0.0074,1.0000,0.8743,-0.7186, 0.0000, 0.0000, 0.0000,-0.9790
 -4.500,-0.2235, 0.09093, 0.07997, 0.0226,1.0000,0.7134,-0.9146, 0.0000, 0.0000, 0.0000, 0.3296
 -4.000,-0.2163, 0.08821, 0.07736, 0.0244,1.0000,0.7235,-0.8945, 0.0000, 0.0000, 0.0000, 0.3431
 -3.500,-0.2437, 0.08630, 0.07553, 0.0300,1.0000,0.7322,-0.9127, 0.0000, 0.0000, 0.0000, 0.3570
 -3.000,-0.2936, 0.08393, 0.07321, 0.0381,1.0000,0.7396,-0.9518, 0.0000, 0.0000, 0.0000, 0.3673
 -2.500,-0.2808, 0.08245, 0.07180, 0.0393,1.0000,0.7621,-0.9260, 0.0000, 0.0000, 0.0000, 0.3785
 -2.000,-0.2829, 0.08082, 0.07022, 0.0418,1.0000,0.7824,-0.9168, 0.0000, 0.0000, 0.0000, 0.3882
 -1.500,-0.2840, 0.07946, 0.06887, 0.0442,1.0000,0.8067,-0.9077, 0.0000, 0.0000, 0.0000, 0.3978
 -1.000,-0.2767, 0.07842, 0.06784, 0.0453,1.0000,0.8328,-0.8903, 0.0000, 0.0000, 0.0000, 0.4070
 -0.500,-0.1550, 0.07872, 0.06805, 0.0252,0.9649,0.8757,-0.7950, 0.0000, 0.0000, 0.0000, 0.4064
  0.000, 0.0000, 0.07902, 0.06834,-0.0000,0.9200,0.9200,-0.6808, 0.0000, 0.0000, 0.0000, 0.2383
  0.500, 0.1551, 0.07870, 0.06803,-0.0252,0.8757,0.9650,-0.7951, 0.0000, 0.0000, 0.0000, 0.4064
  1.000, 0.2767, 0.07839, 0.06781,-0.0452,0.8329,1.0000,-0.8903, 0.0000, 0.0000, 0.0000, 0.4070
  1.500, 0.2840, 0.07942, 0.06882,-0.0442,0.8067,1.0000,-0.9078, 0.0000, 0.0000, 0.0000, 0.3978
  2.000, 0.2829, 0.08076, 0.07016,-0.0418,0.7824,1.0000,-0.9169, 0.0000, 0.0000, 0.0000, 0.3882
  2.500, 0.2810, 0.08238, 0.07173,-0.0393,0.7622,1.0000,-0.9263, 0.0000, 0.0000, 0.0000, 0.3785
  3.000, 0.2939, 0.08384, 0.07313,-0.0382,0.7396,1.0000,-0.9522, 0.0000, 0.0000, 0.0000, 0.3673
  3.500, 0.2438, 0.08620, 0.07543,-0.0300,0.7322,1.0000,-0.9131, 0.0000, 0.0000, 0.0000, 0.3570
  4.000, 0.2165, 0.08810, 0.07724,-0.0244,0.7234,1.0000,-0.8950, 0.0000, 0.0000, 0.0000, 0.3430
  4.500, 0.2256, 0.09085, 0.07987,-0.0227,0.7122,1.0000,-0.9172, 0.0000, 0.0000, 0.0000, 0.3294
  6.000, 0.0110, 0.09525, 0.08382, 0.0073,0.8746,1.0000,-0.7196, 0.0000, 0.0000, 0.0000,-0.9141
  6.500, 0.0247, 0.09775, 0.08622, 0.0086,0.8430,1.0000,-0.7317, 0.0000, 0.0000, 0.0000,-0.3386
  7.000, 0.0495, 0.10165, 0.09001, 0.0083,0.8072,1.0000,-0.7590, 0.0000, 0.0000, 0.0000,-0.0509
  7.500, 0.0688, 0.10568, 0.09394, 0.0088,0.7804,1.0000,-0.7782, 0.0000, 0.0000, 0.0000, 0.0182
  8.000, 0.0994, 0.11093, 0.09910, 0.0080,0.7470,1.0000,-0.8085, 0.0000, 0.0000, 0.0000, 0.0916
  8.500, 0.1143, 0.11480, 0.10290, 0.0089,0.7219,1.0000,-0.8268, 0.0000, 0.0000, 0.0000, 0.0992
  9.000, 0.1361, 0.11951, 0.10757, 0.0090,0.6932,1.0000,-0.8497, 0.0000, 0.0000, 0.0000, 0.1183
  9.500, 0.1561, 0.12422, 0.11222, 0.0092,0.6660,1.0000,-0.8674, 0.0000, 0.0000, 0.0000, 0.1304
 10.000, 0.1764, 0.12964, 0.11759, 0.0089,0.6455,1.0000,-0.8911, 0.0000, 0.0000, 0.0000, 0.1426


