xflr5 v6.59

 Calculated polar for: NACA 0022

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     1.000 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.8848, 0.04217, 0.03862,-0.0801,0.9928,0.1194,-3.6049, 0.0000, 0.0000, 0.0000, 0.1282
 -9.500,-0.8688, 0.03551, 0.03184,-0.0828,0.9804,0.1276,-3.4824, 0.0000, 0.0000, 0.0000, 0.1246
 -9.000,-0.8411, 0.03095, 0.02710,-0.0820,0.9545,0.1368,-3.3184, 0.0000, 0.0000, 0.0000, 0.1234
 -8.500,-0.8301, 0.02672, 0.02269,-0.0779,0.9171,0.1456,-3.1916, 0.0000, 0.0000, 0.0000, 0.1286
 -8.000,-0.8034, 0.02368, 0.01939,-0.0735,0.8773,0.1551,-3.0439, 0.0000, 0.0000, 0.0000, 0.1322
 -7.500,-0.7753, 0.02076, 0.01626,-0.0692,0.8378,0.1668,-2.8955, 0.0000, 0.0000, 0.0000, 0.1355
 -7.000,-0.7342, 0.01868, 0.01390,-0.0651,0.8001,0.1786,-2.7241, 0.0000, 0.0000, 0.0000, 0.1369
 -6.500,-0.6932, 0.01678, 0.01183,-0.0608,0.7638,0.1923,-2.5678, 0.0000, 0.0000, 0.0000, 0.1388
 -6.000,-0.6473, 0.01528, 0.01016,-0.0565,0.7303,0.2070,-2.4126, 0.0000, 0.0000, 0.0000, 0.1401
 -5.500,-0.5948, 0.01422, 0.00892,-0.0523,0.6965,0.2209,-2.2510, 0.0000, 0.0000, 0.0000, 0.1399
 -5.000,-0.5452, 0.01321, 0.00780,-0.0477,0.6665,0.2376,-2.1114, 0.0000, 0.0000, 0.0000, 0.1410
 -4.500,-0.4927, 0.01243, 0.00690,-0.0432,0.6364,0.2545,-1.9723, 0.0000, 0.0000, 0.0000, 0.1414
 -4.000,-0.4362, 0.01187, 0.00622,-0.0389,0.6090,0.2703,-1.8398, 0.0000, 0.0000, 0.0000, 0.1401
 -3.500,-0.3809, 0.01138, 0.00566,-0.0344,0.5819,0.2884,-1.7163, 0.0000, 0.0000, 0.0000, 0.1392
 -3.000,-0.3281, 0.01096, 0.00519,-0.0294,0.5569,0.3063,-1.6043, 0.0000, 0.0000, 0.0000, 0.1403
 -2.500,-0.2778, 0.01072, 0.00488,-0.0238,0.5321,0.3244,-1.5017, 0.0000, 0.0000, 0.0000, 0.1449
 -2.000,-0.2278, 0.01063, 0.00470,-0.0179,0.5076,0.3406,-1.4060, 0.0000, 0.0000, 0.0000, 0.1524
 -1.500,-0.1739, 0.01043, 0.00451,-0.0129,0.4859,0.3617,-1.3134, 0.0000, 0.0000, 0.0000, 0.1572
 -1.000,-0.1165, 0.01032, 0.00439,-0.0085,0.4644,0.3807,-1.2245, 0.0000, 0.0000, 0.0000, 0.1588
 -0.500,-0.0578, 0.01028, 0.00433,-0.0043,0.4428,0.4005,-1.1397, 0.0000, 0.0000, 0.0000, 0.1568
  0.000,-0.0000, 0.01030, 0.00432,-0.0000,0.4205,0.4205,-1.0622, 0.0000, 0.0000, 0.0000,-0.2971
  0.500, 0.0578, 0.01028, 0.00433, 0.0043,0.4005,0.4428,-1.1397, 0.0000, 0.0000, 0.0000, 0.1568
  1.000, 0.1165, 0.01032, 0.00438, 0.0085,0.3807,0.4644,-1.2246, 0.0000, 0.0000, 0.0000, 0.1589
  1.500, 0.1740, 0.01043, 0.00451, 0.0129,0.3617,0.4859,-1.3134, 0.0000, 0.0000, 0.0000, 0.1573
  2.000, 0.2279, 0.01063, 0.00470, 0.0179,0.3406,0.5076,-1.4061, 0.0000, 0.0000, 0.0000, 0.1525
  2.500, 0.2780, 0.01072, 0.00488, 0.0237,0.3243,0.5321,-1.5019, 0.0000, 0.0000, 0.0000, 0.1451
  3.000, 0.3283, 0.01095, 0.00519, 0.0294,0.3063,0.5569,-1.6045, 0.0000, 0.0000, 0.0000, 0.1405
  3.500, 0.3812, 0.01138, 0.00566, 0.0344,0.2884,0.5819,-1.7166, 0.0000, 0.0000, 0.0000, 0.1394
  4.000, 0.4366, 0.01187, 0.00622, 0.0389,0.2702,0.6090,-1.8402, 0.0000, 0.0000, 0.0000, 0.1403
  4.500, 0.4932, 0.01243, 0.00690, 0.0431,0.2544,0.6364,-1.9729, 0.0000, 0.0000, 0.0000, 0.1417
  5.000, 0.5458, 0.01321, 0.00780, 0.0476,0.2376,0.6665,-2.1121, 0.0000, 0.0000, 0.0000, 0.1413
  5.500, 0.5955, 0.01421, 0.00891, 0.0522,0.2208,0.6965,-2.2520, 0.0000, 0.0000, 0.0000, 0.1402
  6.000, 0.6481, 0.01528, 0.01016, 0.0563,0.2069,0.7303,-2.4139, 0.0000, 0.0000, 0.0000, 0.1404
  6.500, 0.6944, 0.01677, 0.01182, 0.0606,0.1923,0.7638,-2.5695, 0.0000, 0.0000, 0.0000, 0.1392
  7.000, 0.7354, 0.01867, 0.01390, 0.0650,0.1785,0.8001,-2.7262, 0.0000, 0.0000, 0.0000, 0.1373
  7.500, 0.7769, 0.02075, 0.01624, 0.0690,0.1666,0.8378,-2.8982, 0.0000, 0.0000, 0.0000, 0.1360
  8.000, 0.8053, 0.02367, 0.01937, 0.0732,0.1550,0.8773,-3.0474, 0.0000, 0.0000, 0.0000, 0.1327
  8.500, 0.8321, 0.02671, 0.02268, 0.0776,0.1454,0.9172,-3.1954, 0.0000, 0.0000, 0.0000, 0.1292
  9.000, 0.8435, 0.03092, 0.02707, 0.0817,0.1367,0.9546,-3.3234, 0.0000, 0.0000, 0.0000, 0.1241
  9.500, 0.8715, 0.03551, 0.03184, 0.0824,0.1275,0.9806,-3.4881, 0.0000, 0.0000, 0.0000, 0.1254
 10.000, 0.8881, 0.04215, 0.03861, 0.0796,0.1193,0.9930,-3.6120, 0.0000, 0.0000, 0.0000, 0.1291


