xflr5 v6.59

 Calculated polar for: NACA 0022

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.300 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.6574, 0.06701, 0.06274,-0.0652,1.0000,0.1642,-2.8204, 0.0000, 0.0000, 0.0000, 0.1155
 -9.500,-0.7262, 0.05842, 0.05404,-0.0629,1.0000,0.1714,-2.9347, 0.0000, 0.0000, 0.0000, 0.1313
 -9.000,-0.7421, 0.04881, 0.04419,-0.0686,0.9935,0.1809,-2.9365, 0.0000, 0.0000, 0.0000, 0.1271
 -8.500,-0.7203, 0.04092, 0.03605,-0.0754,0.9823,0.1947,-2.8525, 0.0000, 0.0000, 0.0000, 0.1157
 -8.000,-0.6815, 0.03489, 0.02986,-0.0804,0.9686,0.2077,-2.7277, 0.0000, 0.0000, 0.0000, 0.1030
 -7.500,-0.6419, 0.02985, 0.02455,-0.0830,0.9488,0.2227,-2.5956, 0.0000, 0.0000, 0.0000, 0.0922
 -7.000,-0.6046, 0.02637, 0.02091,-0.0816,0.9203,0.2386,-2.4601, 0.0000, 0.0000, 0.0000, 0.0874
 -6.500,-0.5766, 0.02382, 0.01822,-0.0763,0.8846,0.2522,-2.3455, 0.0000, 0.0000, 0.0000, 0.0912
 -6.000,-0.5481, 0.02174, 0.01587,-0.0701,0.8499,0.2684,-2.2296, 0.0000, 0.0000, 0.0000, 0.0967
 -5.500,-0.5152, 0.02021, 0.01419,-0.0637,0.8135,0.2844,-2.1107, 0.0000, 0.0000, 0.0000, 0.1019
 -5.000,-0.4779, 0.01891, 0.01273,-0.0575,0.7795,0.3009,-1.9961, 0.0000, 0.0000, 0.0000, 0.1062
 -4.500,-0.4375, 0.01788, 0.01145,-0.0513,0.7467,0.3190,-1.8792, 0.0000, 0.0000, 0.0000, 0.1099
 -4.000,-0.3949, 0.01710, 0.01051,-0.0451,0.7159,0.3374,-1.7707, 0.0000, 0.0000, 0.0000, 0.1137
 -3.500,-0.3539, 0.01651, 0.00981,-0.0383,0.6857,0.3560,-1.6666, 0.0000, 0.0000, 0.0000, 0.1204
 -3.000,-0.3122, 0.01609, 0.00926,-0.0314,0.6577,0.3744,-1.5701, 0.0000, 0.0000, 0.0000, 0.1288
 -2.000,-0.2153, 0.01550, 0.00852,-0.0197,0.6032,0.4154,-1.3806, 0.0000, 0.0000, 0.0000, 0.1387
 -1.500,-0.1632, 0.01528, 0.00827,-0.0145,0.5767,0.4367,-1.2917, 0.0000, 0.0000, 0.0000, 0.1418
 -1.000,-0.1092, 0.01514, 0.00808,-0.0096,0.5523,0.4583,-1.2075, 0.0000, 0.0000, 0.0000, 0.1426
 -0.500,-0.0550, 0.01510, 0.00795,-0.0048,0.5278,0.4810,-1.1279, 0.0000, 0.0000, 0.0000, 0.1444
  0.000,-0.0000, 0.01510, 0.00792,-0.0000,0.5045,0.5045,-1.0533, 0.0000, 0.0000, 0.0000, 0.0947
  0.500, 0.0550, 0.01510, 0.00795, 0.0048,0.4810,0.5278,-1.1279, 0.0000, 0.0000, 0.0000, 0.1444
  1.000, 0.1092, 0.01514, 0.00807, 0.0096,0.4583,0.5523,-1.2075, 0.0000, 0.0000, 0.0000, 0.1427
  1.500, 0.1633, 0.01528, 0.00827, 0.0145,0.4367,0.5768,-1.2917, 0.0000, 0.0000, 0.0000, 0.1419
  2.000, 0.2154, 0.01550, 0.00852, 0.0197,0.4154,0.6032,-1.3807, 0.0000, 0.0000, 0.0000, 0.1387
  3.000, 0.3124, 0.01609, 0.00926, 0.0313,0.3744,0.6577,-1.5703, 0.0000, 0.0000, 0.0000, 0.1290
  3.500, 0.3542, 0.01651, 0.00981, 0.0382,0.3559,0.6857,-1.6669, 0.0000, 0.0000, 0.0000, 0.1207
  4.000, 0.3953, 0.01710, 0.01050, 0.0450,0.3373,0.7160,-1.7711, 0.0000, 0.0000, 0.0000, 0.1140
  4.500, 0.4379, 0.01788, 0.01144, 0.0512,0.3190,0.7467,-1.8798, 0.0000, 0.0000, 0.0000, 0.1102
  5.000, 0.4785, 0.01891, 0.01273, 0.0574,0.3009,0.7796,-1.9968, 0.0000, 0.0000, 0.0000, 0.1065
  5.500, 0.5159, 0.02020, 0.01419, 0.0636,0.2843,0.8136,-2.1116, 0.0000, 0.0000, 0.0000, 0.1023
  6.000, 0.5489, 0.02174, 0.01586, 0.0699,0.2683,0.8499,-2.2308, 0.0000, 0.0000, 0.0000, 0.0972
  6.500, 0.5775, 0.02381, 0.01822, 0.0761,0.2521,0.8847,-2.3469, 0.0000, 0.0000, 0.0000, 0.0917
  7.000, 0.6056, 0.02636, 0.02090, 0.0814,0.2385,0.9205,-2.4616, 0.0000, 0.0000, 0.0000, 0.0879
  7.500, 0.6434, 0.02983, 0.02453, 0.0828,0.2226,0.9489,-2.5980, 0.0000, 0.0000, 0.0000, 0.0928
  8.000, 0.6833, 0.03488, 0.02985, 0.0801,0.2075,0.9688,-2.7306, 0.0000, 0.0000, 0.0000, 0.1037
  8.500, 0.7221, 0.04094, 0.03607, 0.0751,0.1945,0.9825,-2.8553, 0.0000, 0.0000, 0.0000, 0.1165
  9.000, 0.7448, 0.04879, 0.04417, 0.0682,0.1807,0.9937,-2.9416, 0.0000, 0.0000, 0.0000, 0.1280
  9.500, 0.7266, 0.05821, 0.05382, 0.0631,0.1715,1.0000,-2.9366, 0.0000, 0.0000, 0.0000, 0.1311
 10.000, 0.6582, 0.06681, 0.06254, 0.0654,0.1642,1.0000,-2.8232, 0.0000, 0.0000, 0.0000, 0.1155


