xflr5 v6.59

 Calculated polar for: NACA 0012

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     0.300 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.0162, 0.02781, 0.02123,-0.0214,1.0000,0.0362,-5.0623, 0.0000, 0.0000, 0.0000, 0.2177
 -9.500,-0.9890, 0.02413, 0.01733,-0.0178,1.0000,0.0397,-4.8149, 0.0000, 0.0000, 0.0000, 0.2214
 -9.000,-0.9506, 0.02263, 0.01566,-0.0149,1.0000,0.0445,-4.4648, 0.0000, 0.0000, 0.0000, 0.2243
 -8.500,-0.9136, 0.02052, 0.01335,-0.0116,1.0000,0.0488,-4.1600, 0.0000, 0.0000, 0.0000, 0.2278
 -8.000,-0.8766, 0.01885, 0.01164,-0.0082,1.0000,0.0548,-3.8363, 0.0000, 0.0000, 0.0000, 0.2317
 -7.500,-0.8396, 0.01731, 0.01000,-0.0045,1.0000,0.0621,-3.5261, 0.0000, 0.0000, 0.0000, 0.2362
 -7.000,-0.7990, 0.01632, 0.00892,-0.0014,1.0000,0.0723,-3.1899, 0.0000, 0.0000, 0.0000, 0.2404
 -6.500,-0.7609, 0.01512, 0.00775, 0.0021,1.0000,0.0873,-2.9279, 0.0000, 0.0000, 0.0000, 0.2454
 -6.000,-0.7231, 0.01391, 0.00668, 0.0056,1.0000,0.1101,-2.6779, 0.0000, 0.0000, 0.0000, 0.2509
 -5.500,-0.6826, 0.01297, 0.00590, 0.0086,1.0000,0.1456,-2.4200, 0.0000, 0.0000, 0.0000, 0.2562
 -5.000,-0.6408, 0.01215, 0.00527, 0.0113,1.0000,0.1965,-2.1607, 0.0000, 0.0000, 0.0000, 0.2616
 -4.500,-0.5980, 0.01141, 0.00483, 0.0136,1.0000,0.2597,-1.9089, 0.0000, 0.0000, 0.0000, 0.2672
 -4.000,-0.5529, 0.01085, 0.00456, 0.0155,1.0000,0.3266,-1.6948, 0.0000, 0.0000, 0.0000, 0.2728
 -3.500,-0.4813, 0.01031, 0.00435, 0.0120,0.9939,0.4071,-1.4380, 0.0000, 0.0000, 0.0000, 0.2699
 -3.000,-0.4004, 0.00979, 0.00411, 0.0068,0.9830,0.4872,-1.1921, 0.0000, 0.0000, 0.0000, 0.2623
