xflr5 v6.59

 Calculated polar for: NACA 0012

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.040 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.5138, 0.13790, 0.12832, 0.0189,1.0000,0.3984,-1.3306, 0.0000, 0.0000, 0.0000, 0.2757
 -9.500,-0.5255, 0.12327, 0.11361, 0.0047,1.0000,0.2589,-1.5314, 0.0000, 0.0000, 0.0000, 0.2482
 -9.000,-0.5240, 0.11486, 0.10526, 0.0015,1.0000,0.2612,-1.5715, 0.0000, 0.0000, 0.0000, 0.2425
 -8.500,-0.5251, 0.10606, 0.09651,-0.0020,1.0000,0.2626,-1.6163, 0.0000, 0.0000, 0.0000, 0.2364
 -8.000,-0.5255, 0.09675, 0.08726,-0.0055,1.0000,0.2621,-1.6564, 0.0000, 0.0000, 0.0000, 0.2302
 -7.500,-0.5421, 0.08718, 0.07780,-0.0100,1.0000,0.2651,-1.7402, 0.0000, 0.0000, 0.0000, 0.2227
 -7.000,-0.5315, 0.07977, 0.07044,-0.0097,1.0000,0.2859,-1.7198, 0.0000, 0.0000, 0.0000, 0.2235
 -6.500,-0.5454, 0.07050, 0.06129,-0.0123,1.0000,0.2952,-1.7868, 0.0000, 0.0000, 0.0000, 0.2197
 -6.000,-0.5688, 0.06193, 0.05281,-0.0131,1.0000,0.3103,-1.8531, 0.0000, 0.0000, 0.0000, 0.2199
 -5.500,-0.5855, 0.05506, 0.04602,-0.0097,1.0000,0.3339,-1.8673, 0.0000, 0.0000, 0.0000, 0.2270
 -5.000,-0.6010, 0.04845, 0.03942,-0.0050,1.0000,0.3591,-1.8690, 0.0000, 0.0000, 0.0000, 0.2357
 -4.500,-0.6198, 0.04265, 0.03354, 0.0018,1.0000,0.3940,-1.8597, 0.0000, 0.0000, 0.0000, 0.2475
 -4.000,-0.6012, 0.03892, 0.02973, 0.0099,1.0000,0.4497,-1.7404, 0.0000, 0.0000, 0.0000, 0.2615
 -3.500,-0.5535, 0.03709, 0.02800, 0.0187,1.0000,0.5242,-1.5575, 0.0000, 0.0000, 0.0000, 0.2793
 -3.000,-0.5209, 0.03509, 0.02598, 0.0275,1.0000,0.5998,-1.4070, 0.0000, 0.0000, 0.0000, 0.2987
 -2.500,-0.4718, 0.03405, 0.02488, 0.0354,1.0000,0.6815,-1.2426, 0.0000, 0.0000, 0.0000, 0.3211
 -2.000,-0.3937, 0.03365, 0.02434, 0.0388,1.0000,0.7675,-1.0501, 0.0000, 0.0000, 0.0000, 0.3450
 -1.500,-0.2397, 0.03338, 0.02369, 0.0277,1.0000,0.8617,-0.8058, 0.0000, 0.0000, 0.0000, 0.3615
 -1.000,-0.0689, 0.03188, 0.02198, 0.0067,1.0000,0.9512,-0.6132, 0.0000, 0.0000, 0.0000, 0.3390
 -0.500, 0.0361, 0.03040, 0.02051,-0.0085,1.0000,1.0000,-0.5294, 0.0000, 0.0000, 0.0000, 0.4891
  0.000, 0.0000, 0.03034, 0.02048, 0.0000,1.0000,1.0000,-0.5230, 0.0000, 0.0000, 0.0000,-2.8188
  0.500,-0.0361, 0.03040, 0.02050, 0.0085,1.0000,1.0000,-0.5294, 0.0000, 0.0000, 0.0000, 0.4891
  1.000, 0.0688, 0.03187, 0.02197,-0.0066,0.9512,1.0000,-0.6130, 0.0000, 0.0000, 0.0000, 0.3388
  1.500, 0.2396, 0.03337, 0.02368,-0.0277,0.8618,1.0000,-0.8057, 0.0000, 0.0000, 0.0000, 0.3615
  2.000, 0.3938, 0.03365, 0.02433,-0.0388,0.7676,1.0000,-1.0501, 0.0000, 0.0000, 0.0000, 0.3450
  2.500, 0.4718, 0.03404, 0.02487,-0.0354,0.6815,1.0000,-1.2426, 0.0000, 0.0000, 0.0000, 0.3211
  3.000, 0.5207, 0.03509, 0.02598,-0.0275,0.5998,1.0000,-1.4066, 0.0000, 0.0000, 0.0000, 0.2987
  3.500, 0.5535, 0.03709, 0.02799,-0.0187,0.5242,1.0000,-1.5575, 0.0000, 0.0000, 0.0000, 0.2793
  4.000, 0.6012, 0.03891, 0.02972,-0.0099,0.4497,1.0000,-1.7405, 0.0000, 0.0000, 0.0000, 0.2615
  4.500, 0.6198, 0.04264, 0.03353,-0.0018,0.3940,1.0000,-1.8598, 0.0000, 0.0000, 0.0000, 0.2475
  5.000, 0.6011, 0.04844, 0.03942, 0.0050,0.3591,1.0000,-1.8692, 0.0000, 0.0000, 0.0000, 0.2357
  5.500, 0.5857, 0.05506, 0.04602, 0.0096,0.3339,1.0000,-1.8676, 0.0000, 0.0000, 0.0000, 0.2270
  6.000, 0.5690, 0.06193, 0.05281, 0.0130,0.3102,1.0000,-1.8533, 0.0000, 0.0000, 0.0000, 0.2200
  6.500, 0.5471, 0.07043, 0.06122, 0.0123,0.2949,1.0000,-1.7914, 0.0000, 0.0000, 0.0000, 0.2197
  7.000, 0.5320, 0.07979, 0.07046, 0.0095,0.2858,1.0000,-1.7201, 0.0000, 0.0000, 0.0000, 0.2237
  7.500, 0.5426, 0.08721, 0.07783, 0.0099,0.2650,1.0000,-1.7403, 0.0000, 0.0000, 0.0000, 0.2230
  8.000, 0.5263, 0.09679, 0.08729, 0.0053,0.2620,1.0000,-1.6573, 0.0000, 0.0000, 0.0000, 0.2306
  8.500, 0.5260, 0.10610, 0.09655, 0.0018,0.2626,1.0000,-1.6173, 0.0000, 0.0000, 0.0000, 0.2368
  9.000, 0.5250, 0.11490, 0.10529,-0.0017,0.2611,1.0000,-1.5723, 0.0000, 0.0000, 0.0000, 0.2430
  9.500, 0.5268, 0.12332, 0.11366,-0.0050,0.2588,1.0000,-1.5327, 0.0000, 0.0000, 0.0000, 0.2487
 10.000, 0.5151, 0.13795, 0.12837,-0.0192,0.3985,1.0000,-1.3318, 0.0000, 0.0000, 0.0000, 0.2761


