xflr5 v6.59

 Calculated polar for: NACA 0012

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.0136, 0.02403, 0.01701,-0.0154,1.0000,0.0384,-4.9737, 0.0000, 0.0000, 0.0000, 0.2238
 -9.500,-0.9768, 0.02245, 0.01538,-0.0130,1.0000,0.0425,-4.6389, 0.0000, 0.0000, 0.0000, 0.2263
 -9.000,-0.9358, 0.02130, 0.01402,-0.0108,1.0000,0.0467,-4.3037, 0.0000, 0.0000, 0.0000, 0.2287
 -8.500,-0.9018, 0.01906, 0.01175,-0.0076,1.0000,0.0522,-4.0208, 0.0000, 0.0000, 0.0000, 0.2324
 -8.000,-0.8613, 0.01797, 0.01054,-0.0050,1.0000,0.0584,-3.6974, 0.0000, 0.0000, 0.0000, 0.2355
 -7.500,-0.8255, 0.01647, 0.00906,-0.0016,1.0000,0.0674,-3.4015, 0.0000, 0.0000, 0.0000, 0.2398
 -7.000,-0.7868, 0.01535, 0.00794, 0.0013,1.0000,0.0804,-3.0912, 0.0000, 0.0000, 0.0000, 0.2439
 -6.500,-0.7475, 0.01434, 0.00698, 0.0042,1.0000,0.0983,-2.8306, 0.0000, 0.0000, 0.0000, 0.2484
 -6.000,-0.7080, 0.01337, 0.00612, 0.0071,1.0000,0.1253,-2.5833, 0.0000, 0.0000, 0.0000, 0.2532
 -5.500,-0.6678, 0.01247, 0.00547, 0.0096,1.0000,0.1682,-2.3349, 0.0000, 0.0000, 0.0000, 0.2581
 -5.000,-0.6262, 0.01171, 0.00492, 0.0119,1.0000,0.2229,-2.0856, 0.0000, 0.0000, 0.0000, 0.2631
 -4.500,-0.5834, 0.01106, 0.00456, 0.0140,1.0000,0.2878,-1.8432, 0.0000, 0.0000, 0.0000, 0.2684
 -4.000,-0.5388, 0.01054, 0.00433, 0.0156,1.0000,0.3536,-1.6366, 0.0000, 0.0000, 0.0000, 0.2737
 -3.500,-0.4763, 0.01009, 0.00417, 0.0136,0.9957,0.4280,-1.4056, 0.0000, 0.0000, 0.0000, 0.2736
 -3.000,-0.3973, 0.00963, 0.00398, 0.0084,0.9853,0.5069,-1.1668, 0.0000, 0.0000, 0.0000, 0.2664
 -2.500,-0.3198, 0.00917, 0.00384, 0.0038,0.9738,0.5806,-0.9631, 0.0000, 0.0000, 0.0000, 0.2573
 -2.000,-0.2373, 0.00875, 0.00368,-0.0016,0.9640,0.6509,-0.7884, 0.0000, 0.0000, 0.0000, 0.2388
 -1.500,-0.1681, 0.00834, 0.00349,-0.0037,0.9467,0.7120,-0.6581, 0.0000, 0.0000, 0.0000, 0.2236
 -1.000,-0.1062, 0.00799, 0.00335,-0.0039,0.9247,0.7667,-0.5561, 0.0000, 0.0000, 0.0000, 0.2088
 -0.500,-0.0524, 0.00777, 0.00328,-0.0021,0.8941,0.8149,-0.4788, 0.0000, 0.0000, 0.0000, 0.2043
  0.000, 0.0000, 0.00769, 0.00324,-0.0000,0.8574,0.8574,-0.4142, 0.0000, 0.0000, 0.0000, 0.4548
  0.500, 0.0524, 0.00777, 0.00328, 0.0021,0.8149,0.8941,-0.4788, 0.0000, 0.0000, 0.0000, 0.2043
  1.000, 0.1062, 0.00799, 0.00335, 0.0039,0.7667,0.9247,-0.5561, 0.0000, 0.0000, 0.0000, 0.2088
  1.500, 0.1681, 0.00834, 0.00349, 0.0037,0.7120,0.9467,-0.6581, 0.0000, 0.0000, 0.0000, 0.2235
  2.000, 0.2373, 0.00874, 0.00368, 0.0016,0.6509,0.9640,-0.7884, 0.0000, 0.0000, 0.0000, 0.2388
  2.500, 0.3198, 0.00916, 0.00384,-0.0038,0.5806,0.9738,-0.9631, 0.0000, 0.0000, 0.0000, 0.2573
  3.000, 0.3973, 0.00963, 0.00397,-0.0084,0.5069,0.9854,-1.1668, 0.0000, 0.0000, 0.0000, 0.2664
  3.500, 0.4763, 0.01009, 0.00417,-0.0136,0.4280,0.9958,-1.4056, 0.0000, 0.0000, 0.0000, 0.2736
  4.000, 0.5387, 0.01054, 0.00433,-0.0156,0.3537,1.0000,-1.6363, 0.0000, 0.0000, 0.0000, 0.2737
  4.500, 0.5832, 0.01106, 0.00456,-0.0139,0.2879,1.0000,-1.8428, 0.0000, 0.0000, 0.0000, 0.2683
