xflr5 v6.59

 Calculated polar for: NACA 0012

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.400     Re =     0.100 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.7473, 0.07256, 0.06674,-0.0310,1.0000,0.0864,-3.1869, 0.0000, 0.0000, 0.0000, 0.1968
 -9.500,-0.7975, 0.06017, 0.05408,-0.0378,1.0000,0.0860,-3.4135, 0.0000, 0.0000, 0.0000, 0.1916
 -9.000,-0.8438, 0.05190, 0.04540,-0.0362,1.0000,0.0862,-3.5515, 0.0000, 0.0000, 0.0000, 0.1970
 -8.500,-0.8643, 0.04523, 0.03832,-0.0314,1.0000,0.0894,-3.5492, 0.0000, 0.0000, 0.0000, 0.2042
 -8.000,-0.8555, 0.04060, 0.03331,-0.0266,1.0000,0.0977,-3.3891, 0.0000, 0.0000, 0.0000, 0.2100
 -7.500,-0.8491, 0.03495, 0.02673,-0.0205,1.0000,0.1032,-3.3170, 0.0000, 0.0000, 0.0000, 0.2174
 -7.000,-0.8165, 0.03051, 0.02206,-0.0163,1.0000,0.1133,-3.1171, 0.0000, 0.0000, 0.0000, 0.2221
 -6.500,-0.7811, 0.02720, 0.01849,-0.0117,1.0000,0.1306,-2.9226, 0.0000, 0.0000, 0.0000, 0.2275
 -6.000,-0.7410, 0.02425, 0.01535,-0.0074,1.0000,0.1530,-2.7108, 0.0000, 0.0000, 0.0000, 0.2329
 -5.500,-0.7020, 0.02188, 0.01303,-0.0029,1.0000,0.1873,-2.4734, 0.0000, 0.0000, 0.0000, 0.2392
 -5.000,-0.6637, 0.01989, 0.01121, 0.0017,1.0000,0.2377,-2.2376, 0.0000, 0.0000, 0.0000, 0.2464
 -4.500,-0.6267, 0.01829, 0.00996, 0.0065,1.0000,0.3075,-2.0206, 0.0000, 0.0000, 0.0000, 0.2546
 -4.000,-0.5880, 0.01714, 0.00915, 0.0111,1.0000,0.3898,-1.8135, 0.0000, 0.0000, 0.0000, 0.2637
 -3.500,-0.5469, 0.01633, 0.00869, 0.0155,1.0000,0.4723,-1.6028, 0.0000, 0.0000, 0.0000, 0.2736
 -3.000,-0.5037, 0.01578, 0.00843, 0.0197,1.0000,0.5514,-1.4055, 0.0000, 0.0000, 0.0000, 0.2847
 -2.500,-0.4594, 0.01547, 0.00838, 0.0236,1.0000,0.6289,-1.2311, 0.0000, 0.0000, 0.0000, 0.2974
 -2.000,-0.4154, 0.01541, 0.00861, 0.0278,1.0000,0.7031,-1.0732, 0.0000, 0.0000, 0.0000, 0.3133
 -1.500,-0.3740, 0.01561, 0.00905, 0.0324,1.0000,0.7757,-0.9372, 0.0000, 0.0000, 0.0000, 0.3334
 -1.000,-0.3091, 0.01629, 0.00982, 0.0327,0.9915,0.8515,-0.7959, 0.0000, 0.0000, 0.0000, 0.3529
 -0.500,-0.1741, 0.01742, 0.01093, 0.0205,0.9672,0.9096,-0.6157, 0.0000, 0.0000, 0.0000, 0.3650
  0.000, 0.0000, 0.01797, 0.01143,-0.0000,0.9452,0.9452,-0.4534, 0.0000, 0.0000, 0.0000, 0.6429
  0.500, 0.1741, 0.01742, 0.01093,-0.0205,0.9096,0.9672,-0.6157, 0.0000, 0.0000, 0.0000, 0.3650
  1.000, 0.3091, 0.01629, 0.00982,-0.0327,0.8515,0.9916,-0.7959, 0.0000, 0.0000, 0.0000, 0.3529
  1.500, 0.3739, 0.01561, 0.00905,-0.0324,0.7758,1.0000,-0.9371, 0.0000, 0.0000, 0.0000, 0.3334
  2.000, 0.4153, 0.01541, 0.00861,-0.0278,0.7031,1.0000,-1.0730, 0.0000, 0.0000, 0.0000, 0.3133
  2.500, 0.4593, 0.01547, 0.00838,-0.0236,0.6289,1.0000,-1.2309, 0.0000, 0.0000, 0.0000, 0.2974
  3.000, 0.5036, 0.01578, 0.00842,-0.0197,0.5514,1.0000,-1.4053, 0.0000, 0.0000, 0.0000, 0.2847
  3.500, 0.5468, 0.01633, 0.00869,-0.0155,0.4724,1.0000,-1.6026, 0.0000, 0.0000, 0.0000, 0.2735
  4.000, 0.5879, 0.01713, 0.00915,-0.0111,0.3898,1.0000,-1.8133, 0.0000, 0.0000, 0.0000, 0.2636
  4.500, 0.6266, 0.01828, 0.00996,-0.0065,0.3076,1.0000,-2.0204, 0.0000, 0.0000, 0.0000, 0.2546
  5.000, 0.6636, 0.01989, 0.01120,-0.0017,0.2377,1.0000,-2.2374, 0.0000, 0.0000, 0.0000, 0.2464
  5.500, 0.7020, 0.02188, 0.01303, 0.0029,0.1874,1.0000,-2.4733, 0.0000, 0.0000, 0.0000, 0.2392
  6.000, 0.7409, 0.02425, 0.01534, 0.0074,0.1531,1.0000,-2.7106, 0.0000, 0.0000, 0.0000, 0.2329
  6.500, 0.7811, 0.02720, 0.01848, 0.0117,0.1307,1.0000,-2.9225, 0.0000, 0.0000, 0.0000, 0.2275
  7.000, 0.8165, 0.03051, 0.02206, 0.0163,0.1133,1.0000,-3.1172, 0.0000, 0.0000, 0.0000, 0.2221
  7.500, 0.8492, 0.03495, 0.02673, 0.0205,0.1032,1.0000,-3.3172, 0.0000, 0.0000, 0.0000, 0.2174
  8.000, 0.8556, 0.04060, 0.03331, 0.0266,0.0977,1.0000,-3.3894, 0.0000, 0.0000, 0.0000, 0.2100
