xflr5 v6.59

 Calculated polar for: NACA 0012

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.8322, 0.06804, 0.06095,-0.0253,1.0000,0.1261,-3.1093, 0.0000, 0.0000, 0.0000, 0.2098
 -9.500,-0.8706, 0.05819, 0.05056,-0.0228,1.0000,0.1268,-3.2530, 0.0000, 0.0000, 0.0000, 0.2145
 -9.000,-0.8777, 0.05038, 0.04205,-0.0191,1.0000,0.1311,-3.2757, 0.0000, 0.0000, 0.0000, 0.2194
 -8.500,-0.8705, 0.04315, 0.03378,-0.0147,1.0000,0.1358,-3.2669, 0.0000, 0.0000, 0.0000, 0.2246
 -8.000,-0.8393, 0.03781, 0.02811,-0.0119,1.0000,0.1466,-3.1063, 0.0000, 0.0000, 0.0000, 0.2277
 -7.500,-0.8050, 0.03413, 0.02409,-0.0089,1.0000,0.1669,-2.9019, 0.0000, 0.0000, 0.0000, 0.2312
 -7.000,-0.7655, 0.03038, 0.02009,-0.0062,1.0000,0.1903,-2.7136, 0.0000, 0.0000, 0.0000, 0.2346
 -6.500,-0.7265, 0.02753, 0.01733,-0.0033,1.0000,0.2279,-2.5324, 0.0000, 0.0000, 0.0000, 0.2386
 -6.000,-0.6884, 0.02511, 0.01515, 0.0001,1.0000,0.2810,-2.3434, 0.0000, 0.0000, 0.0000, 0.2436
 -5.500,-0.6521, 0.02311, 0.01356, 0.0040,1.0000,0.3533,-2.1458, 0.0000, 0.0000, 0.0000, 0.2501
 -5.000,-0.6164, 0.02168, 0.01251, 0.0085,1.0000,0.4390,-1.9379, 0.0000, 0.0000, 0.0000, 0.2582
 -4.500,-0.5795, 0.02072, 0.01195, 0.0134,1.0000,0.5258,-1.7401, 0.0000, 0.0000, 0.0000, 0.2679
 -4.000,-0.5413, 0.02012, 0.01168, 0.0186,1.0000,0.6079,-1.5587, 0.0000, 0.0000, 0.0000, 0.2795
 -3.500,-0.5033, 0.01978, 0.01155, 0.0241,1.0000,0.6864,-1.3816, 0.0000, 0.0000, 0.0000, 0.2934
 -3.000,-0.4609, 0.01993, 0.01179, 0.0299,1.0000,0.7578,-1.2085, 0.0000, 0.0000, 0.0000, 0.3106
 -2.500,-0.4124, 0.02029, 0.01215, 0.0344,1.0000,0.8279,-1.0472, 0.0000, 0.0000, 0.0000, 0.3294
 -2.000,-0.3125, 0.02130, 0.01295, 0.0295,1.0000,0.8905,-0.8351, 0.0000, 0.0000, 0.0000, 0.3404
 -1.500,-0.1627, 0.02167, 0.01295, 0.0125,1.0000,0.9451,-0.6174, 0.0000, 0.0000, 0.0000, 0.3221
 -1.000,-0.0013, 0.02073, 0.01181,-0.0093,1.0000,0.9899,-0.4497, 0.0000, 0.0000, 0.0000,-7.1134
 -0.500, 0.0307, 0.01982, 0.01094,-0.0100,1.0000,1.0000,-0.4108, 0.0000, 0.0000, 0.0000, 0.5816
  0.000,-0.0000, 0.01959, 0.01075, 0.0000,1.0000,1.0000,-0.4098, 0.0000, 0.0000, 0.0000, 0.3642
  0.500,-0.0307, 0.01982, 0.01094, 0.0100,1.0000,1.0000,-0.4108, 0.0000, 0.0000, 0.0000, 0.5816
  1.000, 0.0013, 0.02072, 0.01180, 0.0093,0.9899,1.0000,-0.4496, 0.0000, 0.0000, 0.0000,-7.5116
  1.500, 0.1626, 0.02166, 0.01295,-0.0125,0.9452,1.0000,-0.6173, 0.0000, 0.0000, 0.0000, 0.3220
  2.000, 0.3124, 0.02130, 0.01295,-0.0295,0.8906,1.0000,-0.8350, 0.0000, 0.0000, 0.0000, 0.3404
  2.500, 0.4123, 0.02029, 0.01214,-0.0343,0.8279,1.0000,-1.0471, 0.0000, 0.0000, 0.0000, 0.3294
  3.000, 0.4608, 0.01993, 0.01178,-0.0299,0.7578,1.0000,-1.2084, 0.0000, 0.0000, 0.0000, 0.3106
  3.500, 0.5031, 0.01978, 0.01155,-0.0241,0.6864,1.0000,-1.3814, 0.0000, 0.0000, 0.0000, 0.2934
  4.000, 0.5412, 0.02012, 0.01168,-0.0186,0.6079,1.0000,-1.5585, 0.0000, 0.0000, 0.0000, 0.2795
  4.500, 0.5794, 0.02072, 0.01195,-0.0134,0.5258,1.0000,-1.7399, 0.0000, 0.0000, 0.0000, 0.2679
  5.000, 0.6163, 0.02168, 0.01250,-0.0085,0.4391,1.0000,-1.9377, 0.0000, 0.0000, 0.0000, 0.2582
  5.500, 0.6521, 0.02311, 0.01356,-0.0040,0.3534,1.0000,-2.1456, 0.0000, 0.0000, 0.0000, 0.2501
  6.000, 0.6883, 0.02511, 0.01515,-0.0001,0.2811,1.0000,-2.3433, 0.0000, 0.0000, 0.0000, 0.2436
  6.500, 0.7265, 0.02753, 0.01733, 0.0033,0.2279,1.0000,-2.5323, 0.0000, 0.0000, 0.0000, 0.2385
  7.000, 0.7654, 0.03037, 0.02009, 0.0062,0.1903,1.0000,-2.7135, 0.0000, 0.0000, 0.0000, 0.2345
  7.500, 0.8050, 0.03413, 0.02408, 0.0089,0.1669,1.0000,-2.9019, 0.0000, 0.0000, 0.0000, 0.2312
  8.000, 0.8393, 0.03781, 0.02811, 0.0119,0.1466,1.0000,-3.1064, 0.0000, 0.0000, 0.0000, 0.2277
  8.500, 0.8705, 0.04315, 0.03378, 0.0146,0.1358,1.0000,-3.2670, 0.0000, 0.0000, 0.0000, 0.2246
  9.000, 0.8778, 0.05039, 0.04206, 0.0190,0.1311,1.0000,-3.2759, 0.0000, 0.0000, 0.0000, 0.2194
  9.500, 0.8711, 0.05818, 0.05055, 0.0227,0.1267,1.0000,-3.2544, 0.0000, 0.0000, 0.0000, 0.2146
 10.000, 0.8317, 0.06817, 0.06109, 0.0252,0.1263,1.0000,-3.1048, 0.0000, 0.0000, 0.0000, 0.2099


