xflr5 v6.59

 Calculated polar for: NACA 0012

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.400     Re =     0.080 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.6642, 0.09273, 0.08638,-0.0148,1.0000,0.1182,-2.4164, 0.0000, 0.0000, 0.0000, 0.2166
 -9.500,-0.6972, 0.07695, 0.07061,-0.0244,1.0000,0.1161,-2.6649, 0.0000, 0.0000, 0.0000, 0.2043
 -9.000,-0.7557, 0.06238, 0.05588,-0.0333,1.0000,0.1139,-2.9519, 0.0000, 0.0000, 0.0000, 0.1960
 -8.500,-0.8079, 0.05327, 0.04642,-0.0317,1.0000,0.1135,-3.1175, 0.0000, 0.0000, 0.0000, 0.2015
 -8.000,-0.8343, 0.04557, 0.03808,-0.0271,1.0000,0.1155,-3.1832, 0.0000, 0.0000, 0.0000, 0.2088
 -7.500,-0.8389, 0.03898, 0.03055,-0.0212,1.0000,0.1200,-3.1683, 0.0000, 0.0000, 0.0000, 0.2164
 -7.000,-0.8106, 0.03433, 0.02566,-0.0169,1.0000,0.1327,-3.0007, 0.0000, 0.0000, 0.0000, 0.2213
 -6.500,-0.7794, 0.03044, 0.02142,-0.0122,1.0000,0.1513,-2.8376, 0.0000, 0.0000, 0.0000, 0.2270
 -6.000,-0.7414, 0.02695, 0.01761,-0.0077,1.0000,0.1751,-2.6529, 0.0000, 0.0000, 0.0000, 0.2326
 -5.500,-0.7017, 0.02424, 0.01501,-0.0034,1.0000,0.2125,-2.4249, 0.0000, 0.0000, 0.0000, 0.2386
 -5.000,-0.6635, 0.02202, 0.01291, 0.0013,1.0000,0.2674,-2.1994, 0.0000, 0.0000, 0.0000, 0.2458
 -4.500,-0.6263, 0.02029, 0.01151, 0.0062,1.0000,0.3409,-1.9935, 0.0000, 0.0000, 0.0000, 0.2543
 -4.000,-0.5880, 0.01902, 0.01067, 0.0113,1.0000,0.4246,-1.7910, 0.0000, 0.0000, 0.0000, 0.2641
 -3.500,-0.5478, 0.01817, 0.01016, 0.0163,1.0000,0.5094,-1.5851, 0.0000, 0.0000, 0.0000, 0.2751
 -3.000,-0.5058, 0.01764, 0.00990, 0.0213,1.0000,0.5906,-1.3940, 0.0000, 0.0000, 0.0000, 0.2879
 -2.500,-0.4630, 0.01737, 0.00993, 0.0265,1.0000,0.6671,-1.2224, 0.0000, 0.0000, 0.0000, 0.3033
 -2.000,-0.4213, 0.01735, 0.01011, 0.0317,1.0000,0.7434,-1.0701, 0.0000, 0.0000, 0.0000, 0.3218
 -1.500,-0.3774, 0.01775, 0.01068, 0.0371,1.0000,0.8151,-0.9309, 0.0000, 0.0000, 0.0000, 0.3451
 -1.000,-0.3164, 0.01855, 0.01148, 0.0387,1.0000,0.8867,-0.7946, 0.0000, 0.0000, 0.0000, 0.3697
