xflr5 v6.59

 Calculated polar for: NACA 0012

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.080 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.9310, 0.05292, 0.04557,-0.0243,1.0000,0.0915,-3.7565, 0.0000, 0.0000, 0.0000, 0.2137
 -9.500,-0.9253, 0.04628, 0.03831,-0.0204,1.0000,0.0944,-3.7183, 0.0000, 0.0000, 0.0000, 0.2182
 -9.000,-0.9105, 0.04087, 0.03204,-0.0162,1.0000,0.1006,-3.6399, 0.0000, 0.0000, 0.0000, 0.2229
 -8.500,-0.8800, 0.03659, 0.02752,-0.0135,1.0000,0.1110,-3.4411, 0.0000, 0.0000, 0.0000, 0.2258
 -8.000,-0.8458, 0.03225, 0.02245,-0.0102,1.0000,0.1207,-3.2790, 0.0000, 0.0000, 0.0000, 0.2295
 -7.500,-0.8055, 0.02924, 0.01925,-0.0078,1.0000,0.1372,-3.0383, 0.0000, 0.0000, 0.0000, 0.2323
 -7.000,-0.7637, 0.02615, 0.01624,-0.0056,1.0000,0.1606,-2.7953, 0.0000, 0.0000, 0.0000, 0.2351
 -6.500,-0.7238, 0.02386, 0.01405,-0.0029,1.0000,0.1940,-2.5971, 0.0000, 0.0000, 0.0000, 0.2389
 -6.000,-0.6858, 0.02171, 0.01213, 0.0003,1.0000,0.2431,-2.3971, 0.0000, 0.0000, 0.0000, 0.2438
 -5.500,-0.6502, 0.01994, 0.01082, 0.0039,1.0000,0.3126,-2.1890, 0.0000, 0.0000, 0.0000, 0.2497
 -5.000,-0.6145, 0.01860, 0.00983, 0.0077,1.0000,0.3955,-1.9745, 0.0000, 0.0000, 0.0000, 0.2568
 -4.500,-0.5774, 0.01765, 0.00928, 0.0116,1.0000,0.4792,-1.7678, 0.0000, 0.0000, 0.0000, 0.2648
 -4.000,-0.5385, 0.01697, 0.00900, 0.0157,1.0000,0.5582,-1.5822, 0.0000, 0.0000, 0.0000, 0.2742
 -3.500,-0.4987, 0.01651, 0.00885, 0.0198,1.0000,0.6338,-1.3993, 0.0000, 0.0000, 0.0000, 0.2852
