xflr5 v6.59

 Calculated polar for: NACA 0016

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.080 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.0129, 0.03730, 0.02812,-0.0164,1.0000,0.1633,-3.3806, 0.0000, 0.0000, 0.0000, 0.2198
 -9.500,-0.9950, 0.03482, 0.02522,-0.0111,1.0000,0.1776,-3.2339, 0.0000, 0.0000, 0.0000, 0.2256
 -9.000,-0.9624, 0.03248, 0.02295,-0.0076,1.0000,0.1943,-3.0511, 0.0000, 0.0000, 0.0000, 0.2293
 -8.500,-0.9321, 0.03041, 0.02094,-0.0037,1.0000,0.2144,-2.8920, 0.0000, 0.0000, 0.0000, 0.2339
 -8.000,-0.9033, 0.02861, 0.01917, 0.0006,1.0000,0.2380,-2.7348, 0.0000, 0.0000, 0.0000, 0.2391
 -7.500,-0.8747, 0.02698, 0.01752, 0.0051,1.0000,0.2647,-2.5789, 0.0000, 0.0000, 0.0000, 0.2449
 -7.000,-0.8430, 0.02552, 0.01624, 0.0091,1.0000,0.2954,-2.4114, 0.0000, 0.0000, 0.0000, 0.2505
 -6.500,-0.8113, 0.02441, 0.01534, 0.0133,1.0000,0.3291,-2.2448, 0.0000, 0.0000, 0.0000, 0.2566
 -6.000,-0.7812, 0.02344, 0.01437, 0.0177,1.0000,0.3669,-2.1036, 0.0000, 0.0000, 0.0000, 0.2633
 -5.500,-0.7463, 0.02261, 0.01385, 0.0213,1.0000,0.4050,-1.9540, 0.0000, 0.0000, 0.0000, 0.2699
 -5.000,-0.7124, 0.02199, 0.01334, 0.0250,1.0000,0.4467,-1.8103, 0.0000, 0.0000, 0.0000, 0.2769
 -4.500,-0.6759, 0.02148, 0.01302, 0.0283,1.0000,0.4875,-1.6672, 0.0000, 0.0000, 0.0000, 0.2842
 -4.000,-0.6391, 0.02118, 0.01288, 0.0314,1.0000,0.5311,-1.5403, 0.0000, 0.0000, 0.0000, 0.2920
 -3.500,-0.6018, 0.02099, 0.01290, 0.0344,1.0000,0.5740,-1.4147, 0.0000, 0.0000, 0.0000, 0.3004
 -3.000,-0.5655, 0.02099, 0.01308, 0.0373,1.0000,0.6188,-1.3030, 0.0000, 0.0000, 0.0000, 0.3098
 -2.500,-0.5300, 0.02113, 0.01340, 0.0403,1.0000,0.6628,-1.1985, 0.0000, 0.0000, 0.0000, 0.3203
 -2.000,-0.4360, 0.02200, 0.01444, 0.0329,0.9797,0.7186,-1.0398, 0.0000, 0.0000, 0.0000, 0.3201
 -1.500,-0.3493, 0.02267, 0.01523, 0.0276,0.9524,0.7707,-0.9072, 0.0000, 0.0000, 0.0000, 0.3240
 -1.000,-0.2508, 0.02362, 0.01627, 0.0215,0.9272,0.8135,-0.7802, 0.0000, 0.0000, 0.0000, 0.3311
 -0.500,-0.1406, 0.02426, 0.01692, 0.0133,0.9029,0.8530,-0.6624, 0.0000, 0.0000, 0.0000, 0.3400
  0.000, 0.0000, 0.02468, 0.01734,-0.0000,0.8799,0.8799,-0.5391, 0.0000, 0.0000, 0.0000, 0.3826
  0.500, 0.1406, 0.02426, 0.01692,-0.0133,0.8530,0.9029,-0.6624, 0.0000, 0.0000, 0.0000, 0.3400
  1.000, 0.2508, 0.02361, 0.01626,-0.0216,0.8135,0.9272,-0.7802, 0.0000, 0.0000, 0.0000, 0.3311
  1.500, 0.3493, 0.02267, 0.01523,-0.0276,0.7707,0.9524,-0.9072, 0.0000, 0.0000, 0.0000, 0.3240
  2.000, 0.4359, 0.02199, 0.01444,-0.0329,0.7186,0.9797,-1.0397, 0.0000, 0.0000, 0.0000, 0.3201
  2.500, 0.5298, 0.02113, 0.01340,-0.0402,0.6629,1.0000,-1.1983, 0.0000, 0.0000, 0.0000, 0.3202
  3.000, 0.5653, 0.02099, 0.01308,-0.0373,0.6188,1.0000,-1.3027, 0.0000, 0.0000, 0.0000, 0.3097
  3.500, 0.6015, 0.02099, 0.01290,-0.0343,0.5740,1.0000,-1.4144, 0.0000, 0.0000, 0.0000, 0.3004
  4.000, 0.6389, 0.02118, 0.01287,-0.0314,0.5312,1.0000,-1.5400, 0.0000, 0.0000, 0.0000, 0.2919
  4.500, 0.6756, 0.02147, 0.01301,-0.0283,0.4876,1.0000,-1.6669, 0.0000, 0.0000, 0.0000, 0.2842
  5.000, 0.7122, 0.02198, 0.01333,-0.0250,0.4467,1.0000,-1.8099, 0.0000, 0.0000, 0.0000, 0.2769
  5.500, 0.7461, 0.02260, 0.01385,-0.0213,0.4051,1.0000,-1.9536, 0.0000, 0.0000, 0.0000, 0.2698
  6.000, 0.7810, 0.02343, 0.01436,-0.0176,0.3670,1.0000,-2.1033, 0.0000, 0.0000, 0.0000, 0.2633
  6.500, 0.8111, 0.02441, 0.01534,-0.0133,0.3292,1.0000,-2.2444, 0.0000, 0.0000, 0.0000, 0.2566
  7.000, 0.8428, 0.02551, 0.01624,-0.0091,0.2954,1.0000,-2.4111, 0.0000, 0.0000, 0.0000, 0.2504
  7.500, 0.8746, 0.02698, 0.01752,-0.0051,0.2648,1.0000,-2.5787, 0.0000, 0.0000, 0.0000, 0.2449
  8.000, 0.9032, 0.02861, 0.01917,-0.0006,0.2380,1.0000,-2.7346, 0.0000, 0.0000, 0.0000, 0.2391
  8.500, 0.9321, 0.03041, 0.02094, 0.0037,0.2144,1.0000,-2.8918, 0.0000, 0.0000, 0.0000, 0.2339
  9.000, 0.9624, 0.03248, 0.02294, 0.0076,0.1943,1.0000,-3.0511, 0.0000, 0.0000, 0.0000, 0.2293
  9.500, 0.9951, 0.03482, 0.02522, 0.0111,0.1776,1.0000,-3.2339, 0.0000, 0.0000, 0.0000, 0.2256
 10.000, 1.0130, 0.03730, 0.02812, 0.0164,0.1633,1.0000,-3.3809, 0.0000, 0.0000, 0.0000, 0.2198


