xflr5 v6.59

 Calculated polar for: NACA 0016

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.300     Re =     0.030 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
 -8.500,-0.3960, 0.10201, 0.09043, 0.0044,1.0000,0.4960,-1.2139, 0.0000, 0.0000, 0.0000, 0.2452
 -8.000,-0.4001, 0.09478, 0.08321, 0.0035,1.0000,0.4978,-1.2305, 0.0000, 0.0000, 0.0000, 0.2438
 -7.500,-0.4106, 0.08741, 0.07586, 0.0030,1.0000,0.5007,-1.2541, 0.0000, 0.0000, 0.0000, 0.2434
 -7.000,-0.3959, 0.08166, 0.07009, 0.0041,1.0000,0.5272,-1.2233, 0.0000, 0.0000, 0.0000, 0.2470
 -6.500,-0.3836, 0.07606, 0.06449, 0.0055,1.0000,0.5527,-1.1933, 0.0000, 0.0000, 0.0000, 0.2513
 -6.000,-0.3718, 0.07098, 0.05941, 0.0075,1.0000,0.5814,-1.1569, 0.0000, 0.0000, 0.0000, 0.2577
 -5.500,-0.3584, 0.06658, 0.05497, 0.0102,1.0000,0.6153,-1.1150, 0.0000, 0.0000, 0.0000, 0.2667
 -5.000,-0.3508, 0.06251, 0.05093, 0.0139,1.0000,0.6491,-1.0829, 0.0000, 0.0000, 0.0000, 0.2787
 -4.500,-0.3543, 0.05882, 0.04733, 0.0194,1.0000,0.6829,-1.0603, 0.0000, 0.0000, 0.0000, 0.2948
 -4.000,-0.2823, 0.05603, 0.04442, 0.0173,1.0000,0.7315,-0.9423, 0.0000, 0.0000, 0.0000, 0.3007
 -3.500,-0.2757, 0.05327, 0.04174, 0.0221,1.0000,0.7710,-0.9081, 0.0000, 0.0000, 0.0000, 0.3204
 -3.000,-0.2113, 0.05078, 0.03919, 0.0191,1.0000,0.8207,-0.8163, 0.0000, 0.0000, 0.0000, 0.3298
 -2.500,-0.1476, 0.04834, 0.03668, 0.0147,1.0000,0.8711,-0.7350, 0.0000, 0.0000, 0.0000, 0.3376
 -2.000,-0.0831, 0.04608, 0.03441, 0.0087,1.0000,0.9232,-0.6626, 0.0000, 0.0000, 0.0000, 0.3382
 -1.500, 0.0316, 0.04305, 0.03136,-0.0083,1.0000,0.9817,-0.5625, 0.0000, 0.0000, 0.0000, 0.5363
 -1.000, 0.0613, 0.04180, 0.03017,-0.0121,1.0000,1.0000,-0.5716, 0.0000, 0.0000, 0.0000, 0.4550
 -0.500, 0.0320, 0.04183, 0.03027,-0.0061,1.0000,1.0000,-0.5652, 0.0000, 0.0000, 0.0000, 0.4459
  0.000, 0.0000, 0.04187, 0.03032, 0.0000,1.0000,1.0000,-0.5545, 0.0000, 0.0000, 0.0000,-1.2958
  0.500,-0.0320, 0.04183, 0.03026, 0.0061,1.0000,1.0000,-0.5653, 0.0000, 0.0000, 0.0000, 0.4459
  1.000,-0.0613, 0.04178, 0.03015, 0.0121,1.0000,1.0000,-0.5717, 0.0000, 0.0000, 0.0000, 0.4550
  1.500,-0.0319, 0.04302, 0.03133, 0.0083,0.9818,1.0000,-0.5624, 0.0000, 0.0000, 0.0000, 0.5355
  2.000, 0.0831, 0.04606, 0.03438,-0.0087,0.9232,1.0000,-0.6627, 0.0000, 0.0000, 0.0000, 0.3382
  2.500, 0.1477, 0.04831, 0.03665,-0.0147,0.8711,1.0000,-0.7351, 0.0000, 0.0000, 0.0000, 0.3376
  3.000, 0.2114, 0.05076, 0.03916,-0.0191,0.8208,1.0000,-0.8165, 0.0000, 0.0000, 0.0000, 0.3298
  3.500, 0.2748, 0.05324, 0.04170,-0.0220,0.7712,1.0000,-0.9071, 0.0000, 0.0000, 0.0000, 0.3202
  4.000, 0.2826, 0.05599, 0.04439,-0.0174,0.7315,1.0000,-0.9427, 0.0000, 0.0000, 0.0000, 0.3008
  4.500, 0.3546, 0.05879, 0.04729,-0.0194,0.6829,1.0000,-1.0607, 0.0000, 0.0000, 0.0000, 0.2948
  5.000, 0.3512, 0.06247, 0.05089,-0.0140,0.6491,1.0000,-1.0835, 0.0000, 0.0000, 0.0000, 0.2787
  5.500, 0.3589, 0.06654, 0.05492,-0.0103,0.6152,1.0000,-1.1158, 0.0000, 0.0000, 0.0000, 0.2668
  6.000, 0.3726, 0.07093, 0.05937,-0.0075,0.5812,1.0000,-1.1582, 0.0000, 0.0000, 0.0000, 0.2579
  6.500, 0.3845, 0.07602, 0.06444,-0.0056,0.5524,1.0000,-1.1948, 0.0000, 0.0000, 0.0000, 0.2515
  7.000, 0.3967, 0.08162, 0.07005,-0.0043,0.5269,1.0000,-1.2245, 0.0000, 0.0000, 0.0000, 0.2472
  7.500, 0.4113, 0.08738, 0.07582,-0.0032,0.5005,1.0000,-1.2552, 0.0000, 0.0000, 0.0000, 0.2437
  8.000, 0.4012, 0.09474, 0.08316,-0.0037,0.4974,1.0000,-1.2322, 0.0000, 0.0000, 0.0000, 0.2441
  8.500, 0.3974, 0.10195, 0.09037,-0.0046,0.4953,1.0000,-1.2162, 0.0000, 0.0000, 0.0000, 0.2456


