xflr5 v6.59

 Calculated polar for: NACA 0016

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.300     Re =     0.080 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.9732, 0.04561, 0.03728,-0.0329,1.0000,0.1548,-3.3614, 0.0000, 0.0000, 0.0000, 0.2015
 -9.500,-0.9590, 0.04218, 0.03385,-0.0278,1.0000,0.1665,-3.2120, 0.0000, 0.0000, 0.0000, 0.2071
 -9.000,-0.9682, 0.03834, 0.02942,-0.0194,1.0000,0.1771,-3.1688, 0.0000, 0.0000, 0.0000, 0.2168
 -8.500,-0.9404, 0.03536, 0.02649,-0.0147,1.0000,0.1921,-3.0111, 0.0000, 0.0000, 0.0000, 0.2218
 -8.000,-0.9181, 0.03292, 0.02404,-0.0090,1.0000,0.2110,-2.8609, 0.0000, 0.0000, 0.0000, 0.2282
 -7.500,-0.8944, 0.03070, 0.02172,-0.0032,1.0000,0.2326,-2.7081, 0.0000, 0.0000, 0.0000, 0.2351
 -7.000,-0.8691, 0.02877, 0.01978, 0.0025,1.0000,0.2578,-2.5496, 0.0000, 0.0000, 0.0000, 0.2421
 -6.500,-0.8439, 0.02716, 0.01812, 0.0082,1.0000,0.2877,-2.3945, 0.0000, 0.0000, 0.0000, 0.2496
 -6.000,-0.8136, 0.02574, 0.01685, 0.0133,1.0000,0.3205,-2.2454, 0.0000, 0.0000, 0.0000, 0.2568
 -5.500,-0.7816, 0.02471, 0.01601, 0.0181,1.0000,0.3569,-2.0920, 0.0000, 0.0000, 0.0000, 0.2642
 -5.000,-0.7502, 0.02376, 0.01504, 0.0228,1.0000,0.3969,-1.9439, 0.0000, 0.0000, 0.0000, 0.2720
 -4.500,-0.7138, 0.02317, 0.01471, 0.0269,1.0000,0.4374,-1.7926, 0.0000, 0.0000, 0.0000, 0.2798
 -4.000,-0.6783, 0.02264, 0.01425, 0.0306,1.0000,0.4810,-1.6600, 0.0000, 0.0000, 0.0000, 0.2877
 -3.500,-0.6402, 0.02241, 0.01429, 0.0340,1.0000,0.5234,-1.5234, 0.0000, 0.0000, 0.0000, 0.2964
 -3.000,-0.6038, 0.02224, 0.01423, 0.0372,1.0000,0.5687,-1.4058, 0.0000, 0.0000, 0.0000, 0.3053
 -2.500,-0.5304, 0.02259, 0.01475, 0.0339,0.9871,0.6223,-1.2468, 0.0000, 0.0000, 0.0000, 0.3081
 -2.000,-0.4283, 0.02322, 0.01559, 0.0263,0.9624,0.6795,-1.0755, 0.0000, 0.0000, 0.0000, 0.3058
 -1.500,-0.3395, 0.02372, 0.01629, 0.0220,0.9330,0.7294,-0.9385, 0.0000, 0.0000, 0.0000, 0.3095
 -1.000,-0.2403, 0.02422, 0.01687, 0.0165,0.9057,0.7773,-0.8104, 0.0000, 0.0000, 0.0000, 0.3136
