xflr5 v6.59

 Calculated polar for: NACA 0016

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.300     Re =     1.000 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.1564, 0.01607, 0.01046,-0.0122,1.0000,0.0524,-4.4339, 0.0000, 0.0000, 0.0000, 0.2246
 -9.500,-1.1399, 0.01539, 0.00975,-0.0039,0.9999,0.0570,-4.1969, 0.0000, 0.0000, 0.0000, 0.2325
 -9.000,-1.0704, 0.01435, 0.00866,-0.0058,0.9961,0.0647,-3.8098, 0.0000, 0.0000, 0.0000, 0.2311
 -8.500,-0.9970, 0.01350, 0.00781,-0.0084,0.9930,0.0726,-3.4709, 0.0000, 0.0000, 0.0000, 0.2287
 -8.000,-0.9300, 0.01256, 0.00692,-0.0098,0.9868,0.0858,-3.1620, 0.0000, 0.0000, 0.0000, 0.2272
 -7.500,-0.8563, 0.01172, 0.00613,-0.0125,0.9825,0.1022,-2.8475, 0.0000, 0.0000, 0.0000, 0.2235
 -7.000,-0.7903, 0.01098, 0.00546,-0.0136,0.9740,0.1201,-2.5638, 0.0000, 0.0000, 0.0000, 0.2214
 -6.500,-0.7277, 0.01027, 0.00484,-0.0139,0.9628,0.1428,-2.3186, 0.0000, 0.0000, 0.0000, 0.2199
 -6.000,-0.6748, 0.00964, 0.00432,-0.0121,0.9452,0.1689,-2.1099, 0.0000, 0.0000, 0.0000, 0.2215
 -5.500,-0.6217, 0.00914, 0.00386,-0.0103,0.9246,0.1940,-1.9078, 0.0000, 0.0000, 0.0000, 0.2233
 -5.000,-0.5678, 0.00868, 0.00345,-0.0087,0.9013,0.2239,-1.7241, 0.0000, 0.0000, 0.0000, 0.2249
 -4.500,-0.5130, 0.00826, 0.00310,-0.0073,0.8752,0.2546,-1.5547, 0.0000, 0.0000, 0.0000, 0.2263
 -4.000,-0.4571, 0.00792, 0.00280,-0.0062,0.8465,0.2875,-1.3960, 0.0000, 0.0000, 0.0000, 0.2274
 -3.500,-0.4007, 0.00764, 0.00253,-0.0052,0.8149,0.3205,-1.2527, 0.0000, 0.0000, 0.0000, 0.2282
 -3.000,-0.3443, 0.00739, 0.00231,-0.0042,0.7806,0.3548,-1.1245, 0.0000, 0.0000, 0.0000, 0.2292
 -2.500,-0.2875, 0.00723, 0.00213,-0.0033,0.7443,0.3886,-1.0083, 0.0000, 0.0000, 0.0000, 0.2300
 -2.000,-0.2299, 0.00710, 0.00199,-0.0026,0.7086,0.4216,-0.9040, 0.0000, 0.0000, 0.0000, 0.2303
 -1.500,-0.1726, 0.00698, 0.00188,-0.0019,0.6723,0.4569,-0.8115, 0.0000, 0.0000, 0.0000, 0.2307
 -1.000,-0.1153, 0.00690, 0.00180,-0.0012,0.6355,0.4925,-0.7292, 0.0000, 0.0000, 0.0000, 0.2313
 -0.500,-0.0579, 0.00688, 0.00176,-0.0006,0.5982,0.5279,-0.6555, 0.0000, 0.0000, 0.0000, 0.2324
  0.000, 0.0000, 0.00687, 0.00174, 0.0000,0.5629,0.5629,-0.5887, 0.0000, 0.0000, 0.0000,-0.0044
  0.500, 0.0579, 0.00688, 0.00176, 0.0006,0.5279,0.5982,-0.6555, 0.0000, 0.0000, 0.0000, 0.2324
  1.000, 0.1153, 0.00690, 0.00180, 0.0012,0.4925,0.6355,-0.7292, 0.0000, 0.0000, 0.0000, 0.2313
  1.500, 0.1726, 0.00698, 0.00188, 0.0019,0.4569,0.6723,-0.8115, 0.0000, 0.0000, 0.0000, 0.2307
  2.000, 0.2300, 0.00710, 0.00199, 0.0026,0.4216,0.7086,-0.9040, 0.0000, 0.0000, 0.0000, 0.2303
  2.500, 0.2875, 0.00723, 0.00213, 0.0033,0.3886,0.7443,-1.0083, 0.0000, 0.0000, 0.0000, 0.2300
  3.000, 0.3443, 0.00739, 0.00231, 0.0042,0.3548,0.7806,-1.1246, 0.0000, 0.0000, 0.0000, 0.2292
  3.500, 0.4007, 0.00764, 0.00253, 0.0052,0.3205,0.8149,-1.2527, 0.0000, 0.0000, 0.0000, 0.2282
  4.000, 0.4571, 0.00792, 0.00280, 0.0062,0.2875,0.8465,-1.3961, 0.0000, 0.0000, 0.0000, 0.2274
  4.500, 0.5131, 0.00826, 0.00310, 0.0073,0.2546,0.8752,-1.5548, 0.0000, 0.0000, 0.0000, 0.2263
  5.000, 0.5679, 0.00868, 0.00345, 0.0087,0.2239,0.9013,-1.7242, 0.0000, 0.0000, 0.0000, 0.2250
  5.500, 0.6218, 0.00914, 0.00386, 0.0103,0.1940,0.9246,-1.9080, 0.0000, 0.0000, 0.0000, 0.2233
  6.000, 0.6749, 0.00964, 0.00432, 0.0121,0.1688,0.9452,-2.1102, 0.0000, 0.0000, 0.0000, 0.2215
  6.500, 0.7278, 0.01027, 0.00484, 0.0139,0.1428,0.9628,-2.3188, 0.0000, 0.0000, 0.0000, 0.2199
  7.000, 0.7904, 0.01098, 0.00546, 0.0136,0.1200,0.9740,-2.5640, 0.0000, 0.0000, 0.0000, 0.2214
  7.500, 0.8565, 0.01172, 0.00613, 0.0125,0.1022,0.9825,-2.8480, 0.0000, 0.0000, 0.0000, 0.2236
  8.000, 0.9302, 0.01256, 0.00692, 0.0097,0.0858,0.9868,-3.1624, 0.0000, 0.0000, 0.0000, 0.2272
  8.500, 0.9973, 0.01350, 0.00780, 0.0083,0.0726,0.9930,-3.4716, 0.0000, 0.0000, 0.0000, 0.2288
  9.000, 1.0707, 0.01435, 0.00866, 0.0057,0.0647,0.9961,-3.8107, 0.0000, 0.0000, 0.0000, 0.2312
  9.500, 1.1403, 0.01538, 0.00975, 0.0038,0.0570,1.0000,-4.1981, 0.0000, 0.0000, 0.0000, 0.2326
 10.000, 1.1563, 0.01606, 0.01045, 0.0122,0.0524,1.0000,-4.4339, 0.0000, 0.0000, 0.0000, 0.2246


